phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1470,892,358,690,1112,202,0.639285714285714,0.382907880133185,0.243537414965986,0.639285714285714,1470,2362,0.369116492221842,1.0359647995889,0.4,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1256,1106,311,857,945,249,0.555357142857143,0.475582685904551,0.247611464968153,0.555357142857143,1256,2362,0.207668105390327,1.0589984882842,0.5,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1035,1327,267,1034,768,293,0.476785714285714,0.573806881243063,0.257971014492754,0.476785714285714,1035,2362,0.0361266091619937,1.11870814732143,0.6,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,821,1541,217,1198,604,343,0.3875,0.664816870144284,0.264311814859927,0.3875,821,2362,0.0253744719021833,1.15608443708609,0.7,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,576,1786,151,1377,425,409,0.269642857142857,0.764150943396226,0.262152777777778,0.269642857142857,576,2362,0.114606814344494,1.14328571428571,0.8,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,336,2026,100,1566,236,460,0.178571428571429,0.869034406215316,0.297619047619048,0.178571428571429,336,2362,0.00559928184029453,1.36349878934625,0.9,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,192,2170,68,1678,124,492,0.121428571428571,0.93118756936737,0.354166666666667,0.121428571428571,192,2362,0.000130036450499209,1.76463133640553,0.95,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,63,2299,34,1773,29,526,0.0607142857142857,0.983906770255272,0.53968253968254,0.0607142857142857,63,2362,1.74486647615402e-07,3.77266009852217,0.99,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
PASS_LDL,Cardiovascular_Disease,Cholesterol,560,1802,1,2361,1,1802,0,559,0.00178571428571429,1,1,0.00178571428571429,1,2362,0.237087214225233,Inf,1,0.531688996353258,0.50356731867549,0.559810674031026,0.014348058382495
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,2362,0,560,0,1802,0,1,0,0.237087214225233,1,2362,2362,1,1,0,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,2339,23,556,19,1783,4,0.992857142857143,0.0105438401775805,0.237708422402736,0.992857142857143,2339,2362,0.624907399503438,1.00343722458136,0.01,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,2263,99,547,86,1716,13,0.976785714285714,0.0477247502774695,0.241714538223597,0.976785714285714,2263,2362,0.010822331242017,1.02573884448884,0.05,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1959,403,494,337,1465,66,0.882142857142857,0.187014428412875,0.252169474221542,0.882142857142857,1959,2362,0.000109171743440365,1.08506582155046,0.2,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1791,571,455,466,1336,105,0.8125,0.258601553829079,0.254048017867113,0.8125,1791,2362,0.000557225811539789,1.09590194610778,0.3,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1592,770,413,623,1179,147,0.7375,0.345726970033296,0.259422110552764,0.7375,1592,2362,0.00024341531081308,1.12720525869381,0.4,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1366,996,354,790,1012,206,0.632142857142857,0.438401775804662,0.259150805270864,0.632142857142857,1366,2362,0.003281114146269,1.12561405985319,0.5,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1142,1220,296,956,846,264,0.528571428571429,0.530521642619312,0.259194395796848,0.528571428571429,1142,2362,0.015494503993672,1.1258696386356,0.6,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,894,1468,241,1149,653,319,0.430357142857143,0.637624861265261,0.269574944071588,0.430357142857143,894,2362,0.00444234233733001,1.18760118136075,0.7,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,641,1721,180,1341,461,380,0.321428571428571,0.744173140954495,0.280811232449298,0.321428571428571,641,2362,0.00274756634078022,1.25643012085528,0.8,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,375,1987,120,1547,255,440,0.214285714285714,0.858490566037736,0.32,0.214285714285714,375,2362,6.7250321639881e-05,1.51428571428571,0.9,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,220,2142,85,1667,135,475,0.151785714285714,0.925083240843507,0.386363636363636,0.151785714285714,220,2362,1.87562630399664e-07,2.0260582010582,0.95,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,74,2288,38,1766,36,522,0.0678571428571429,0.980022197558269,0.513513513513514,0.0678571428571429,74,2362,1.83634484331343e-07,3.39662698412698,0.99,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_Cholesterol,Cardiovascular_Disease,Cholesterol,560,1802,1,2361,1,1802,0,559,0.00178571428571429,1,1,0.00178571428571429,1,2362,0.237087214225233,Inf,1,0.562469280164896,0.53516966645761,0.589768893872183,0.0139286302823024
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,2362,0,560,0,1802,0,1,0,0.237087214225233,1,2362,2362,1,1,0,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,2343,19,559,18,1784,1,0.998214285714286,0.00998890122086571,0.238583013230901,0.998214285714286,2343,2362,0.0599610920492162,1.00828595451634,0.01,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,2264,98,549,87,1715,11,0.980357142857143,0.0482796892341843,0.242491166077739,0.980357142857143,2264,2362,0.0022275634395425,1.03008954602249,0.05,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1963,399,496,335,1467,64,0.885714285714286,0.185904550499445,0.252674477840041,0.885714285714286,1963,2362,5.89475826801193e-05,1.08797351251339,0.2,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1777,585,449,474,1328,111,0.801785714285714,0.263041065482797,0.25267304445695,0.801785714285714,1777,2362,0.00170245635252405,1.08796525387263,0.3,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1569,793,406,639,1163,154,0.725,0.354605993340733,0.258763543658381,0.725,1569,2362,0.000489010582118551,1.12334479793637,0.4,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1358,1004,352,796,1006,208,0.628571428571429,0.44173140954495,0.25920471281296,0.628571428571429,1358,2362,0.00332534626706233,1.12593013348481,0.5,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1115,1247,292,979,823,268,0.521428571428571,0.543285238623751,0.261883408071749,0.521428571428571,1115,2362,0.00770319965162301,1.14169415032112,0.6,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,897,1465,233,1138,664,327,0.416071428571429,0.631520532741399,0.259754738015608,0.416071428571429,897,2362,0.0461529443914675,1.12915770223752,0.7,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,637,1725,177,1342,460,383,0.316071428571429,0.74472807991121,0.277864992150706,0.316071428571429,637,2362,0.00540487231366581,1.23817546583851,0.8,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,355,2007,119,1566,236,441,0.2125,0.869034406215316,0.335211267605634,0.2125,355,2362,5.18774144933416e-06,1.62256355932203,0.9,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,218,2144,86,1670,132,474,0.153571428571429,0.926748057713652,0.394495412844037,0.153571428571429,218,2362,5.92708215272411e-08,2.09648268398268,0.95,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,76,2286,42,1768,34,518,0.075,0.981132075471698,0.552631578947369,0.075,76,2362,2.49078702833263e-09,3.975,0.99,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_LDLdirect,Cardiovascular_Disease,Cholesterol,560,1802,1,2361,1,1802,0,559,0.00178571428571429,1,1,0.00178571428571429,1,2362,0.237087214225233,Inf,1,0.562812153163152,0.535608944489989,0.590015361836315,0.0138794431365771
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,2362,0,174,0,2188,0,1,0,0.0736663844199831,1,2362,2362,1,1,0,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,2352,10,174,10,2178,0,1,0.00457038391224863,0.0739795918367347,1,2352,2362,1,1.00459136822773,0.01,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,2273,89,170,85,2103,4,0.977011494252874,0.0388482632541133,0.0747910250769908,0.977011494252874,2273,2362,0.406269778003577,1.01650078432016,0.05,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,1989,373,154,353,1835,20,0.885057471264368,0.161334552102377,0.0774258421317245,0.885057471264368,1989,2362,0.129637639980223,1.05531648344765,0.2,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,1779,583,148,557,1631,26,0.850574712643678,0.254570383912249,0.0831928049465992,0.850574712643678,1779,2362,0.00179315759042492,1.14105301732947,0.3,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,1556,806,137,769,1419,37,0.787356321839081,0.35146252285192,0.0880462724935733,0.787356321839081,1556,2362,0.000169371978662014,1.21404907130649,0.4,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,1332,1030,124,980,1208,50,0.71264367816092,0.447897623400366,0.0930930930930931,0.71264367816092,1332,2362,3.30305324722577e-05,1.29078176143716,0.5,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,1103,1259,110,1195,993,64,0.632183908045977,0.546160877513711,0.099728014505893,0.632183908045977,1103,2362,5.9985017253166e-06,1.39296917502981,0.6,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,879,1483,96,1405,783,78,0.551724137931035,0.642138939670932,0.109215017064846,0.551724137931035,879,2362,7.77731524046688e-07,1.54172722068085,0.7,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,644,1718,81,1625,563,93,0.46551724137931,0.742687385740402,0.125776397515528,0.46551724137931,644,2362,1.55713755384181e-08,1.8091504869235,0.8,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,397,1965,67,1858,330,107,0.385057471264368,0.849177330895795,0.168765743073048,0.385057471264368,397,2362,8.34972303875677e-13,2.55304771856496,0.9,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,236,2126,46,1998,190,128,0.264367816091954,0.913162705667276,0.194915254237288,0.264367816091954,236,2362,6.97652764942474e-11,3.04440411373261,0.95,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,79,2283,23,2132,56,151,0.132183908045977,0.974405850091408,0.291139240506329,0.132183908045977,79,2362,2.84970491684059e-09,5.16461412151067,0.99,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
UKB_460K.biochemistry_HbA1c,Monogenic_Diabetes,Hemoglobin A1C,174,2188,0,2362,0,2188,0,174,0,1,,0,0,2362,1,,1,0.640507785412595,0.593624072674055,0.687391498151136,0.0239207011497932
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,2362,0,174,0,2188,0,1,0,0.0736663844199831,1,2362,2362,1,1,0,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,2321,41,174,41,2147,0,1,0.0187385740402194,0.0749676863420939,1,2321,2362,0.0698159886707761,1.01909641360037,0.01,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,2217,145,169,140,2048,5,0.971264367816092,0.0639853747714808,0.0762291384754172,0.971264367816092,2217,2362,0.0695187059298667,1.03765939295977,0.05,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,1879,483,160,469,1719,14,0.919540229885057,0.214351005484461,0.0851516764236296,0.919540229885057,1879,2362,5.64111545482975e-06,1.17042118847499,0.2,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,1671,691,148,665,1523,26,0.850574712643678,0.303930530164534,0.0885697187312986,0.850574712643678,1671,2362,8.24364447141114e-06,1.22196813608954,0.3,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,1458,904,136,866,1322,38,0.781609195402299,0.395795246800731,0.093278463648834,0.781609195402299,1458,2362,2.12320753481282e-06,1.29361642930426,0.4,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,1257,1105,123,1054,1134,51,0.706896551724138,0.481718464351005,0.0978520286396181,0.706896551724138,1257,2362,1.23125502643087e-06,1.36392385817673,0.5,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,1048,1314,106,1246,942,68,0.609195402298851,0.569469835466179,0.101145038167939,0.609195402298851,1048,2362,5.55929500501143e-06,1.41498889621007,0.6,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,814,1548,90,1464,724,84,0.517241379310345,0.669104204753199,0.110565110565111,0.517241379310345,814,2362,1.24932779749298e-06,1.56315488664508,0.7,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,581,1781,71,1678,510,103,0.408045977011494,0.76691042047532,0.122203098106713,0.408045977011494,581,2362,9.43480072220677e-07,1.75059725039441,0.8,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,332,2030,47,1903,285,127,0.270114942528736,0.869744058500914,0.141566265060241,0.270114942528736,332,2362,3.74657145332786e-06,2.07372454123815,0.9,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,195,2167,34,2027,161,140,0.195402298850575,0.926416819012797,0.174358974358974,0.195402298850575,195,2362,8.26524969323951e-07,2.65552937816806,0.95,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,54,2308,15,2149,39,159,0.0862068965517242,0.98217550274223,0.277777777777778,0.0862068965517242,54,2362,3.82187665217594e-06,4.83642793987622,0.99,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
PASS_Type_2_Diabetes,Monogenic_Diabetes,Type 2 Diabetes,174,2188,0,2362,0,2188,0,174,0,1,,0,0,2362,1,,1,0.64087026413667,0.598774376128727,0.682966152144614,0.0214778885428459
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,2362,0,274,0,2088,0,1,0,0.116003386960203,1,2362,2362,1,1,0,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,2329,33,274,33,2055,0,1,0.0158045977011494,0.117647058823529,1,2329,2362,0.0269245598752412,1.01605839416058,0.01,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,2235,127,269,122,1966,5,0.981751824817518,0.0584291187739464,0.120357941834452,0.981751824817518,2235,2362,0.00389142431577184,1.0426743693891,0.05,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,1901,461,236,423,1665,38,0.861313868613139,0.202586206896552,0.124145186743819,0.861313868613139,1901,2362,0.0118200231960076,1.08013414874729,0.2,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,1686,676,217,619,1469,57,0.791970802919708,0.296455938697318,0.12870699881376,0.791970802919708,1686,2362,0.00218979285671928,1.1256875673903,0.3,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,1464,898,189,813,1275,85,0.68978102189781,0.389367816091954,0.129098360655738,0.68978102189781,1464,2362,0.0118234298299505,1.12961786174324,0.4,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,1219,1143,149,1018,1070,125,0.543795620437956,0.487547892720307,0.122231337161608,0.543795620437956,1219,2362,0.335592864961009,1.06116379016304,0.5,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,1003,1359,121,1206,882,153,0.441605839416058,0.577586206896552,0.120638085742772,0.441605839416058,1003,2362,0.55892352418348,1.045434232087,0.6,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,755,1607,93,1426,662,181,0.339416058394161,0.682950191570881,0.12317880794702,0.339416058394161,755,2362,0.449506105207061,1.0705449092553,0.7,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,535,1827,66,1619,469,208,0.240875912408759,0.775383141762452,0.123364485981308,0.240875912408759,535,2362,0.539800131122346,1.07238572518015,0.8,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,292,2070,39,1835,253,235,0.142335766423358,0.878831417624521,0.133561643835616,0.142335766423358,292,2362,0.328734507571121,1.17469201696431,0.9,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,169,2193,26,1945,143,248,0.0948905109489051,0.931513409961686,0.153846153846154,0.0948905109489051,169,2362,0.133188958890124,1.38553417385534,0.95,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,42,2320,8,2054,34,266,0.0291970802919708,0.983716475095785,0.19047619047619,0.0291970802919708,42,2362,0.140745160621155,1.79304422498927,0.99,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.repro_MENARCHE_AGE,Female_Reproductive_Disorder,Age at Menarche,274,2088,0,2362,0,2088,0,274,0,1,,0,0,2362,1,,1,0.539972942360936,0.505267079346339,0.574678805375534,0.0177073983442312
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,2362,0,583,0,1779,0,1,0,0.246824724809484,1,2362,2362,1,1,0,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,2338,24,574,15,1764,9,0.984562607204117,0.00843170320404722,0.245508982035928,0.984562607204117,2338,2362,0.154715593126839,0.992934738217757,0.01,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,2250,112,561,90,1689,22,0.962264150943396,0.0505902192242833,0.249333333333333,0.962264150943396,2250,2362,0.218717300150819,1.01353932772546,0.05,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,1967,395,499,311,1468,84,0.855917667238422,0.174817313097246,0.253685815963396,0.855917667238422,1967,2362,0.0962389430864711,1.03724627385365,0.2,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,1767,595,455,467,1312,128,0.780445969125214,0.262507026419337,0.257498585172609,0.780445969125214,1767,2362,0.0418836893697875,1.05824190478183,0.3,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,1577,785,420,622,1157,163,0.72041166380789,0.349634626194491,0.266328471781864,0.72041166380789,1577,2362,0.00198298119875508,1.10770298177549,0.4,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,1360,1002,366,785,994,217,0.62778730703259,0.441259134345138,0.269117647058824,0.62778730703259,1360,2362,0.00374933011438166,1.12357506962875,0.5,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,1131,1231,314,962,817,269,0.538593481989708,0.540753232152895,0.27763041556145,0.538593481989708,1131,2362,0.000973794939066889,1.1727757704525,0.6,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,881,1481,257,1155,624,326,0.440823327615781,0.649241146711636,0.291713961407492,0.440823327615781,881,2362,0.000116712451767389,1.25677035228922,0.7,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,647,1715,209,1341,438,374,0.358490566037736,0.753794266441821,0.323029366306028,0.358490566037736,647,2362,2.55758578365338e-07,1.45606099767382,0.8,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,392,1970,136,1523,256,447,0.23327615780446,0.856098931984261,0.346938775510204,0.23327615780446,392,2362,9.96348372894619e-07,1.62108704974271,0.9,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,218,2144,93,1654,125,490,0.159519725557461,0.92973580663294,0.426605504587156,0.159519725557461,218,2362,9.6513745639239e-10,2.27028473413379,0.95,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,60,2302,37,1756,23,546,0.0634648370497427,0.987071388420461,0.616666666666667,0.0634648370497427,60,2362,8.02124252279035e-10,4.90886717876053,0.99,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Glucose,Insulin_Disorder,Insulin Resistance & Fasting Glucose,583,1779,0,2362,0,1779,0,583,0,1,,0,0,2362,1,,1,0.56554986371398,0.537907660778241,0.593192066649718,0.014103423916856
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,151,2211,2362,0,151,0,2211,0,1,0,0.0639288738357324,1,2362,2362,1,1,0,0.565376009776524,0.518011365169685,0.612740654383363,0.0241660790608629
UKB_460K.biochemistry_Albumin,Microalbumin_Disorder,Microalbuminuria,151,2211,2345,17,150,16,2195,1,0.993377483443709,0.00723654454997739,0.0639658848614073,0.993377483443709,2345,2362,1,1.00061850382416,0.01,0.565376009776524,0.518011365169685,0.612740654383363,0.0241660790608629
