phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,22,2383,1,2135,21,248,0.00401606425702811,0.99025974025974,0.0454545454545455,0.00401606425702811,22,2405,0.720644935724101,0.41231593038822,0.99,0.528703869280461,0.49233534931464,0.565072389246283,0.0185557082949949
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.528703869280461,0.49233534931464,0.565072389246283,0.0185557082949949
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.01,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.05,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.2,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.3,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.4,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1433,972,162,885,1271,87,0.650602409638554,0.410482374768089,0.113049546406141,0.650602409638554,1433,2405,0.0657006992869814,1.1036182495521,0.5,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1253,1152,142,1045,1111,107,0.570281124497992,0.48469387755102,0.113328012769354,0.570281124497992,1253,2405,0.107899626948024,1.10668416239214,0.6,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,984,1421,122,1294,862,127,0.48995983935743,0.600185528756957,0.123983739837398,0.48995983935743,984,2405,0.00649509315784019,1.22546799727914,0.7,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,674,1731,86,1568,588,163,0.345381526104418,0.727272727272727,0.127596439169139,0.345381526104418,674,2405,0.017135067557577,1.26639892904953,0.8,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,356,2049,40,1840,316,209,0.160642570281125,0.853432282003711,0.112359550561798,0.160642570281125,356,2405,0.571599446800875,1.09602968837375,0.9,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,161,2244,15,2010,146,234,0.0602409638554217,0.932282003710575,0.093167701863354,0.0602409638554217,161,2405,0.788607718224938,0.889585740221159,0.95,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,28,2377,1,2129,27,248,0.00401606425702811,0.98747680890538,0.0357142857142857,0.00401606425702811,28,2405,0.35348238831959,0.320690168079726,0.99,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.540187652278874,0.503663064643112,0.576712239914637,0.01863533612039
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1452,953,156,860,1296,93,0.626506024096386,0.398886827458256,0.107438016528926,0.626506024096386,1452,2405,0.45237844080438,1.04224304625911,0.01,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1452,953,156,860,1296,93,0.626506024096386,0.398886827458256,0.107438016528926,0.626506024096386,1452,2405,0.45237844080438,1.04224304625911,0.05,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1452,953,156,860,1296,93,0.626506024096386,0.398886827458256,0.107438016528926,0.626506024096386,1452,2405,0.45237844080438,1.04224304625911,0.2,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1452,953,156,860,1296,93,0.626506024096386,0.398886827458256,0.107438016528926,0.626506024096386,1452,2405,0.45237844080438,1.04224304625911,0.3,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1452,953,156,860,1296,93,0.626506024096386,0.398886827458256,0.107438016528926,0.626506024096386,1452,2405,0.45237844080438,1.04224304625911,0.4,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1441,964,154,869,1287,95,0.618473895582329,0.403061224489796,0.106870229007634,0.618473895582329,1441,2405,0.539133584492035,1.03607592764219,0.5,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1187,1218,136,1105,1051,113,0.546184738955823,0.51252319109462,0.114574557708509,0.546184738955823,1187,2405,0.0820543248798594,1.12043225232041,0.6,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,961,1444,111,1306,850,138,0.445783132530121,0.605751391465677,0.115504682622268,0.445783132530121,961,2405,0.116702652307955,1.13071580439405,0.7,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,670,1735,74,1560,596,175,0.29718875502008,0.723562152133581,0.11044776119403,0.29718875502008,670,2405,0.501871547377503,1.07506536211962,0.8,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,321,2084,36,1871,285,213,0.144578313253012,0.867810760667904,0.11214953271028,0.144578313253012,321,2405,0.556297222527313,1.09372225745086,0.9,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,148,2257,20,2028,128,229,0.0803212851405623,0.940630797773655,0.135135135135135,0.0803212851405623,148,2405,0.208500463485517,1.35291164658635,0.95,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,20,2385,1,2137,19,248,0.00401606425702811,0.991187384044527,0.05,0.00401606425702811,20,2405,0.714056267839193,0.45571760727119,0.99,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.52073507387621,0.483876300684974,0.557593847067446,0.0188058420879024
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.01,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.05,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.2,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.3,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.4,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1367,1038,456,693,911,345,0.569288389513109,0.432044887780549,0.333577176298464,0.569288389513109,1367,2405,0.965177461312027,1.00234750469706,0.5,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1194,1211,392,802,802,409,0.489388264669164,0.5,0.328308207705193,0.489388264669164,1194,2405,0.634278208745917,0.978776529338327,0.6,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,894,1511,297,1007,597,504,0.370786516853933,0.627805486284289,0.332214765100671,0.370786516853933,894,2405,0.964309990594975,0.996217040257467,0.7,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,602,1803,196,1198,406,605,0.244694132334582,0.746882793017456,0.325581395348837,0.244694132334582,602,2405,0.689550567172423,0.966722631193766,0.8,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,290,2115,91,1405,199,710,0.113607990012484,0.875935162094763,0.313793103448276,0.113607990012484,290,2405,0.506509203530841,0.915714653165955,0.9,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,142,2263,41,1503,101,760,0.0511860174781523,0.937032418952619,0.288732394366197,0.0511860174781523,142,2405,0.271258176083961,0.81289477262333,0.95,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,30,2375,10,1584,20,791,0.0124843945068664,0.987531172069825,0.333333333333333,0.0124843945068664,30,2405,1,1.00124843945069,0.99,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.495354544350734,0.471995477568483,0.518713611132984,0.0119181102135058
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1574,831,192,760,1382,71,0.730038022813688,0.354808590102708,0.121982210927573,0.730038022813688,1574,2405,0.00599044160529258,1.13150611061282,0.01,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1574,831,192,760,1382,71,0.730038022813688,0.354808590102708,0.121982210927573,0.730038022813688,1574,2405,0.00599044160529258,1.13150611061282,0.05,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1574,831,192,760,1382,71,0.730038022813688,0.354808590102708,0.121982210927573,0.730038022813688,1574,2405,0.00599044160529258,1.13150611061282,0.2,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1574,831,192,760,1382,71,0.730038022813688,0.354808590102708,0.121982210927573,0.730038022813688,1574,2405,0.00599044160529258,1.13150611061282,0.3,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1574,831,192,760,1382,71,0.730038022813688,0.354808590102708,0.121982210927573,0.730038022813688,1574,2405,0.00599044160529258,1.13150611061282,0.4,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1467,938,181,856,1286,82,0.688212927756654,0.399626517273576,0.123381049761418,0.688212927756654,1467,2405,0.00597832492385645,1.14630800253091,0.5,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1240,1165,167,1069,1073,96,0.634980988593156,0.49906629318394,0.134677419354839,0.634980988593156,1240,2405,4.72183795832576e-05,1.2675948532773,0.6,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,975,1430,141,1308,834,122,0.536121673003802,0.610644257703081,0.144615384615385,0.536121673003802,975,2405,7.43081761792097e-06,1.37694559181552,0.7,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,692,1713,117,1567,575,146,0.444866920152091,0.73155929038282,0.169075144508671,0.444866920152091,692,2405,8.75586369458919e-09,1.65722598776657,0.8,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,365,2040,81,1858,284,182,0.307984790874525,0.867413632119515,0.221917808219178,0.307984790874525,365,2405,8.42807958218691e-12,2.32289937342687,0.9,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,191,2214,57,2008,134,206,0.216730038022814,0.937441643323996,0.298429319371728,0.216730038022814,191,2405,4.20663407417835e-14,3.46444583167811,0.95,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,38,2367,12,2116,26,251,0.0456273764258555,0.987861811391223,0.315789473684211,0.0456273764258555,38,2405,0.000452071194784747,3.75899385785317,0.99,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.605414789489941,0.566541630520737,0.644287948459144,0.0198336088192589
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.01,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.05,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.2,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.3,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.4,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1469,936,186,859,1283,77,0.707224334600761,0.401027077497666,0.126616746085773,0.707224334600761,1469,2405,0.000620307622814538,1.18072839026877,0.5,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1254,1151,167,1055,1087,96,0.634980988593156,0.492530345471522,0.13317384370016,0.634980988593156,1254,2405,0.000107874567739466,1.25126888460583,0.6,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,993,1412,146,1295,847,117,0.555133079847909,0.604575163398693,0.147029204431017,0.555133079847909,993,2405,1.09900110917951e-06,1.40389026804512,0.7,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,689,1716,113,1566,576,150,0.429657794676806,0.73109243697479,0.164005805515239,0.429657794676806,689,2405,1.55822908760222e-07,1.59778992395437,0.8,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,336,2069,74,1880,262,189,0.281368821292776,0.877684407096172,0.220238095238095,0.281368821292776,336,2405,1.7516411380695e-10,2.30035120308827,0.9,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,167,2238,44,2019,123,219,0.167300380228137,0.942577030812325,0.263473053892216,0.167300380228137,167,2405,6.86469296911855e-09,2.91347491421682,0.95,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,31,2374,10,2121,21,253,0.0380228136882129,0.990196078431373,0.32258064516129,0.0380228136882129,31,2405,0.00113062325528306,3.87832699619772,0.99,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.600331767688064,0.562410193009984,0.638253342366144,0.0193480977085295
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.01,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.05,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.2,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.3,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.4,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1432,973,180,890,1252,83,0.684410646387833,0.415499533146592,0.125698324022346,0.684410646387833,1432,2405,0.00174362729882835,1.17093259150378,0.5,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1250,1155,167,1059,1083,96,0.634980988593156,0.494397759103642,0.1336,0.634980988593156,1250,2405,8.23935121413897e-05,1.25589037633106,0.6,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,981,1424,151,1312,830,112,0.574144486692015,0.612511671335201,0.153924566768603,0.574144486692015,981,2405,1.20889345289231e-08,1.48170781987265,0.7,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,676,1729,111,1577,565,152,0.422053231939164,0.736227824463119,0.164201183431953,0.422053231939164,676,2405,1.99695075454605e-07,1.60006729701538,0.8,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,354,2051,77,1865,277,186,0.29277566539924,0.870681605975724,0.217514124293785,0.29277566539924,354,2405,8.26078036750852e-11,2.26399088550603,0.9,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,195,2210,52,1999,143,211,0.197718631178707,0.933239962651727,0.266666666666667,0.197718631178707,195,2405,1.44886244244266e-10,2.96163152436917,0.95,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,33,2372,8,2117,25,255,0.0304182509505703,0.988328664799253,0.242424242424242,0.0304182509505703,33,2405,0.0223133808633812,2.60623574144487,0.99,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.601658660929518,0.563752660697599,0.639564661161437,0.0193401514165141
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1496,909,381,728,1115,181,0.677935943060498,0.395008138903961,0.254679144385027,0.677935943060498,1496,2405,0.00174621143586524,1.12057035252063,0.01,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1496,909,381,728,1115,181,0.677935943060498,0.395008138903961,0.254679144385027,0.677935943060498,1496,2405,0.00174621143586524,1.12057035252063,0.05,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1496,909,381,728,1115,181,0.677935943060498,0.395008138903961,0.254679144385027,0.677935943060498,1496,2405,0.00174621143586524,1.12057035252063,0.2,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1496,909,381,728,1115,181,0.677935943060498,0.395008138903961,0.254679144385027,0.677935943060498,1496,2405,0.00174621143586524,1.12057035252063,0.3,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1496,909,381,728,1115,181,0.677935943060498,0.395008138903961,0.254679144385027,0.677935943060498,1496,2405,0.00174621143586524,1.12057035252063,0.4,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1468,937,375,750,1093,187,0.667259786476868,0.406945198046663,0.255449591280654,0.667259786476868,1468,2405,0.0015652381105487,1.12512331791113,0.5,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1235,1170,319,927,916,243,0.567615658362989,0.502984264785676,0.2582995951417,0.567615658362989,1235,2405,0.00380267277510471,1.14204766196833,0.6,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,994,1411,264,1113,730,298,0.469750889679715,0.603906673901248,0.265593561368209,0.469750889679715,994,2405,0.00205024967462635,1.18596012284893,0.7,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,677,1728,189,1355,488,373,0.336298932384342,0.735214324470971,0.27917282127031,0.336298932384342,677,2405,0.00128849684377199,1.27007977947611,0.8,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,355,2050,91,1579,264,471,0.161921708185053,0.856755290287575,0.256338028169014,0.161921708185053,355,2405,0.277510174280768,1.13038525827672,0.9,0.549614005480002,0.523085941505369,0.576142069454636,0.0135349752260161
