phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2107,298,188,280,1919,18,0.912621359223301,0.127330604820373,0.0892263882297105,0.912621359223301,2107,2405,0.120515260474543,1.04578132826057,0.01,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2107,298,188,280,1919,18,0.912621359223301,0.127330604820373,0.0892263882297105,0.912621359223301,2107,2405,0.120515260474543,1.04578132826057,0.05,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2107,298,188,280,1919,18,0.912621359223301,0.127330604820373,0.0892263882297105,0.912621359223301,2107,2405,0.120515260474543,1.04578132826057,0.2,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1912,493,172,459,1740,34,0.83495145631068,0.208731241473397,0.0899581589958159,0.83495145631068,1912,2405,0.149018854400093,1.05520589219953,0.3,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1726,679,152,625,1574,54,0.737864077669903,0.284220100045475,0.0880648899188876,0.737864077669903,1726,2405,0.518627155988986,1.03085330800262,0.4,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1508,897,137,828,1371,69,0.66504854368932,0.376534788540246,0.0908488063660478,0.66504854368932,1508,2405,0.258651261667524,1.06669711712095,0.5,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1242,1163,121,1078,1121,85,0.587378640776699,0.490222828558436,0.0974235104669887,0.587378640776699,1242,2405,0.0345590203578447,1.15222625429791,0.6,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,981,1424,106,1324,875,100,0.514563106796117,0.602091859936335,0.108053007135576,0.514563106796117,981,2405,0.00139033261628991,1.2931705963939,0.7,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,695,1710,77,1581,618,129,0.37378640776699,0.718963165075034,0.110791366906475,0.37378640776699,695,2405,0.00618459743071795,1.33002639268546,0.8,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,350,2055,40,1889,310,166,0.194174757281553,0.859026830377444,0.114285714285714,0.194174757281553,350,2405,0.0488889189082284,1.37738803632947,0.9,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,177,2228,24,2046,153,182,0.116504854368932,0.930422919508868,0.135593220338983,0.116504854368932,177,2405,0.0176095555385561,1.67447173043975,0.95,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,27,2378,3,2175,24,203,0.0145631067961165,0.989085948158254,0.111111111111111,0.0145631067961165,27,2405,0.49920775625034,1.33434466019417,0.99,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.555363867954101,0.513624409285602,0.5971033266226,0.0212960334974184
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2089,316,186,296,1903,20,0.902912621359223,0.134606639381537,0.0890378171373863,0.902912621359223,2089,2405,0.15993424729727,1.04335515205934,0.01,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2089,316,186,296,1903,20,0.902912621359223,0.134606639381537,0.0890378171373863,0.902912621359223,2089,2405,0.15993424729727,1.04335515205934,0.05,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2079,326,186,306,1893,20,0.902912621359223,0.139154160982265,0.0894660894660895,0.902912621359223,2079,2405,0.109529851641447,1.04886680104011,0.2,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1884,521,173,488,1711,33,0.839805825242718,0.221919054115507,0.0918259023354565,0.839805825242718,1884,2405,0.0417421292414705,1.07932963746858,0.3,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1677,728,154,676,1523,52,0.747572815533981,0.307412460209186,0.0918306499701849,0.747572815533981,1677,2405,0.11256423301435,1.07939108428051,0.4,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1480,925,132,851,1348,74,0.640776699029126,0.386994088221919,0.0891891891891892,0.640776699029126,1480,2405,0.454593180206388,1.04530264181383,0.5,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1236,1169,113,1076,1123,93,0.548543689320388,0.48931332423829,0.0914239482200647,0.548543689320388,1236,2405,0.308220739966358,1.07412962850893,0.6,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,971,1434,93,1321,878,113,0.451456310679612,0.600727603456116,0.0957775489186406,0.451456310679612,971,2405,0.158231120201399,1.13069752526705,0.7,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,653,1752,60,1606,593,146,0.29126213592233,0.730331969076853,0.0918836140888208,0.29126213592233,653,2405,0.512610945140644,1.0800766220796,0.8,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,315,2090,25,1909,290,181,0.121359223300971,0.8681218735789,0.0793650793650794,0.121359223300971,315,2405,0.74628843435393,0.920237696685638,0.9,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,137,2268,13,2075,124,193,0.0631067961165049,0.943610732150978,0.0948905109489051,0.0631067961165049,137,2405,0.63846175934061,1.1191277795177,0.95,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,23,2382,1,2177,22,205,0.00485436893203884,0.989995452478399,0.0434782608695652,0.00485436893203884,23,2405,0.715520690764143,0.485216240070609,0.99,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.528116266440615,0.48833929566985,0.56789323721138,0.0202947457629429
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2097,308,225,284,1872,24,0.903614457831325,0.131725417439703,0.107296137339056,0.903614457831325,2097,2405,0.132464832670456,1.04070126660488,0.01,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2097,308,225,284,1872,24,0.903614457831325,0.131725417439703,0.107296137339056,0.903614457831325,2097,2405,0.132464832670456,1.04070126660488,0.05,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2097,308,225,284,1872,24,0.903614457831325,0.131725417439703,0.107296137339056,0.903614457831325,2097,2405,0.132464832670456,1.04070126660488,0.2,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1927,478,210,439,1717,39,0.843373493975904,0.203617810760668,0.108977685521536,0.843373493975904,1927,2405,0.0930321405486354,1.05900597146887,0.3,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1714,691,187,629,1527,62,0.751004016064257,0.291743970315399,0.109101516919487,0.751004016064257,1714,2405,0.182904432049165,1.06035668541882,0.4,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1452,953,169,873,1283,80,0.678714859437751,0.404916512059369,0.116391184573003,0.678714859437751,1452,2405,0.0112687778275105,1.14053720728589,0.5,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1198,1207,145,1103,1053,104,0.582329317269076,0.511595547309833,0.121035058430718,0.582329317269076,1198,2405,0.00597647212460404,1.19230959927078,0.6,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,904,1501,112,1364,792,137,0.449799196787149,0.63265306122449,0.123893805309735,0.449799196787149,904,2405,0.0127605762485593,1.22445336903168,0.7,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,629,1776,80,1607,549,169,0.321285140562249,0.745361781076067,0.127186009538951,0.321285140562249,629,2405,0.0270604250870657,1.26173180883827,0.8,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,324,2081,45,1877,279,204,0.180722891566265,0.870593692022263,0.138888888888889,0.180722891566265,324,2405,0.0305984047291647,1.39655395776655,0.9,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,162,2243,25,2019,137,224,0.100401606425703,0.936456400742115,0.154320987654321,0.100401606425703,162,2405,0.0326465374695111,1.58004279893296,0.95,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,27,2378,6,2135,21,243,0.0240963855421687,0.99025974025974,0.222222222222222,0.0240963855421687,27,2405,0.0532258077040242,2.47389558232932,0.99,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.559078615016653,0.520858190454795,0.59729903957851,0.0195005749408333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2102,303,225,279,1877,24,0.903614457831325,0.129406307977737,0.107040913415794,0.903614457831325,2102,2405,0.157572513299717,1.03792902029,0.01,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2102,303,225,279,1877,24,0.903614457831325,0.129406307977737,0.107040913415794,0.903614457831325,2102,2405,0.157572513299717,1.03792902029,0.05,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2102,303,225,279,1877,24,0.903614457831325,0.129406307977737,0.107040913415794,0.903614457831325,2102,2405,0.157572513299717,1.03792902029,0.2,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1953,452,212,415,1741,37,0.85140562248996,0.192486085343228,0.108550947260625,0.85140562248996,1953,2405,0.103375091126842,1.05435411952232,0.3,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1740,665,190,606,1550,59,0.763052208835341,0.281076066790353,0.109195402298851,0.763052208835341,1740,2405,0.155076070900741,1.06138100790258,0.4,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1515,890,172,813,1343,77,0.690763052208835,0.37708719851577,0.113531353135314,0.690763052208835,1515,2405,0.0375555974662048,1.10892415529579,0.5,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1265,1140,145,1036,1120,104,0.582329317269076,0.480519480519481,0.114624505928854,0.582329317269076,1265,2405,0.0608983860599225,1.12098393574297,0.6,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,955,1450,118,1319,837,131,0.473895582329317,0.61178107606679,0.123560209424084,0.473895582329317,955,2405,0.00938042109871625,1.22069160752928,0.7,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,685,1720,90,1561,595,159,0.36144578313253,0.724025974025974,0.131386861313869,0.36144578313253,685,2405,0.0059715768021231,1.30970942593905,0.8,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,366,2039,45,1835,321,204,0.180722891566265,0.851113172541744,0.122950819672131,0.180722891566265,366,2405,0.192059452974088,1.21382727170364,0.9,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,166,2239,26,2016,140,223,0.104417670682731,0.935064935064935,0.156626506024096,0.104417670682731,166,2405,0.0245913409523377,1.60803212851406,0.95,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,33,2372,6,2129,27,243,0.0240963855421687,0.98747680890538,0.181818181818182,0.0240963855421687,33,2405,0.145235955683412,1.92414100847836,0.99,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.550187764043186,0.511931858649039,0.588443669437333,0.0195186777389302
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2096,309,222,282,1874,27,0.891566265060241,0.130797773654917,0.105916030534351,0.891566265060241,2096,2405,0.367967345155681,1.02572938498926,0.01,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2096,309,222,282,1874,27,0.891566265060241,0.130797773654917,0.105916030534351,0.891566265060241,2096,2405,0.367967345155681,1.02572938498926,0.05,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2096,309,222,282,1874,27,0.891566265060241,0.130797773654917,0.105916030534351,0.891566265060241,2096,2405,0.367967345155681,1.02572938498926,0.2,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1938,467,209,427,1729,40,0.839357429718876,0.198051948051948,0.107843137254902,0.839357429718876,1938,2405,0.175777945645233,1.04664813098548,0.3,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1710,695,183,629,1527,66,0.734939759036145,0.291743970315399,0.107017543859649,0.734939759036145,1710,2405,0.416820398202334,1.03767525899275,0.4,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1464,941,164,856,1300,85,0.658634538152611,0.397031539888683,0.112021857923497,0.658634538152611,1464,2405,0.0996536124474551,1.09232004942848,0.5,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1237,1168,143,1062,1094,106,0.57429718875502,0.492578849721707,0.115602263540825,0.57429718875502,1237,2405,0.0519920636425361,1.13179592226309,0.6,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,960,1445,113,1309,847,136,0.453815261044177,0.607142857142857,0.117708333333333,0.453815261044177,960,2405,0.0652417834026991,1.15516611902154,0.7,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,660,1745,85,1581,575,164,0.34136546184739,0.733302411873841,0.128787878787879,0.34136546184739,660,2405,0.0161902895223385,1.27997206216169,0.8,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,354,2051,43,1845,311,206,0.172690763052209,0.855751391465677,0.121468926553672,0.172690763052209,354,2405,0.25641795430643,1.1971745502912,0.9,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,174,2231,21,2003,153,228,0.0843373493975904,0.929035250463822,0.120689655172414,0.0843373493975904,174,2405,0.43801291992435,1.1884400346484,0.95,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,33,2372,6,2129,27,243,0.0240963855421687,0.98747680890538,0.181818181818182,0.0240963855421687,33,2405,0.145235955683412,1.92414100847836,0.99,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.539886820007302,0.501851482608726,0.577922157405878,0.0194061409794229
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,225,261,1895,24,0.903614457831325,0.121057513914657,0.106132075471698,0.903614457831325,2120,2405,0.30006771675843,1.02807006389675,0.01,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,225,261,1895,24,0.903614457831325,0.121057513914657,0.106132075471698,0.903614457831325,2120,2405,0.30006771675843,1.02807006389675,0.05,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,225,261,1895,24,0.903614457831325,0.121057513914657,0.106132075471698,0.903614457831325,2120,2405,0.30006771675843,1.02807006389675,0.2,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1935,470,204,425,1731,45,0.819277108433735,0.197124304267161,0.105426356589147,0.819277108433735,1935,2405,0.612494534465867,1.02042833378575,0.3,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1702,703,186,640,1516,63,0.746987951807229,0.296846011131725,0.109283196239718,0.746987951807229,1702,2405,0.162217048604738,1.06233906602664,0.4,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1471,934,163,848,1308,86,0.654618473895582,0.393320964749536,0.110808973487424,0.654618473895582,1471,2405,0.149569836187982,1.0790194416811,0.5,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1215,1190,140,1081,1075,109,0.562248995983936,0.50139146567718,0.11522633744856,0.562248995983936,1215,2405,0.0609280475441643,1.12763612589894,0.6,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,961,1444,115,1310,846,134,0.461847389558233,0.60760667903525,0.119667013527575,0.461847389558233,961,2405,0.0402030029553454,1.17700114880325,0.7,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,650,1755,71,1577,579,178,0.285140562248996,0.731447124304267,0.109230769230769,0.285140562248996,650,2405,0.597904980862212,1.06176692954894,0.8,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,317,2088,39,1878,278,210,0.156626506024096,0.871057513914657,0.123028391167192,0.156626506024096,317,2405,0.234688647810299,1.21470052873364,0.9,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,143,2262,13,2026,130,236,0.0522088353413655,0.939703153988868,0.0909090909090909,0.0522088353413655,143,2405,0.77660572050404,0.865863453815261,0.95,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,21,2384,1,2136,20,248,0.00401606425702811,0.990723562152134,0.0476190476190476,0.00401606425702811,21,2405,0.716687593808762,0.432931726907631,0.99,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.529006564290557,0.49174871810082,0.566264410480295,0.0190094545020329
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2085,320,223,294,1862,26,0.895582329317269,0.136363636363636,0.106954436450839,0.895582329317269,2085,2405,0.168844166054071,1.03699006552526,0.01,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2085,320,223,294,1862,26,0.895582329317269,0.136363636363636,0.106954436450839,0.895582329317269,2085,2405,0.168844166054071,1.03699006552526,0.05,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2085,320,223,294,1862,26,0.895582329317269,0.136363636363636,0.106954436450839,0.895582329317269,2085,2405,0.168844166054071,1.03699006552526,0.2,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1938,467,206,424,1732,43,0.827309236947791,0.196660482374768,0.106295149638803,0.827309236947791,1938,2405,0.398048665137068,1.02983759518443,0.3,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1743,662,191,604,1552,58,0.767068273092369,0.280148423005566,0.109581181870339,0.767068273092369,1743,2405,0.116313656392771,1.0655922659711,0.4,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1529,876,170,797,1359,79,0.682730923694779,0.369666048237477,0.111183780248528,0.682730923694779,1529,2405,0.109863569477583,1.08312573324941,0.5,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1268,1137,140,1028,1128,109,0.562248995983936,0.476808905380334,0.110410094637224,0.562248995983936,1268,2405,0.254809309510431,1.07465322282036,0.6,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1000,1405,123,1279,877,126,0.493975903614458,0.593228200371058,0.123,0.493975903614458,1000,2405,0.00976292670793717,1.21438089873748,0.7,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,686,1719,88,1558,598,161,0.353413654618474,0.722634508348794,0.128279883381924,0.353413654618474,686,2405,0.0143020414600514,1.27418033337363,0.8,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,356,2049,39,1839,317,210,0.156626506024096,0.852968460111317,0.109550561797753,0.156626506024096,356,2405,0.706087616317459,1.0652578769336,0.9,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,168,2237,18,2006,150,231,0.072289156626506,0.930426716141002,0.107142857142857,0.072289156626506,168,2405,0.895347277397318,1.03903614457831,0.95,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,28,2377,1,2129,27,248,0.00401606425702811,0.98747680890538,0.0357142857142857,0.00401606425702811,28,2405,0.35348238831959,0.320690168079726,0.99,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.54000789801134,0.502317346548037,0.577698449474644,0.0192302265554886
