phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2135,270,182,246,1953,24,0.883495145631068,0.111869031377899,0.0852459016393443,0.883495145631068,2135,2405,0.817685730838589,0.994780248460173,0.2,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1988,417,173,384,1815,33,0.839805825242718,0.17462482946794,0.0870221327967807,0.839805825242718,1988,2405,0.70014428786117,1.01748375190564,0.3,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1768,637,159,590,1609,47,0.771844660194175,0.268303774442929,0.0899321266968326,0.771844660194175,1768,2405,0.247484405678439,1.05487035908452,0.4,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1531,874,140,808,1391,66,0.679611650485437,0.36743974533879,0.0914435009797518,0.679611650485437,1531,2405,0.197888074351853,1.0743824726222,0.5,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1229,1176,119,1089,1110,87,0.577669902912621,0.495225102319236,0.096826688364524,0.577669902912621,1229,2405,0.0490425118188701,1.14441091577014,0.6,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,974,1431,98,1323,876,108,0.475728155339806,0.601637107776262,0.100616016427105,0.475728155339806,974,2405,0.0315655016473097,1.19420800638383,0.7,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,682,1723,71,1588,611,135,0.344660194174757,0.722146430195544,0.104105571847507,0.344660194174757,682,2405,0.043607433015247,1.24043824384663,0.8,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,362,2043,34,1871,328,172,0.16504854368932,0.850841291496135,0.0939226519337017,0.16504854368932,362,2405,0.541152805648703,1.1065297182098,0.9,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,171,2234,19,2047,152,187,0.0922330097087379,0.93087767166894,0.111111111111111,0.0922330097087379,171,2405,0.204088369300597,1.33434466019417,0.95,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,34,2371,4,2169,30,202,0.0194174757281553,0.986357435197817,0.117647058823529,0.0194174757281553,34,2405,0.528958986194455,1.42330097087379,0.99,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.540063444548934,0.49836165338014,0.581765235717729,0.0212768150321806
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2394,11,206,11,2188,0,1,0.00500227376080036,0.0860484544695071,1,2394,2405,0.614261910223528,1.00502742230347,0.01,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2346,59,201,54,2145,5,0.975728155339806,0.0245566166439291,0.0856777493606138,0.975728155339806,2346,2405,1,1.00029194106864,0.05,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2149,256,184,234,1965,22,0.893203883495146,0.106412005457026,0.0856212191717078,0.893203883495146,2149,2405,1,0.999570147483881,0.2,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1995,410,176,380,1819,30,0.854368932038835,0.172805820827649,0.0882205513784461,0.854368932038835,1995,2405,0.38287269316052,1.03285172157966,0.3,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1791,614,158,566,1633,48,0.766990291262136,0.257389722601182,0.0882188721384701,0.766990291262136,1791,2405,0.503816504079865,1.03283015951343,0.4,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1542,863,142,799,1400,64,0.689320388349515,0.363346975898136,0.0920881971465629,0.689320388349515,1542,2405,0.14883814391822,1.0827253814147,0.5,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1277,1128,125,1047,1152,81,0.606796116504854,0.47612551159618,0.0978856695379796,0.606796116504854,1277,2405,0.0236278171942322,1.15828529530744,0.6,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,995,1410,106,1310,889,100,0.514563106796117,0.595725329695316,0.106532663316583,0.514563106796117,995,2405,0.00238871192501475,1.2728057051121,0.7,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,700,1705,74,1573,626,132,0.359223300970874,0.715325147794452,0.105714285714286,0.359223300970874,700,2405,0.0300571282745563,1.26187226650951,0.8,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,385,2020,43,1857,342,163,0.20873786407767,0.844474761255116,0.111688311688312,0.20873786407767,385,2405,0.0583360670603811,1.34214784534151,0.9,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,191,2214,20,2028,171,186,0.0970873786407767,0.922237380627558,0.104712041884817,0.0970873786407767,191,2405,0.344214840722586,1.2485096235735,0.95,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,38,2367,3,2164,35,203,0.0145631067961165,0.984083674397453,0.0789473684210526,0.0145631067961165,38,2405,1,0.91497919556172,0.99,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.550486319907107,0.508550878021692,0.592421761792522,0.0213960267720204
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2351,54,244,49,2107,5,0.979919678714859,0.0227272727272727,0.10378562313909,0.979919678714859,2351,2405,1,1.00270850845241,0.05,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2144,261,223,235,1921,26,0.895582329317269,0.10899814471243,0.104011194029851,0.895582329317269,2144,2405,0.91439740722462,1.00514081312235,0.2,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1971,434,203,388,1768,46,0.815261044176707,0.179962894248609,0.102993404363267,0.815261044176707,1971,2405,0.861859131872887,0.994175798215486,0.3,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1773,632,184,567,1589,65,0.738955823293173,0.262987012987013,0.103778905809363,0.738955823293173,1773,2405,1,1.00263609504096,0.4,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1550,855,159,765,1391,90,0.63855421686747,0.354823747680891,0.10258064516129,0.63855421686747,1550,2405,0.834163987812129,0.989736083081427,0.5,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1301,1104,138,993,1163,111,0.55421686746988,0.460575139146568,0.106072252113759,0.55421686746988,1301,2405,0.687193626796687,1.02742181106196,0.6,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1014,1391,115,1257,899,134,0.461847389558233,0.583024118738404,0.113412228796844,0.461847389558233,1014,2405,0.176017576743719,1.10761175960795,0.7,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,693,1712,87,1550,606,162,0.349397590361446,0.718923933209648,0.125541125541126,0.349397590361446,693,2405,0.0266143201659658,1.24307129508132,0.8,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,370,2035,53,1839,317,196,0.21285140562249,0.852968460111317,0.143243243243243,0.21285140562249,370,2405,0.0091342273926436,1.44765814044823,0.9,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,191,2214,33,1998,158,216,0.132530120481928,0.926716141001855,0.172774869109948,0.132530120481928,191,2405,0.00267025734597578,1.80844898581668,0.95,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,34,2371,5,2127,29,244,0.0200803212851406,0.986549165120594,0.147058823529412,0.0200803212851406,34,2405,0.390321994521505,1.49286802381942,0.99,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.52746421679296,0.487494574626575,0.567433858959346,0.0203930493017531
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2345,60,244,55,2101,5,0.979919678714859,0.0255102040816327,0.104051172707889,0.979919678714859,2345,2405,0.829345251384574,1.0055720263252,0.05,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2149,256,222,229,1927,27,0.891566265060241,0.106215213358071,0.103303862261517,0.891566265060241,2149,2405,0.913574978313991,0.997517834701546,0.2,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1988,417,205,373,1783,44,0.823293172690763,0.173005565862709,0.103118712273642,0.823293172690763,1988,2405,0.859998034994239,0.99552444213196,0.3,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1785,620,186,557,1599,63,0.746987951807229,0.25834879406308,0.104201680672269,0.746987951807229,1785,2405,0.8787400528659,1.00719576241175,0.4,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1565,840,160,751,1405,89,0.642570281124498,0.348330241187384,0.10223642172524,0.642570281124498,1565,2405,0.779170258181024,0.986036673383927,0.5,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1303,1102,139,992,1164,110,0.558232931726908,0.460111317254174,0.106676899462778,0.558232931726908,1303,2405,0.591737860087744,1.03397783574159,0.6,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1024,1381,115,1247,909,134,0.461847389558233,0.578385899814471,0.1123046875,0.461847389558233,1024,2405,0.224062578916747,1.09542681175748,0.7,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,690,1715,88,1554,602,161,0.353413654618474,0.720779220779221,0.127536231884058,0.353413654618474,690,2405,0.0177066197744531,1.26571401886616,0.8,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,373,2032,56,1839,317,193,0.224899598393574,0.852968460111317,0.150134048257373,0.224899598393574,373,2405,0.00217112098123446,1.52960105405851,0.9,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,189,2216,34,2001,155,215,0.136546184738956,0.928107606679035,0.17989417989418,0.136546184738956,189,2405,0.00105343279111562,1.89931338256251,0.95,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,30,2375,6,2132,24,243,0.0240963855421687,0.98886827458256,0.2,0.0240963855421687,30,2405,0.119247866994606,2.16465863453815,0.99,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.528273576681494,0.4883845941347,0.568162559228289,0.0203518956784072
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2339,66,244,61,2095,5,0.979919678714859,0.0282931354359926,0.104318084651561,0.979919678714859,2339,2405,0.544358953431466,1.00845194620966,0.05,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2141,264,219,234,1922,30,0.879518072289157,0.108534322820037,0.102288650163475,0.879518072289157,2141,2405,0.592044859366357,0.986597795970563,0.2,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1983,422,205,378,1778,44,0.823293172690763,0.175324675324675,0.103378719112456,0.823293172690763,1983,2405,0.930071521101061,0.998324004680138,0.3,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1788,617,186,554,1602,63,0.746987951807229,0.2569573283859,0.104026845637584,0.746987951807229,1788,2405,0.938989865759265,1.00530962802521,0.4,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1560,845,158,754,1402,91,0.634538152610442,0.349721706864564,0.101282051282051,0.634538152610442,1560,2405,0.624159123169561,0.97579476250222,0.5,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1300,1105,140,996,1160,109,0.562248995983936,0.461966604823748,0.107692307692308,0.562248995983936,1300,2405,0.502001327455646,1.04500761667359,0.6,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1006,1399,112,1262,894,137,0.449799196787149,0.585343228200371,0.111332007952286,0.449799196787149,1006,2405,0.308878627060707,1.08475063565223,0.7,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,702,1703,85,1539,617,164,0.34136546184739,0.713821892393321,0.121082621082621,0.34136546184739,702,2405,0.077120863281157,1.19284268353804,0.8,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,368,2037,48,1836,320,201,0.192771084337349,0.851576994434137,0.130434782608696,0.192771084337349,368,2405,0.0767689752342462,1.29879518072289,0.9,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,178,2227,28,2006,150,221,0.112449799196787,0.930426716141002,0.157303370786517,0.112449799196787,178,2405,0.0205642503302495,1.61627844712182,0.95,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,30,2375,6,2132,24,243,0.0240963855421687,0.98886827458256,0.2,0.0240963855421687,30,2405,0.119247866994606,2.16465863453815,0.99,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.521660854922473,0.482205734408138,0.561115975436807,0.0201305334309974
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2343,62,245,58,2098,4,0.983935742971888,0.0269016697588126,0.10456679470764,0.983935742971888,2343,2405,0.400022358124642,1.01113701708646,0.05,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2150,255,221,227,1929,28,0.887550200803213,0.105287569573284,0.102790697674419,0.887550200803213,2150,2405,0.744130898441045,0.991994936719402,0.2,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1988,417,203,371,1785,46,0.815261044176707,0.172077922077922,0.102112676056338,0.815261044176707,1988,2405,0.596776151683256,0.984707457280101,0.3,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1790,615,182,548,1608,67,0.730923694779117,0.25417439703154,0.101675977653631,0.730923694779117,1790,2405,0.592336037588679,0.980019580810805,0.4,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1553,852,152,755,1401,97,0.610441767068273,0.350185528756957,0.0978750804893754,0.610441767068273,1553,2405,0.234243988148762,0.939409314631832,0.5,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1296,1109,130,990,1166,119,0.522088353413655,0.459183673469388,0.100308641975309,0.522088353413655,1296,2405,0.591564807995274,0.965370917632795,0.6,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,997,1408,105,1264,892,144,0.421686746987952,0.586270871985158,0.105315947843531,0.421686746987952,997,2405,0.838588218953649,1.01923388621752,0.7,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,692,1713,87,1551,605,162,0.349397590361446,0.719387755102041,0.125722543352601,0.349397590361446,692,2405,0.0264445153414719,1.24512595837897,0.8,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,366,2039,49,1839,317,200,0.196787148594378,0.852968460111317,0.133879781420765,0.196787148594378,366,2405,0.0498062518240015,1.33840092230119,0.9,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,184,2221,33,2005,151,216,0.132530120481928,0.929962894248609,0.179347826086957,0.132530120481928,184,2405,0.000982254803508337,1.89228436926514,0.95,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,34,2371,5,2127,29,244,0.0200803212851406,0.986549165120594,0.147058823529412,0.0200803212851406,34,2405,0.390321994521505,1.49286802381942,0.99,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513159316300452,0.47305289490465,0.553265737696254,0.0204628359052291
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2391,14,248,13,2143,1,0.995983935742972,0.00602968460111317,0.103722291928064,0.995983935742972,2391,2405,1,1.00202583549316,0.01,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2347,58,244,53,2103,5,0.979919678714859,0.024582560296846,0.103962505325948,0.979919678714859,2347,2405,0.82831164718508,1.00461570485461,0.05,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2155,250,226,227,1929,23,0.907630522088353,0.105287569573284,0.104872389791183,0.907630522088353,2155,2405,0.584467565035251,1.01443826107957,0.2,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1980,425,204,380,1776,45,0.819277108433735,0.176252319109462,0.103030303030303,0.819277108433735,1980,2405,0.860790756614085,0.994572886139151,0.3,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1786,619,185,555,1601,64,0.742971887550201,0.257421150278293,0.103583426651736,0.742971887550201,1786,2405,1,1.0005292876691,0.4,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1540,865,155,771,1385,94,0.622489959839357,0.35760667903525,0.100649350649351,0.622489959839357,1540,2405,0.531138134610201,0.969016861670509,0.5,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1291,1114,133,998,1158,116,0.534136546184739,0.462894248608534,0.103020914020139,0.534136546184739,1291,2405,0.946550712786494,0.994471842464851,0.6,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1003,1402,110,1263,893,139,0.441767068273092,0.585807050092764,0.109670987038883,0.441767068273092,1003,2405,0.415775233779004,1.06657312340066,0.7,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,696,1709,84,1544,612,165,0.337349397590361,0.716141001855288,0.120689655172414,0.337349397590361,696,2405,0.089363328967177,1.1884400346484,0.8,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,373,2032,48,1831,325,201,0.192771084337349,0.849257884972171,0.128686327077748,0.192771084337349,373,2405,0.0954976165576897,1.27881371640408,0.9,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,193,2212,28,1991,165,221,0.112449799196787,0.923469387755102,0.145077720207254,0.112449799196787,193,2405,0.0632919138610804,1.46934404283802,0.95,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,35,2370,5,2126,30,244,0.0200803212851406,0.9860853432282,0.142857142857143,0.0200803212851406,35,2405,0.401344482688131,1.44310575635877,0.99,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.516639843231926,0.477265047046316,0.556014639417535,0.0200895508775635
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514813428109469,0.47476471854293,0.554862137676009,0.0204333905533157
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.514813428109469,0.47476471854293,0.554862137676009,0.0204333905533157
