phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1137,1268,84,1146,1053,122,0.407766990291262,0.521145975443383,0.0738786279683377,0.407766990291262,1137,2405,0.0575994672923927,0.851547589411667,0.4,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,866,1539,71,1404,795,135,0.344660194174757,0.638472032742155,0.081986143187067,0.344660194174757,866,2405,0.649595045636668,0.953343103132442,0.5,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,657,1748,44,1586,613,162,0.213592233009709,0.721236925875398,0.0669710806697108,0.213592233009709,657,2405,0.0494592749508778,0.766214225755872,0.6,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,486,1919,36,1749,450,170,0.174757281553398,0.795361527967258,0.0740740740740741,0.174757281553398,486,2405,0.363952454769922,0.853980582524272,0.7,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,338,2067,24,1885,314,182,0.116504854368932,0.857207821737153,0.0710059171597633,0.116504854368932,338,2405,0.34548352342789,0.815905015150578,0.8,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,200,2205,11,2010,189,195,0.0533980582524272,0.914051841746248,0.055,0.0533980582524272,200,2405,0.113879475004902,0.621282169825859,0.9,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,123,2282,6,2082,117,200,0.029126213592233,0.946793997271487,0.0487804878048781,0.029126213592233,123,2405,0.182944137851485,0.547423450336072,0.95,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,24,2381,3,2178,21,203,0.0145631067961165,0.990450204638472,0.125,0.0145631067961165,24,2405,0.454200581368667,1.5249653259362,0.99,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.455572259235222,0.414580430892534,0.49656408757791,0.0209145824443849
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2367,38,244,33,2123,5,0.979919678714859,0.0153061224489796,0.103084072665822,0.979919678714859,2367,2405,0.586883948181096,0.995151590819235,0.01,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2245,160,227,138,2018,22,0.911646586345381,0.0640074211502783,0.101113585746102,0.911646586345381,2245,2405,0.140925115901589,0.973989118018158,0.05,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1751,654,181,586,1570,68,0.726907630522088,0.271799628942486,0.103369503141062,0.726907630522088,1751,2405,1,0.998224746118231,0.2,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1443,962,149,862,1294,100,0.598393574297189,0.399814471243043,0.103257103257103,0.598393574297189,1443,2405,1,0.997014332445703,0.3,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1170,1235,129,1115,1041,120,0.518072289156627,0.517161410018553,0.11025641025641,0.518072289156627,1170,2405,0.3152821302655,1.07297200328692,0.4,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,900,1505,100,1356,800,149,0.401606425702811,0.628942486085343,0.111111111111111,0.401606425702811,900,2405,0.368683797487772,1.08232931726908,0.5,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,684,1721,79,1551,605,170,0.317269076305221,0.719387755102041,0.115497076023392,0.317269076305221,684,2405,0.235343645823035,1.13063161737861,0.6,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,495,1910,59,1720,436,190,0.236947791164659,0.797773654916512,0.119191919191919,0.236947791164659,495,2405,0.214118253772737,1.1716959581445,0.7,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,326,2079,36,1866,290,213,0.144578313253012,0.865491651205937,0.110429447852761,0.144578313253012,326,2405,0.626252471276157,1.07486497714998,0.8,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,192,2213,27,1991,165,222,0.108433734939759,0.923469387755102,0.140625,0.108433734939759,192,2405,0.0837897102689894,1.41686746987952,0.9,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,120,2285,22,2058,98,227,0.0883534136546185,0.954545454545455,0.183333333333333,0.0883534136546185,120,2405,0.00802464072685908,1.94377510040161,0.95,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,16,2389,3,2143,13,246,0.0120481927710843,0.993970315398887,0.1875,0.0120481927710843,16,2405,0.225578629318514,1.99814643188137,0.99,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.510087660474924,0.470152363285362,0.550022957664486,0.0203755260323998
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2366,39,244,34,2122,5,0.979919678714859,0.0157699443413729,0.10312764158918,0.979919678714859,2366,2405,0.593102446803142,0.995620559523674,0.01,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2252,153,228,132,2024,21,0.91566265060241,0.0612244897959184,0.101243339253996,0.91566265060241,2252,2405,0.16905569726235,0.975379779989523,0.05,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1762,643,180,574,1582,69,0.72289156626506,0.266233766233766,0.102156640181612,0.72289156626506,1762,2405,0.70587743634265,0.985179656679817,0.2,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1450,955,149,855,1301,100,0.598393574297189,0.396567717996289,0.102758620689655,0.598393574297189,1450,2405,0.891306829862379,0.991649920203489,0.3,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1192,1213,132,1096,1060,117,0.530120481927711,0.50834879406308,0.110738255033557,0.530120481927711,1192,2405,0.255849400292604,1.07824505569448,0.4,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,921,1484,96,1331,825,153,0.385542168674699,0.61734693877551,0.104234527687296,0.385542168674699,921,2405,0.945160965216405,1.00755020080321,0.5,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,698,1707,77,1535,621,172,0.309236947791165,0.711966604823748,0.110315186246418,0.309236947791165,698,2405,0.506988653562938,1.07361491052778,0.6,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,518,1887,63,1701,455,186,0.253012048192771,0.788961038961039,0.121621621621622,0.253012048192771,518,2405,0.142450183951823,1.19888785912882,0.7,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,354,2051,43,1845,311,206,0.172690763052209,0.855751391465677,0.121468926553672,0.172690763052209,354,2405,0.25641795430643,1.1971745502912,0.8,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,229,2176,35,1962,194,214,0.140562248995984,0.910018552875696,0.152838427947598,0.140562248995984,229,2405,0.0159804665838048,1.56212478781104,0.9,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,135,2270,26,2047,109,223,0.104417670682731,0.949443413729128,0.192592592592593,0.104417670682731,135,2405,0.00121002828943261,2.06536236689879,0.95,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,20,2385,3,2139,17,246,0.0120481927710843,0.992115027829314,0.15,0.0120481927710843,20,2405,0.454570826684775,1.52799433026223,0.99,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.507753649104768,0.467476028324828,0.548031269884708,0.0205501841348333
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2366,39,244,34,2122,5,0.979919678714859,0.0157699443413729,0.10312764158918,0.979919678714859,2366,2405,0.593102446803142,0.995620559523674,0.01,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2248,157,229,137,2019,20,0.919678714859438,0.063543599257885,0.101868327402135,0.919678714859438,2248,2405,0.341366536734318,0.98208385796778,0.05,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1744,661,177,589,1567,72,0.710843373493976,0.273191094619666,0.101490825688073,0.710843373493976,1744,2405,0.600062001618642,0.978033384335043,0.2,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1452,953,147,851,1305,102,0.590361445783133,0.394712430426716,0.101239669421488,0.590361445783133,1452,2405,0.68150006166737,0.975340442228685,0.3,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1160,1245,127,1123,1033,122,0.51004016064257,0.520871985157699,0.10948275862069,0.51004016064257,1160,2405,0.384005401396465,1.06451750856281,0.4,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,901,1504,93,1348,808,156,0.373493975903614,0.625231910946197,0.103218645948946,0.373493975903614,901,2405,1,0.996600262435882,0.5,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,692,1713,75,1539,617,174,0.301204819277108,0.713821892393321,0.108381502890173,0.301204819277108,692,2405,0.605784344584054,1.05250825018063,0.6,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,510,1895,54,1700,456,195,0.216867469879518,0.788497217068646,0.105882352941176,0.216867469879518,510,2405,0.869927128419819,1.02536461636018,0.7,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,340,2065,34,1850,306,215,0.136546184738956,0.858070500927644,0.1,0.136546184738956,340,2405,0.923442918767667,0.962070504239179,0.8,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,204,2201,25,1977,179,224,0.100401606425703,0.916975881261596,0.122549019607843,0.100401606425703,204,2405,0.337591584636182,1.20930649974198,0.9,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,129,2276,18,2045,111,231,0.072289156626506,0.948515769944341,0.13953488372093,0.072289156626506,129,2405,0.179728270160386,1.4041028980788,0.95,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,19,2386,3,2140,16,246,0.0120481927710843,0.992578849721707,0.157894736842105,0.0120481927710843,19,2405,0.437827804839108,1.62349397590361,0.99,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.496736482106534,0.457639517318789,0.535833446894278,0.0199477975596167
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2371,34,244,29,2127,5,0.979919678714859,0.0134508348794063,0.102910164487558,0.979919678714859,2371,2405,0.390321994521505,0.993280125674301,0.01,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2243,162,229,142,2014,20,0.919678714859438,0.0658627087198516,0.1020954079358,0.919678714859438,2243,2405,0.421739211360146,0.984522000614175,0.05,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1729,676,174,601,1555,75,0.698795180722892,0.278756957328386,0.100636205899364,0.698795180722892,1729,2405,0.457144821126173,0.968876147677527,0.2,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1459,946,148,845,1311,101,0.594377510040161,0.391929499072356,0.101439342015079,0.594377510040161,1459,2405,0.681463261243864,0.977481244581683,0.3,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1180,1225,127,1103,1053,122,0.51004016064257,0.511595547309833,0.107627118644068,0.51004016064257,1180,2405,0.547011810021165,1.04429875246475,0.4,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,923,1482,96,1329,827,153,0.385542168674699,0.616419294990724,0.104008667388949,0.385542168674699,923,2405,0.945262097977034,1.00511356186536,0.5,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,714,1691,75,1517,639,174,0.301204819277108,0.703617810760668,0.105042016806723,0.301204819277108,714,2405,0.883627479383991,1.01627165940758,0.6,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,507,1898,50,1699,457,199,0.200803212851406,0.788033395176252,0.0986193293885602,0.200803212851406,507,2405,0.742900599641923,0.947334194546237,0.7,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,342,2063,29,1843,313,220,0.116465863453815,0.854823747680891,0.0847953216374269,0.116465863453815,342,2405,0.250126256022715,0.802237704812862,0.8,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,209,2196,21,1968,188,228,0.0843373493975904,0.912801484230056,0.100478468899522,0.0843373493975904,209,2405,1,0.967187900538324,0.9,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,126,2279,12,2042,114,237,0.0481927710843374,0.947124304267161,0.0952380952380952,0.0481927710843374,126,2405,0.880774787947968,0.91143521454238,0.95,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,22,2383,1,2135,21,248,0.00401606425702811,0.99025974025974,0.0454545454545455,0.00401606425702811,22,2405,0.720644935724101,0.41231593038822,0.99,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.487450730566049,0.448746727942901,0.526154733189197,0.0197473029751771
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2368,37,243,31,2125,6,0.975903614457831,0.014378478664193,0.102618243243243,0.975903614457831,2368,2405,0.268315476959155,0.990140326009922,0.01,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2246,159,226,136,2020,23,0.907630522088353,0.0630797773654917,0.100623330365094,0.907630522088353,2246,2405,0.0806376236754906,0.968738319615094,0.05,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1758,647,177,575,1581,72,0.710843373493976,0.26669758812616,0.100682593856655,0.710843373493976,1758,2405,0.450969873525983,0.969372747155605,0.2,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1469,936,149,836,1320,100,0.598393574297189,0.387755102040816,0.10142954390742,0.598393574297189,1469,2405,0.680816619329565,0.977376171352075,0.3,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1173,1232,122,1105,1051,127,0.48995983935743,0.51252319109462,0.104006820119352,0.48995983935743,1173,2405,0.946724745802134,1.00509363811096,0.4,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,879,1526,88,1365,791,161,0.353413654618474,0.633116883116883,0.100113765642776,0.353413654618474,879,2405,0.728307064567691,0.963286775420265,0.5,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,669,1736,70,1557,599,179,0.281124497991968,0.722170686456401,0.104633781763827,0.281124497991968,669,2405,0.940475314147829,1.01186046355707,0.6,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,487,1918,52,1721,435,197,0.208835341365462,0.798237476808905,0.106776180698152,0.208835341365462,487,2405,0.802774931441812,1.03505516318146,0.7,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,333,2072,28,1851,305,221,0.112449799196787,0.858534322820037,0.0840840840840841,0.112449799196787,333,2405,0.244562163629846,0.794891039568109,0.8,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,217,2188,22,1961,195,227,0.0883534136546185,0.909554730983302,0.101382488479263,0.0883534136546185,217,2405,1,0.976871588919782,0.9,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,130,2275,14,2040,116,235,0.0562248995983936,0.946196660482375,0.107692307692308,0.0562248995983936,130,2405,0.882067838815187,1.04500761667359,0.95,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,17,2388,1,2140,16,248,0.00401606425702811,0.992578849721707,0.0588235294117647,0.00401606425702811,17,2405,1,0.541164658634538,0.99,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.48624274463345,0.447686938723038,0.524798550543863,0.0196716910180677
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2368,37,243,31,2125,6,0.975903614457831,0.014378478664193,0.102618243243243,0.975903614457831,2368,2405,0.268315476959155,0.990140326009922,0.01,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2244,161,226,138,2018,23,0.907630522088353,0.0640074211502783,0.100713012477718,0.907630522088353,2244,2405,0.106432774062246,0.969698417057725,0.05,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1745,660,178,589,1567,71,0.714859437751004,0.273191094619666,0.102005730659026,0.714859437751004,1745,2405,0.707755685649887,0.983558996675919,0.2,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1457,948,146,845,1311,103,0.586345381526104,0.391929499072356,0.100205902539465,0.586345381526104,1457,2405,0.537737752446077,0.964272038573822,0.3,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1175,1230,123,1104,1052,126,0.493975903614458,0.512059369202226,0.10468085106383,0.493975903614458,1175,2405,0.893530231574298,1.01236886710339,0.4,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,914,1491,96,1338,818,153,0.385542168674699,0.620593692022263,0.105032822757112,0.385542168674699,914,2405,0.890351359470454,1.01617226853625,0.5,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,691,1714,68,1533,623,181,0.273092369477912,0.711038961038961,0.0984081041968162,0.273092369477912,691,2405,0.657289456307339,0.945083705608953,0.6,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,485,1920,45,1716,440,204,0.180722891566265,0.795918367346939,0.0927835051546392,0.180722891566265,485,2405,0.405458151737312,0.885542168674699,0.7,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,338,2067,25,1843,313,224,0.100401606425703,0.854823747680891,0.0739644970414201,0.100401606425703,338,2405,0.0543168514091768,0.69158422828695,0.8,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,219,2186,17,1954,202,232,0.0682730923694779,0.906307977736549,0.0776255707762557,0.0682730923694779,219,2405,0.202210683371153,0.72869696608215,0.9,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,121,2284,10,2045,111,239,0.0401606425702811,0.948515769944341,0.0826446280991736,0.0401606425702811,121,2405,0.540370238170782,0.780057165599334,0.95,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,21,2384,1,2136,20,248,0.00401606425702811,0.990723562152134,0.0476190476190476,0.00401606425702811,21,2405,0.716687593808762,0.432931726907631,0.99,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.481495555505883,0.443301165776375,0.51968994523539,0.0194872916190197
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.487194155684447,0.462754787526948,0.511633523841946,0.0124692945126921
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2367,38,788,25,1579,13,0.983770287141074,0.0155860349127182,0.332910857625687,0.983770287141074,2367,2405,0.864392252592516,0.999346130826018,0.01,0.487194155684447,0.462754787526948,0.511633523841946,0.0124692945126921
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2237,168,747,114,1490,54,0.932584269662921,0.071072319201995,0.333929369691551,0.932584269662921,2237,2405,0.799175535536556,1.00393635472438,0.05,0.487194155684447,0.462754787526948,0.511633523841946,0.0124692945126921
