phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,948,1457,97,1348,851,109,0.470873786407767,0.613005911778081,0.102320675105485,0.470873786407767,948,2405,0.0207233834996016,1.21674671716884,0.7,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,639,1766,70,1630,569,136,0.339805825242718,0.741246020918599,0.109546165884194,0.339805825242718,639,2405,0.0133422018753559,1.31323903288003,0.8,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,311,2094,35,1923,276,171,0.169902912621359,0.874488403819918,0.112540192926045,0.169902912621359,311,2405,0.0814863176790075,1.35368298860279,0.9,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,139,2266,9,2069,130,197,0.0436893203883495,0.940882219190541,0.0647482014388489,0.0436893203883495,139,2405,0.436399217661625,0.739021657953697,0.95,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,30,2375,4,2173,26,202,0.0194174757281553,0.988176443838108,0.133333333333333,0.0194174757281553,30,2405,0.319215767359766,1.64227035100821,0.99,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.549989624586639,0.508427379790809,0.591551869382469,0.0212056165948293
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2377,28,204,26,2173,2,0.990291262135922,0.0118235561618918,0.0858224652923854,0.990291262135922,2377,2405,1,1.00214012215227,0.01,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2334,71,201,66,2133,5,0.975728155339806,0.0300136425648022,0.0861182519280206,0.975728155339806,2334,2405,0.829750111481999,1.00591946253738,0.05,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2070,335,179,308,1891,27,0.868932038834952,0.14006366530241,0.0864734299516908,0.868932038834952,2070,2405,0.833226117139073,1.010460895504,0.2,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1887,518,165,477,1722,41,0.800970873786408,0.216916780354707,0.0874403815580286,0.800970873786408,1887,2405,0.595480566226488,1.02284259666452,0.3,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1718,687,157,638,1561,49,0.762135922330097,0.290131878126421,0.0913853317811409,0.762135922330097,1718,2405,0.125287020875553,1.07363029673535,0.4,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1440,965,135,894,1305,71,0.655339805825243,0.406548431105048,0.09375,0.655339805825243,1440,2405,0.08753592800638,1.10428523602277,0.5,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1174,1231,112,1137,1062,94,0.54368932038835,0.517053206002729,0.0954003407155026,0.54368932038835,1174,2405,0.108658906542796,1.1257747792222,0.6,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,909,1496,90,1380,819,116,0.436893203883495,0.627557980900409,0.099009900990099,0.436893203883495,909,2405,0.0715261866164922,1.17305025072015,0.7,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,613,1792,55,1641,558,151,0.266990291262136,0.7462482946794,0.0897226753670473,0.266990291262136,613,2405,0.676351957610162,1.05217141664057,0.8,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,286,2119,23,1936,263,183,0.111650485436893,0.880400181900864,0.0804195804195804,0.111650485436893,286,2405,0.82213307473657,0.933533906751818,0.9,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,122,2283,7,2084,115,199,0.0339805825242718,0.947703501591633,0.0573770491803279,0.0339805825242718,122,2405,0.318786496372576,0.649767834529337,0.95,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,26,2379,3,2176,23,203,0.0145631067961165,0.989540700318327,0.115384615384615,0.0145631067961165,26,2405,0.483588435418964,1.39235964542001,0.99,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.526072089255045,0.485292986805137,0.566851191704953,0.0208060468312522
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2377,28,204,26,2173,2,0.990291262135922,0.0118235561618918,0.0858224652923854,0.990291262135922,2377,2405,1,1.00214012215227,0.01,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2349,56,204,54,2145,2,0.990291262135922,0.0245566166439291,0.086845466155811,0.990291262135922,2349,2405,0.229144010600343,1.01522167153235,0.05,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2088,317,185,296,1903,21,0.898058252427185,0.134606639381537,0.0886015325670498,0.898058252427185,2088,2405,0.197698665733491,1.03774571575795,0.2,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1923,482,171,447,1752,35,0.830097087378641,0.203274215552524,0.0889235569422777,0.830097087378641,1923,2405,0.275417189467005,1.04188555658997,0.3,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1716,689,154,637,1562,52,0.747572815533981,0.289677125966348,0.0897435897435897,0.747572815533981,1716,2405,0.294737123829428,1.0524408587447,0.4,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1463,942,135,871,1328,71,0.655339805825243,0.396089131423374,0.0922761449077239,0.655339805825243,1463,2405,0.156531703863431,1.08515981401334,0.5,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1203,1202,114,1110,1089,92,0.553398058252427,0.504774897680764,0.0947630922693267,0.553398058252427,1203,2405,0.125818315640369,1.11746770440504,0.6,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,930,1475,95,1364,835,111,0.461165048543689,0.620281946339245,0.102150537634409,0.461165048543689,930,2405,0.0246740307644198,1.21449334341027,0.7,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,629,1776,67,1637,562,139,0.325242718446602,0.744429286039109,0.106518282988871,0.325242718446602,629,2405,0.0313385749461675,1.27261341256953,0.8,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,311,2094,34,1922,277,172,0.16504854368932,0.874033651659845,0.109324758842444,0.16504854368932,311,2405,0.127490938783258,1.31025901650836,0.9,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,149,2256,10,2060,139,196,0.0485436893203884,0.936789449749886,0.0671140939597315,0.0485436893203884,149,2405,0.544080031916133,0.767968149752043,0.95,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,39,2366,2,2162,37,204,0.00970873786407767,0.983174170077308,0.0512820512820513,0.00970873786407767,39,2405,0.769748869146953,0.577013907110994,0.99,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.544620900056071,0.503461542179636,0.585780257932507,0.0210000582669351
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2377,28,245,24,2132,4,0.983935742971888,0.0111317254174397,0.103071098022718,0.983935742971888,2377,2405,0.525105785272798,0.995011942705155,0.01,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2343,62,242,55,2101,7,0.971887550200803,0.0255102040816327,0.103286384976526,0.971887550200803,2343,2405,0.8316366745786,0.997329632666793,0.05,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2101,304,218,273,1883,31,0.875502008032129,0.126623376623377,0.103760114231318,0.875502008032129,2101,2405,1,1.00243352592526,0.2,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1918,487,200,438,1718,49,0.803212851405623,0.203153988868275,0.104275286757039,0.803212851405623,1918,2405,0.867874328229524,1.00799005100729,0.3,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1682,723,184,658,1498,65,0.738955823293173,0.305194805194805,0.109393579072533,0.738955823293173,1682,2405,0.16549530415772,1.063543895207,0.4,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1454,951,165,867,1289,84,0.662650602409639,0.402133580705009,0.113480055020633,0.662650602409639,1454,2405,0.0551081231078407,1.10835895949975,0.5,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1182,1223,136,1110,1046,113,0.546184738955823,0.514842300556586,0.115059221658206,0.546184738955823,1182,2405,0.0708852547743416,1.12578804702558,0.6,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,926,1479,118,1348,808,131,0.473895582329317,0.625231910946197,0.127429805615551,0.473895582329317,926,2405,0.00303609241292358,1.26450355878961,0.7,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,613,1792,87,1630,526,162,0.349397590361446,0.756029684601113,0.141924959216966,0.349397590361446,613,2405,0.000518821931913452,1.43213156809749,0.8,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,309,2096,45,1892,264,204,0.180722891566265,0.877551020408163,0.145631067961165,0.180722891566265,309,2405,0.0121717969715561,1.47590361445783,0.9,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,136,2269,21,2041,115,228,0.0843373493975904,0.946660482374768,0.154411764705882,0.0843373493975904,136,2405,0.0578942015942458,1.58114195914091,0.95,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,33,2372,8,2131,25,241,0.0321285140562249,0.988404452690167,0.242424242424242,0.0321285140562249,33,2405,0.0164322357917262,2.77076305220884,0.99,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.552346677992117,0.512446090994613,0.592247264989621,0.0203578164253195
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2377,28,246,25,2131,3,0.987951807228916,0.011595547309833,0.103491796381994,0.987951807228916,2377,2405,1,0.999542044291667,0.01,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2342,63,242,56,2100,7,0.971887550200803,0.025974025974026,0.10333048676345,0.971887550200803,2342,2405,0.833213768872931,0.997804551539491,0.05,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2153,252,226,229,1927,23,0.907630522088353,0.106215213358071,0.104969809568045,0.907630522088353,2153,2405,0.584684446381602,1.01549112902049,0.2,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1979,426,206,383,1773,43,0.827309236947791,0.177643784786642,0.104092976250632,0.827309236947791,1979,2405,0.930151970320683,1.00602296382371,0.3,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1772,633,189,573,1583,60,0.759036144578313,0.265769944341373,0.10665914221219,0.759036144578313,1772,2405,0.447279392927092,1.0337851722747,0.4,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1527,878,168,797,1359,81,0.674698795180723,0.369666048237477,0.110019646365422,0.674698795180723,1527,2405,0.18655259546323,1.07038307756412,0.5,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1266,1139,146,1036,1120,103,0.586345381526104,0.480519480519481,0.115323854660348,0.586345381526104,1266,2405,0.0517599749908539,1.12871485943775,0.6,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,986,1419,124,1294,862,125,0.497991967871486,0.600185528756957,0.125760649087221,0.497991967871486,986,2405,0.00337942808874784,1.2455576365788,0.7,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,661,1744,92,1587,569,157,0.369477911646586,0.736085343228201,0.139183055975794,0.369477911646586,661,2405,0.000552996145818632,1.39999011864682,0.8,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,326,2079,50,1880,276,199,0.200803212851406,0.871985157699444,0.153374233128834,0.200803212851406,326,2405,0.00234752331733146,1.56859321343344,0.9,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,149,2256,24,2031,125,225,0.0963855421686747,0.942022263450835,0.161073825503356,0.0963855421686747,149,2405,0.0251680242661587,1.6624578313253,0.95,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,38,2367,9,2127,29,240,0.036144578313253,0.986549165120594,0.236842105263158,0.036144578313253,38,2405,0.0130293200476186,2.68716244287495,0.99,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.551672366646549,0.51176772457267,0.591577008720428,0.0203598853798549
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2376,29,245,25,2131,4,0.983935742971888,0.011595547309833,0.103114478114478,0.983935742971888,2376,2405,0.534009898009026,0.995478865249831,0.01,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2337,68,242,61,2095,7,0.971887550200803,0.0282931354359926,0.103551561831408,0.971887550200803,2337,2405,1,1.00018594665056,0.05,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2108,297,219,267,1889,30,0.879518072289157,0.123840445269017,0.103889943074004,0.879518072289157,2108,2405,1,1.00383322596899,0.2,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1907,498,199,448,1708,50,0.799196787148594,0.207792207792208,0.104352385946513,0.799196787148594,1907,2405,0.868833439555227,1.00882217394167,0.3,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1698,707,187,645,1511,62,0.751004016064257,0.299165120593692,0.110129564193168,0.751004016064257,1698,2405,0.106206256430006,1.07158481709764,0.4,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1443,962,163,876,1280,86,0.654618473895582,0.406307977736549,0.112959112959113,0.654618473895582,1443,2405,0.06530763542141,1.10262299196787,0.5,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1194,1211,140,1102,1054,109,0.562248995983936,0.51113172541744,0.117252931323283,0.562248995983936,1194,2405,0.0320592556521708,1.15010325933716,0.6,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,939,1466,121,1338,818,128,0.485943775100402,0.620593692022263,0.128860489882854,0.485943775100402,939,2405,0.00124977580201137,1.28080046346756,0.7,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,630,1775,94,1620,536,155,0.377510040160643,0.75139146567718,0.149206349206349,0.377510040160643,630,2405,2.53475700115751e-05,1.5184918779596,0.8,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,324,2081,48,1880,276,201,0.192771084337349,0.871985157699444,0.148148148148148,0.192771084337349,324,2405,0.00602583650776401,1.50584948489611,0.9,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,153,2252,18,2021,135,231,0.072289156626506,0.937384044526902,0.117647058823529,0.072289156626506,153,2405,0.582388859156373,1.15448460508701,0.95,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,33,2372,5,2128,28,244,0.0200803212851406,0.987012987012987,0.151515151515152,0.0200803212851406,33,2405,0.380467037238795,1.54618473895582,0.99,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.554391964891104,0.514670228122238,0.594113701659971,0.0202665646318946
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2381,24,246,21,2135,3,0.987951807228916,0.00974025974025974,0.103317933641327,0.987951807228916,2381,2405,0.731844333120702,0.997669365988544,0.01,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2351,54,243,48,2108,6,0.975903614457831,0.0222634508348794,0.103360272224585,0.975903614457831,2351,2405,0.820642800368662,0.998125328639034,0.05,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2117,288,218,257,1899,31,0.875502008032129,0.119202226345083,0.102975909305621,0.875502008032129,2117,2405,0.836535506344023,0.993987535185502,0.2,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1921,484,199,434,1722,50,0.799196787148594,0.201298701298701,0.103591879229568,0.799196787148594,1921,2405,1,1.00062036764946,0.3,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1702,703,181,635,1521,68,0.726907630522088,0.294526901669759,0.106345475910693,0.726907630522088,1702,2405,0.508394490522666,1.03038320276504,0.4,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1450,955,154,860,1296,95,0.618473895582329,0.398886827458256,0.106206896551724,0.618473895582329,1450,2405,0.632285055405195,1.02888095592246,0.5,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1189,1216,130,1097,1059,119,0.522088353413655,0.508812615955473,0.109335576114382,0.522088353413655,1189,2405,0.384280950743288,1.06291075539173,0.6,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,964,1441,107,1299,857,142,0.429718875502008,0.602504638218924,0.110995850622407,0.429718875502008,964,2405,0.339329161990875,1.08106638924426,0.7,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,669,1736,79,1566,590,170,0.317269076305221,0.726345083487941,0.118086696562033,0.317269076305221,669,2405,0.155839211147294,1.15937648900688,0.8,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,317,2088,41,1880,276,208,0.164658634538153,0.871985157699444,0.129337539432177,0.164658634538153,317,2405,0.113165152816939,1.28624643501542,0.9,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,139,2266,14,2031,125,235,0.0562248995983936,0.942022263450835,0.100719424460432,0.0562248995983936,139,2405,1,0.969767068273092,0.95,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,42,2363,4,2118,38,245,0.0160642570281124,0.982374768089054,0.0952380952380952,0.0160642570281124,42,2405,1,0.91143521454238,0.99,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.520555319608676,0.482033586843081,0.559077052374271,0.0196543064410619
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2376,29,247,27,2129,2,0.991967871485944,0.0125231910946197,0.103956228956229,0.991967871485944,2376,2405,0.762027108493927,1.00454801828262,0.01,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2337,68,241,60,2096,8,0.967871485943775,0.0278293135435993,0.103123662815576,0.967871485943775,2337,2405,0.685175433414844,0.99557773077041,0.05,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2112,293,217,261,1895,32,0.8714859437751,0.121057513914657,0.102746212121212,0.8714859437751,2112,2405,0.758695911506932,0.991516461624864,0.2,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1968,437,202,390,1766,47,0.811244979919679,0.180890538033395,0.102642276422764,0.811244979919679,1968,2405,0.794519792031299,0.990398741057094,0.3,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1745,660,178,589,1567,71,0.714859437751004,0.273191094619666,0.102005730659026,0.714859437751004,1745,2405,0.707755685649887,0.983558996675919,0.4,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1473,932,151,834,1322,98,0.606425702811245,0.38682745825603,0.102511880515954,0.606425702811245,1473,2405,0.837014844249882,0.988996834539368,0.5,0.518049936294343,0.478641398157374,0.557458474431311,0.02010676647521
