phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1,2404,1,2156,0,248,0.00401606425702811,1,1,0.00401606425702811,1,2405,0.103534303534304,Inf,1,0.556034900268979,0.518009238383988,0.59406056215397,0.0194012044021893
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2067,338,220,309,1847,29,0.883534136546185,0.143320964749536,0.106434446057088,0.883534136546185,2067,2405,0.28921091620768,1.03134791466896,0.01,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2067,338,220,309,1847,29,0.883534136546185,0.143320964749536,0.106434446057088,0.883534136546185,2067,2405,0.28921091620768,1.03134791466896,0.05,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2067,338,220,309,1847,29,0.883534136546185,0.143320964749536,0.106434446057088,0.883534136546185,2067,2405,0.28921091620768,1.03134791466896,0.2,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1932,473,204,428,1728,45,0.819277108433735,0.198515769944341,0.105590062111801,0.819277108433735,1932,2405,0.555808759332304,1.02219991075413,0.3,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1726,679,185,615,1541,64,0.742971887550201,0.285250463821892,0.107184241019699,0.742971887550201,1726,2405,0.372783243605778,1.03948565188724,0.4,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1503,902,169,822,1334,80,0.678714859437751,0.38126159554731,0.112441783100466,0.678714859437751,1503,2405,0.0721203220401664,1.09693346098035,0.5,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1246,1159,142,1052,1104,107,0.570281124497992,0.487940630797774,0.113964686998395,0.570281124497992,1246,2405,0.0938926574305925,1.11370118153775,0.6,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,979,1426,113,1290,866,136,0.453815261044177,0.598330241187384,0.115423901940756,0.453815261044177,979,2405,0.117422174017968,1.12982182772661,0.7,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,671,1734,83,1568,588,166,0.333333333333333,0.727272727272727,0.123695976154993,0.333333333333333,671,2405,0.05209172064209,1.22222222222222,0.8,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,355,2050,47,1848,308,202,0.188755020080321,0.857142857142857,0.132394366197183,0.188755020080321,355,2405,0.0589525300500405,1.32128514056225,0.9,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,185,2220,25,1996,160,224,0.100401606425703,0.925788497217069,0.135135135135135,0.100401606425703,185,2405,0.165555924367744,1.35291164658635,0.95,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,39,2366,5,2122,34,244,0.0200803212851406,0.984230055658627,0.128205128205128,0.0200803212851406,39,2405,0.593102446803142,1.27332860855185,0.99,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.539898927807706,0.501568974699579,0.578228880915832,0.0195564578790571
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,224,260,1896,25,0.899598393574297,0.120593692022263,0.105660377358491,0.899598393574297,2120,2405,0.407375843026096,1.02296104248216,0.01,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,224,260,1896,25,0.899598393574297,0.120593692022263,0.105660377358491,0.899598393574297,2120,2405,0.407375843026096,1.02296104248216,0.05,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2120,285,224,260,1896,25,0.899598393574297,0.120593692022263,0.105660377358491,0.899598393574297,2120,2405,0.407375843026096,1.02296104248216,0.2,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1936,469,203,423,1733,46,0.815261044176707,0.196196660482375,0.104855371900826,0.815261044176707,1936,2405,0.735515598716783,1.01425436309578,0.3,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1726,679,188,618,1538,61,0.755020080321285,0.286641929499072,0.108922363847045,0.755020080321285,1726,2405,0.180940627117227,1.05840266136066,0.4,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1492,913,161,825,1331,88,0.646586345381526,0.38265306122449,0.107908847184987,0.646586345381526,1492,2405,0.407962447162849,1.04736300574198,0.5,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1229,1176,138,1065,1091,111,0.55421686746988,0.493970315398887,0.112286411716843,0.55421686746988,1229,2405,0.159868295541329,1.09522600024295,0.6,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,969,1436,109,1296,860,140,0.437751004016064,0.601113172541744,0.112487100103199,0.437751004016064,969,2405,0.246365473147352,1.09743158681237,0.7,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,664,1741,68,1560,596,181,0.273092369477912,0.723562152133581,0.102409638554217,0.273092369477912,664,2405,0.940455701862275,0.987897900326137,0.8,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,319,2086,35,1872,284,214,0.140562248995984,0.868274582560297,0.109717868338558,0.140562248995984,319,2405,0.69322480813831,1.06708524237796,0.9,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,157,2248,13,2012,144,236,0.0522088353413655,0.933209647495362,0.0828025477707006,0.0522088353413655,157,2405,0.497004041867041,0.781682284694333,0.95,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,22,2383,1,2135,21,248,0.00401606425702811,0.99025974025974,0.0454545454545455,0.00401606425702811,22,2405,0.720644935724101,0.41231593038822,0.99,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.519420911847762,0.482359653831008,0.556482169864516,0.0189091525707045
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2066,339,222,312,1844,27,0.891566265060241,0.144712430426716,0.107454017424976,0.891566265060241,2066,2405,0.124615007552776,1.04241695632857,0.01,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2066,339,222,312,1844,27,0.891566265060241,0.144712430426716,0.107454017424976,0.891566265060241,2066,2405,0.124615007552776,1.04241695632857,0.05,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2066,339,222,312,1844,27,0.891566265060241,0.144712430426716,0.107454017424976,0.891566265060241,2066,2405,0.124615007552776,1.04241695632857,0.2,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1922,483,208,442,1714,41,0.835341365461847,0.205009276437848,0.108220603537981,0.835341365461847,1922,2405,0.155173246652751,1.05075611664862,0.3,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1728,677,186,614,1542,63,0.746987951807229,0.284786641929499,0.107638888888889,0.746987951807229,1728,2405,0.333246020577037,1.04442673417405,0.4,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1527,878,168,797,1359,81,0.674698795180723,0.369666048237477,0.110019646365422,0.674698795180723,1527,2405,0.18655259546323,1.07038307756412,0.5,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1241,1164,144,1059,1097,105,0.578313253012048,0.491187384044527,0.116035455278002,0.578313253012048,1241,2405,0.0381247810730465,1.13659377711393,0.6,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1000,1405,121,1277,879,128,0.485943775100402,0.592300556586271,0.121,0.485943775100402,1000,2405,0.0208125579600251,1.1919166997912,0.7,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,674,1731,93,1575,581,156,0.373493975903614,0.730519480519481,0.137982195845697,0.373493975903614,674,2405,0.000770336619768215,1.38597764552185,0.8,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,338,2067,39,1857,299,210,0.156626506024096,0.861317254174397,0.115384615384615,0.156626506024096,338,2405,0.441269328191914,1.12938711367208,0.9,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,170,2235,24,2010,146,225,0.0963855421686747,0.932282003710575,0.141176470588235,0.0963855421686747,170,2405,0.1154174228725,1.42333718435385,0.95,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,29,2376,1,2128,28,248,0.00401606425702811,0.987012987012987,0.0344827586206897,0.00401606425702811,29,2405,0.355446475428919,0.309236947791165,0.99,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.547232529375386,0.509403337819398,0.585061720931375,0.0193009625964458
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2128,277,222,250,1906,27,0.891566265060241,0.11595547309833,0.104323308270677,0.891566265060241,2128,2405,0.833835758223463,1.00850832501043,0.01,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2128,277,222,250,1906,27,0.891566265060241,0.11595547309833,0.104323308270677,0.891566265060241,2128,2405,0.833835758223463,1.00850832501043,0.05,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2096,309,218,278,1878,31,0.875502008032129,0.128942486085343,0.104007633587786,0.875502008032129,2096,2405,0.920425004135437,1.00510241177703,0.2,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1932,473,202,426,1730,47,0.811244979919679,0.197588126159555,0.104554865424431,0.811244979919679,1932,2405,0.800739999206973,1.01100819462822,0.3,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1732,673,186,610,1546,63,0.746987951807229,0.282931354359926,0.107390300230947,0.746987951807229,1732,2405,0.333413704550188,1.04172446578033,0.4,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1455,950,157,858,1298,92,0.630522088353414,0.397959183673469,0.107903780068729,0.630522088353414,1455,2405,0.411570852852604,1.04730787557008,0.5,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1200,1205,134,1090,1066,115,0.538152610441767,0.50556586270872,0.111666666666667,0.538152610441767,1200,2405,0.203636518433559,1.08842122712237,0.6,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,983,1422,110,1283,873,139,0.441767068273092,0.595083487940631,0.111902339776195,0.441767068273092,983,2405,0.27625445613984,1.09100778831247,0.7,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,672,1733,70,1554,602,179,0.281124497991968,0.720779220779221,0.104166666666667,0.281124497991968,672,2405,0.94065718552224,1.00681796955263,0.8,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,347,2058,36,1845,311,213,0.144578313253012,0.855751391465677,0.103746397694525,0.144578313253012,347,2405,1,1.00228567001123,0.9,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,150,2255,16,2022,134,233,0.0642570281124498,0.937847866419295,0.106666666666667,0.0642570281124498,150,2405,0.889814790898251,1.03386681052568,0.95,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,21,2384,1,2136,20,248,0.00401606425702811,0.990723562152134,0.0476190476190476,0.00401606425702811,21,2405,0.716687593808762,0.432931726907631,0.99,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.515592052812363,0.478113571344521,0.553070534280204,0.019122025589994
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2071,334,685,218,1386,116,0.85518102372035,0.135910224438903,0.330758087880251,0.85518102372035,2071,2405,0.573515146368442,0.989690015907244,0.01,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2071,334,685,218,1386,116,0.85518102372035,0.135910224438903,0.330758087880251,0.85518102372035,2071,2405,0.573515146368442,0.989690015907244,0.05,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2071,334,685,218,1386,116,0.85518102372035,0.135910224438903,0.330758087880251,0.85518102372035,2071,2405,0.573515146368442,0.989690015907244,0.2,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1903,502,625,326,1278,176,0.780274656679151,0.203241895261845,0.328428796636889,0.780274656679151,1903,2405,0.365549783852493,0.979311853922816,0.3,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1698,707,559,465,1139,242,0.697877652933833,0.289900249376559,0.329210836277974,0.697877652933833,1698,2405,0.537367171621267,0.982788196054318,0.4,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1438,967,467,633,971,334,0.583021223470662,0.394638403990025,0.324756606397775,0.583021223470662,1438,2405,0.310225998849847,0.963095821263585,0.5,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1174,1231,386,816,788,415,0.481897627965044,0.508728179551122,0.328790459965928,0.481897627965044,1174,2405,0.665481663650741,0.980918521898388,0.6,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,889,1516,282,997,607,519,0.352059925093633,0.621571072319202,0.317210348706412,0.352059925093633,889,2405,0.209869083405528,0.930319802059617,0.7,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,602,1803,192,1194,410,609,0.239700374531835,0.744389027431422,0.318936877076412,0.239700374531835,602,2405,0.424303861266645,0.937754635973326,0.8,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,292,2113,93,1405,199,708,0.116104868913858,0.875935162094763,0.318493150684932,0.116104868913858,292,2405,0.596649157012571,0.935840249938833,0.9,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,155,2250,48,1497,107,753,0.0599250936329588,0.933291770573566,0.309677419354839,0.0599250936329588,155,2405,0.597138112437374,0.898316356890336,0.95,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,37,2368,9,1576,28,792,0.0112359550561798,0.982543640897756,0.243243243243243,0.0112359550561798,37,2405,0.293273135481229,0.643659711075441,0.99,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.486999573475799,0.462561886676335,0.511437260275262,0.0124684366611963
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2134,271,241,249,1893,22,0.916349809885931,0.11624649859944,0.112933458294283,0.916349809885931,2134,2405,0.121724328298506,1.03688393701831,0.01,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2134,271,241,249,1893,22,0.916349809885931,0.11624649859944,0.112933458294283,0.916349809885931,2134,2405,0.121724328298506,1.03688393701831,0.05,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2106,299,239,275,1867,24,0.908745247148289,0.128384687208217,0.113485280151947,0.908745247148289,2106,2405,0.092184681176982,1.04259899271111,0.2,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1885,520,217,474,1668,46,0.825095057034221,0.221288515406162,0.115119363395225,0.825095057034221,1885,2405,0.095312257361201,1.05956451568783,0.3,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1695,710,199,646,1496,64,0.756653992395437,0.301587301587302,0.11740412979351,0.756653992395437,1695,2405,0.0531383722426909,1.0833909436571,0.4,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1502,903,185,825,1317,78,0.703422053231939,0.38515406162465,0.123169107856192,0.703422053231939,1502,2405,0.00558820257227974,1.14406229158908,0.5,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1255,1150,163,1050,1092,100,0.619771863117871,0.490196078431373,0.129880478087649,0.619771863117871,1255,2405,0.000828779772172965,1.21570634688505,0.6,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1007,1398,144,1279,863,119,0.547528517110266,0.597105508870215,0.142999006951341,0.547528517110266,1007,2405,8.59801526888369e-06,1.35898735069547,0.7,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,694,1711,114,1562,580,149,0.433460076045627,0.72922502334267,0.164265129682997,0.433460076045627,694,2405,1.12256565400762e-07,1.60081290153402,0.8,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,370,2035,79,1851,291,184,0.300380228136882,0.864145658263305,0.213513513513514,0.300380228136882,370,2405,1.59665862644122e-10,2.21104621535808,0.9,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,183,2222,50,2009,133,213,0.190114068441065,0.937908496732026,0.273224043715847,0.190114068441065,183,2405,8.4021469080729e-11,3.06183710226136,0.95,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,33,2372,9,2118,24,254,0.0342205323193916,0.988795518207283,0.272727272727273,0.0342205323193916,33,2405,0.00704152911353675,3.0541825095057,0.99,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.600043312635574,0.56067847835516,0.639408146915987,0.0200844681794759
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2075,330,235,302,1840,28,0.893536121673004,0.140989729225023,0.113253012048193,0.893536121673004,2075,2405,0.12958914596976,1.04019259381716,0.01,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2075,330,235,302,1840,28,0.893536121673004,0.140989729225023,0.113253012048193,0.893536121673004,2075,2405,0.12958914596976,1.04019259381716,0.05,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2075,330,235,302,1840,28,0.893536121673004,0.140989729225023,0.113253012048193,0.893536121673004,2075,2405,0.12958914596976,1.04019259381716,0.2,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1933,472,221,430,1712,42,0.840304182509506,0.200746965452848,0.114330056906363,0.840304182509506,1933,2405,0.118561564579685,1.0513618919015,0.3,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1726,679,209,625,1517,54,0.79467680608365,0.291783380018674,0.12108922363847,0.79467680608365,1726,2405,0.00289633048843521,1.12208155479972,0.4,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1513,892,185,814,1328,78,0.703422053231939,0.380018674136321,0.122273628552545,0.703422053231939,1513,2405,0.00829906472139064,1.13458587200513,0.5,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1267,1138,163,1038,1104,100,0.619771863117871,0.484593837535014,0.128650355169692,0.619771863117871,1267,2405,0.00164446780024006,1.20249214746239,0.6,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,986,1419,142,1298,844,121,0.539923954372624,0.605975723622782,0.144016227180527,0.539923954372624,986,2405,7.78804002156329e-06,1.37028093633431,0.7,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,686,1719,114,1570,572,149,0.433460076045627,0.732959850606909,0.166180758017493,0.433460076045627,686,2405,6.4902127476102e-08,1.62320189316387,0.8,0.593244648936888,0.554516678866641,0.631972619007135,0.0197595314892151
