phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1891,514,171,479,1720,35,0.830097087378641,0.217826284674852,0.0904283447911158,0.830097087378641,1891,2405,0.130317217984678,1.06126947392188,0.3,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1706,699,153,646,1553,53,0.742718446601942,0.293769895407003,0.08968347010551,0.742718446601942,1706,2405,0.297109498010575,1.0516663645059,0.4,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1464,941,136,871,1328,70,0.660194174757282,0.396089131423374,0.092896174863388,0.660194174757282,1464,2405,0.117451302277023,1.09319803485788,0.5,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1186,1219,115,1128,1071,91,0.558252427184466,0.512960436562074,0.096964586846543,0.558252427184466,1186,2405,0.0579407066805851,1.14621576786054,0.6,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,922,1483,93,1370,829,113,0.451456310679612,0.623010459299682,0.100867678958785,0.451456310679612,922,2405,0.0428108835772245,1.19753006898006,0.7,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,640,1765,66,1625,574,140,0.320388349514563,0.738972260118236,0.103125,0.320388349514563,640,2405,0.0697733694024722,1.22741111599743,0.8,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,314,2091,27,1912,287,179,0.131067961165049,0.869486130059118,0.0859872611464968,0.131067961165049,314,2405,1,1.00424545854335,0.9,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,140,2265,11,2070,129,195,0.0533980582524272,0.941336971350614,0.0785714285714286,0.0533980582524272,140,2405,0.876758076276935,0.910250620907654,0.95,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,25,2380,0,2174,25,206,0,0.988631195998181,0,0,25,2405,0.265932187183846,0,0.99,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.540472942246476,0.500214808472431,0.580731076020521,0.0205402416021906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2255,150,236,137,2019,13,0.947791164658635,0.063543599257885,0.104656319290466,0.947791164658635,2255,2405,0.580034943611743,1.01210388856068,0.01,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2255,150,236,137,2019,13,0.947791164658635,0.063543599257885,0.104656319290466,0.947791164658635,2255,2405,0.580034943611743,1.01210388856068,0.05,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2091,314,221,286,1870,28,0.887550200803213,0.13265306122449,0.105691056910569,0.887550200803213,2091,2405,0.426780307743368,1.02329317269076,0.2,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1892,513,204,468,1688,45,0.819277108433735,0.217068645640074,0.107822410147992,0.819277108433735,1892,2405,0.192198209599345,1.04642265745446,0.3,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1674,731,184,666,1490,65,0.738955823293173,0.308905380333952,0.109916367980884,0.738955823293173,1674,2405,0.126788966218307,1.06925419800005,0.4,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1444,961,162,874,1282,87,0.650602409638554,0.405380333951763,0.11218836565097,0.650602409638554,1444,2405,0.10087412765969,1.09414882619401,0.5,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1182,1223,136,1110,1046,113,0.546184738955823,0.514842300556586,0.115059221658206,0.546184738955823,1182,2405,0.0708852547743416,1.12578804702558,0.6,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,924,1481,114,1346,810,135,0.457831325301205,0.62430426716141,0.123376623376623,0.457831325301205,924,2405,0.013171690512228,1.21862263870296,0.7,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,619,1786,86,1623,533,163,0.345381526104418,0.75278293135436,0.138933764135703,0.345381526104418,619,2405,0.00125090278306953,1.39707799302275,0.8,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,307,2098,44,1893,263,205,0.176706827309237,0.878014842300557,0.143322475570033,0.176706827309237,307,2405,0.0205390064895949,1.44859285048941,0.9,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,165,2240,28,2019,137,221,0.112449799196787,0.936456400742115,0.16969696969697,0.112449799196787,165,2405,0.00745633336438269,1.76964793480491,0.95,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,38,2367,5,2123,33,244,0.0200803212851406,0.984693877551021,0.131578947368421,0.0200803212851406,38,2405,0.586883948181096,1.31191432396252,0.99,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.553275253146165,0.51409208312909,0.592458423163241,0.0199917806276786
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2250,155,236,142,2014,13,0.947791164658635,0.0658627087198516,0.104888888888889,0.947791164658635,2250,2405,0.495367555808695,1.01461655958491,0.01,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2250,155,236,142,2014,13,0.947791164658635,0.0658627087198516,0.104888888888889,0.947791164658635,2250,2405,0.495367555808695,1.01461655958491,0.05,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2150,255,223,229,1927,26,0.895582329317269,0.106215213358071,0.103720930232558,0.895582329317269,2150,2405,1,1.00201115828128,0.2,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1951,454,209,414,1742,40,0.839357429718876,0.192022263450835,0.107124551512045,0.839357429718876,1951,2405,0.266005170073166,1.03883732403783,0.3,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1738,667,189,607,1549,60,0.759036144578313,0.281539888682746,0.108745684695052,0.759036144578313,1738,2405,0.20358276451491,1.05647638974231,0.4,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1511,894,168,813,1343,81,0.674698795180723,0.37708719851577,0.111184645929848,0.674698795180723,1511,2405,0.111745948109337,1.0831352214517,0.5,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1256,1149,146,1046,1110,103,0.586345381526104,0.485157699443414,0.116242038216561,0.586345381526104,1256,2405,0.0376358315437457,1.13888346177503,0.6,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,980,1425,122,1298,858,127,0.48995983935743,0.602040816326531,0.124489795918367,0.48995983935743,980,2405,0.00634810644607589,1.23118113479559,0.7,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,673,1732,92,1575,581,157,0.369477911646586,0.730519480519481,0.136701337295691,0.369477911646586,673,2405,0.00129838398458989,1.37107466008613,0.8,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,323,2082,47,1880,276,202,0.188755020080321,0.871985157699444,0.145510835913313,0.188755020080321,323,2405,0.0104737877250353,1.47447762062744,0.9,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,169,2236,33,2020,136,216,0.132530120481928,0.936920222634508,0.195266272189349,0.132530120481928,169,2405,0.000194952245987215,2.10099220411056,0.95,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,33,2372,5,2128,28,244,0.0200803212851406,0.987012987012987,0.151515151515152,0.0200803212851406,33,2405,0.380467037238795,1.54618473895582,0.99,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1,2404,1,2156,0,248,0.00401606425702811,1,1,0.00401606425702811,1,2405,0.103534303534304,Inf,1,0.556029312053409,0.516732774287384,0.595325849819433,0.0200496223787735
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2233,172,235,158,1998,14,0.943775100401606,0.0732838589981447,0.105239587998209,0.943775100401606,2233,2405,0.365090533007206,1.01840796619913,0.01,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2233,172,235,158,1998,14,0.943775100401606,0.0732838589981447,0.105239587998209,0.943775100401606,2233,2405,0.365090533007206,1.01840796619913,0.05,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2093,312,217,280,1876,32,0.8714859437751,0.12987012987013,0.103678929765886,0.8714859437751,2093,2405,1,1.00155847269676,0.2,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1899,506,201,458,1698,48,0.807228915662651,0.212430426716141,0.105845181674566,0.807228915662651,1899,2405,0.511684355003674,1.0249620389686,0.3,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1690,715,187,653,1503,62,0.751004016064257,0.302875695732839,0.110650887573964,0.751004016064257,1690,2405,0.0793122349840027,1.07728852869896,0.4,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1452,953,161,865,1291,88,0.646586345381526,0.401205936920223,0.110881542699725,0.646586345381526,1452,2405,0.151110575959848,1.07981422203143,0.5,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1224,1181,147,1079,1077,102,0.590361445783133,0.500463821892393,0.120098039215686,0.590361445783133,1224,2405,0.00733878405848724,1.18181919880077,0.6,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,959,1446,121,1318,838,128,0.485943775100402,0.611317254174397,0.126173096976017,0.485943775100402,959,2405,0.00328098929607431,1.25023243331321,0.7,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,651,1754,88,1593,563,161,0.353413654618474,0.73886827458256,0.135176651305684,0.353413654618474,651,2405,0.00253000423436782,1.35339225463131,0.8,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,319,2086,42,1879,277,207,0.168674698795181,0.87152133580705,0.13166144200627,0.168674698795181,319,2405,0.0926857808071576,1.31286155452133,0.9,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,152,2253,19,2023,133,230,0.0763052208835341,0.938311688311688,0.125,0.0763052208835341,152,2405,0.338506264833779,1.23694779116466,0.95,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,36,2369,4,2124,32,245,0.0160642570281124,0.985157699443414,0.111111111111111,0.0160642570281124,36,2405,0.783855019756701,1.08232931726908,0.99,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.549249875196519,0.510379626297749,0.588120124095289,0.0198321240621633
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2257,148,234,133,2023,15,0.939759036144578,0.0616883116883117,0.103677447939743,0.939759036144578,2257,2405,1,1.00154250218869,0.01,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2257,148,234,133,2023,15,0.939759036144578,0.0616883116883117,0.103677447939743,0.939759036144578,2257,2405,1,1.00154250218869,0.05,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2111,294,218,263,1893,31,0.875502008032129,0.121985157699443,0.103268593083847,0.875502008032129,2111,2405,0.918594389827823,0.997138050352493,0.2,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1919,486,203,440,1716,46,0.815261044176707,0.204081632653061,0.10578426263679,0.815261044176707,1919,2405,0.50566107029226,1.02430233755535,0.3,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1679,726,179,656,1500,70,0.718875502008032,0.304267161410019,0.106611078022633,0.718875502008032,1679,2405,0.466999240730651,1.03326372155288,0.4,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1458,947,156,854,1302,93,0.626506024096386,0.396103896103896,0.106995884773663,0.626506024096386,1458,2405,0.537642635131759,1.03744008291229,0.5,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1193,1212,128,1091,1065,121,0.514056224899598,0.506029684601113,0.107292539815591,0.514056224899598,1193,2405,0.592395687614371,1.04066217923337,0.6,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,945,1460,97,1308,848,152,0.389558232931727,0.606679035250464,0.102645502645503,0.389558232931727,945,2405,0.945413883545121,0.99043343184057,0.7,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,618,1787,72,1610,546,177,0.289156626506024,0.746753246753247,0.116504854368932,0.289156626506024,618,2405,0.220993616187742,1.14179796107507,0.8,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,311,2094,33,1878,278,216,0.132530120481928,0.871057513914657,0.106109324758842,0.132530120481928,311,2405,0.842296717227177,1.02782352431308,0.9,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,137,2268,14,2033,123,235,0.0562248995983936,0.942949907235622,0.102189781021898,0.0562248995983936,137,2405,1,0.985535638488915,0.95,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,30,2375,1,2127,29,248,0.00401606425702811,0.986549165120594,0.0333333333333333,0.00401606425702811,30,2405,0.359265135191046,0.298573604763883,0.99,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.512083584803034,0.473959571290108,0.55020759831596,0.0194513847262723
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2240,165,232,148,2008,17,0.931726907630522,0.0686456400742115,0.103571428571429,0.931726907630522,2240,2405,1,1.0004000064001,0.01,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2240,165,232,148,2008,17,0.931726907630522,0.0686456400742115,0.103571428571429,0.931726907630522,2240,2405,1,1.0004000064001,0.05,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2104,301,216,268,1888,33,0.867469879518072,0.12430426716141,0.102661596958175,0.867469879518072,2104,2405,0.6864377936213,0.990606493771697,0.2,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1939,466,204,421,1735,45,0.819277108433735,0.195269016697588,0.105208870551831,0.819277108433735,1939,2405,0.612470801677207,1.01807576125829,0.3,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1735,670,182,603,1553,67,0.730923694779117,0.279684601113173,0.104899135446686,0.730923694779117,1735,2405,0.765487303934882,1.01472729294512,0.4,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1483,922,158,831,1325,91,0.634538152610442,0.38543599257885,0.106540795684423,0.634538152610442,1483,2405,0.581984221218079,1.03250132605895,0.5,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1234,1171,137,1059,1097,112,0.550200803212851,0.491187384044527,0.111021069692058,0.550200803212851,1234,2405,0.228370701863099,1.08134269072644,0.6,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,936,1469,106,1326,830,143,0.42570281124498,0.615027829313544,0.113247863247863,0.42570281124498,936,2405,0.217126786329321,1.10580151933033,0.7,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,629,1776,71,1598,558,178,0.285140562248996,0.741187384044527,0.112877583465819,0.285140562248996,629,2405,0.362009325041727,1.10172590001583,0.8,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,317,2088,43,1882,274,206,0.172690763052209,0.87291280148423,0.135646687697161,0.172690763052209,317,2405,0.0479024106830009,1.35883680708234,0.9,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,144,2261,20,2032,124,229,0.0803212851405623,0.942486085343228,0.138888888888889,0.0803212851405623,144,2405,0.157650142916999,1.39655395776655,0.95,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,36,2369,0,2120,36,249,0,0.98330241187384,0,0,36,2405,0.0462502306447279,0,0.99,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.523114722340196,0.484211784021732,0.562017660658659,0.01984880264399
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2277,128,235,114,2042,14,0.943775100401606,0.0528756957328386,0.10320597277119,0.943775100401606,2277,2405,0.766550148381657,0.996463818053802,0.01,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2277,128,235,114,2042,14,0.943775100401606,0.0528756957328386,0.10320597277119,0.943775100401606,2277,2405,0.766550148381657,0.996463818053802,0.05,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2138,267,224,242,1914,25,0.899598393574297,0.112244897959184,0.104770813844715,0.899598393574297,2138,2405,0.669849187317269,1.01334071919863,0.2,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1948,457,206,414,1742,43,0.827309236947791,0.192022263450835,0.105749486652977,0.827309236947791,1948,2405,0.495749856492244,1.0239257835014,0.3,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1741,664,179,594,1562,70,0.718875502008032,0.275510204081633,0.102814474439977,0.718875502008032,1741,2405,0.881003582687331,0.992250692912495,0.4,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1497,908,158,817,1339,91,0.634538152610442,0.378942486085343,0.105544422177689,0.634538152610442,1497,2405,0.730031393501966,1.02170594251539,0.5,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1223,1182,126,1059,1097,123,0.506024096385542,0.491187384044527,0.103025347506132,0.506024096385542,1223,2405,0.946707973192777,0.994519554974685,0.6,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,944,1461,100,1312,844,149,0.401606425702811,0.608534322820037,0.10593220338983,0.401606425702811,944,2405,0.784070239008778,1.02590456613183,0.7,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,627,1778,67,1596,560,182,0.269076305220884,0.74025974025974,0.106858054226475,0.269076305220884,627,2405,0.760575737333754,1.0359437751004,0.8,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,312,2093,31,1875,281,218,0.124497991967871,0.869666048237477,0.0993589743589744,0.124497991967871,312,2405,0.842728214095322,0.955223027340679,0.9,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,137,2268,15,2034,122,234,0.0602409638554217,0.943413729128015,0.109489051094891,0.0602409638554217,137,2405,0.773203241326008,1.06458621370729,0.95,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,27,2378,3,2132,24,246,0.0120481927710843,0.98886827458256,0.111111111111111,0.0120481927710843,27,2405,0.754514022282871,1.08232931726908,0.99,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.502159845318193,0.464186772795262,0.540132917841124,0.0193743726019753
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.499293666582607,0.474656289108055,0.52393104405716,0.0125703215308489
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2251,154,747,100,1504,54,0.932584269662921,0.0623441396508728,0.331852509995558,0.932584269662921,2251,2405,0.658792546348932,0.994591202486254,0.01,0.499293666582607,0.474656289108055,0.52393104405716,0.0125703215308489
