phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,365,2040,41,1875,324,165,0.199029126213592,0.852660300136426,0.112328767123288,0.199029126213592,365,2405,0.0534959143611362,1.35081805106077,0.9,0.551596709890197,0.509903037076586,0.593290382703809,0.0212726729381181
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,170,2235,19,2048,151,187,0.0922330097087379,0.931332423829013,0.111764705882353,0.0922330097087379,170,2405,0.201496914160946,1.34318137979811,0.95,0.551596709890197,0.509903037076586,0.593290382703809,0.0212726729381181
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,35,2370,4,2168,31,202,0.0194174757281553,0.985902683037745,0.114285714285714,0.0194174757281553,35,2405,0.536139071900312,1.37738803632947,0.99,0.551596709890197,0.509903037076586,0.593290382703809,0.0212726729381181
PASS_MDD_Wray2018,Neurologic_Disorder,Major Depression,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.551596709890197,0.509903037076586,0.593290382703809,0.0212726729381181
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2393,12,206,12,2187,0,1,0.00545702592087312,0.0860844128708734,1,2393,2405,0.615228672353293,1.00548696844993,0.01,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2364,41,202,37,2162,4,0.980582524271845,0.0168258299226921,0.0854483925549915,0.980582524271845,2364,2405,0.775546375452304,0.997364001329226,0.05,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,2152,253,188,235,1964,18,0.912621359223301,0.106866757617099,0.087360594795539,0.912621359223301,2152,2405,0.475471732509381,1.02181994344809,0.2,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1992,413,175,382,1817,31,0.849514563106796,0.173715325147794,0.08785140562249,0.849514563106796,1992,2405,0.440269645347118,1.02811366222996,0.3,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1794,611,158,563,1636,48,0.766990291262136,0.256025466120964,0.0880713489409142,0.766990291262136,1794,2405,0.503772205973149,1.03093621667814,0.4,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1563,842,143,779,1420,63,0.694174757281553,0.35425193269668,0.09149072296865,0.694174757281553,1563,2405,0.169898053611703,1.07499316286066,0.5,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1302,1103,125,1022,1177,81,0.606796116504854,0.464756707594361,0.0960061443932412,0.606796116504854,1302,2405,0.0570811729183479,1.13368280390329,0.6,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,1026,1379,106,1279,920,100,0.514563106796117,0.581628012733061,0.103313840155945,0.514563106796117,1026,2405,0.00801948929704116,1.22991768678767,0.7,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,730,1675,82,1551,648,124,0.398058252427184,0.705320600272851,0.112328767123288,0.398058252427184,730,2405,0.00255551396226945,1.35081805106077,0.8,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,415,1990,42,1826,373,164,0.203883495145631,0.830377444292861,0.101204819277108,0.203883495145631,415,2405,0.210892459447875,1.20198339363336,0.9,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,211,2194,23,2011,188,183,0.111650485436893,0.914506593906321,0.109004739336493,0.111650485436893,211,2405,0.198770514042274,1.30595434827515,0.95,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,48,2357,5,2156,43,201,0.0242718446601942,0.980445657116871,0.104166666666667,0.0242718446601942,48,2405,0.600224234390432,1.24125084669226,0.99,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.548997337713082,0.506664581828099,0.591330093598066,0.0215987417212249
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2394,11,206,11,2188,0,1,0.00500227376080036,0.0860484544695071,1,2394,2405,0.614261910223528,1.00502742230347,0.01,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2345,60,201,55,2144,5,0.975728155339806,0.0250113688040018,0.0857142857142857,0.975728155339806,2345,2405,1,1.00075849514563,0.05,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2163,242,188,224,1975,18,0.912621359223301,0.101864483856298,0.0869163199260287,0.912621359223301,2163,2405,0.627545713309462,1.01612879439597,0.2,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1991,414,174,382,1817,32,0.844660194174757,0.173715325147794,0.0873932697137117,0.844660194174757,1991,2405,0.56287460310118,1.02223872701722,0.3,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1794,611,161,566,1633,45,0.781553398058252,0.257389722601182,0.0897435897435897,0.781553398058252,1794,2405,0.241555646657054,1.0524408587447,0.4,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1548,857,143,794,1405,63,0.694174757281553,0.361073215097772,0.0923772609819122,0.694174757281553,1548,2405,0.127984363177071,1.08646995819369,0.5,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1292,1113,128,1035,1164,78,0.621359223300971,0.470668485675307,0.0990712074303406,0.621359223300971,1292,2405,0.0128386551892182,1.17385647082374,0.6,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1001,1404,105,1303,896,101,0.509708737864078,0.592542064574807,0.104895104895105,0.509708737864078,1001,2405,0.00493007387131715,1.25094811893204,0.7,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,706,1699,78,1571,628,128,0.378640776699029,0.714415643474307,0.110481586402266,0.378640776699029,706,2405,0.00640541777038403,1.32584564961969,0.8,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,383,2022,36,1852,347,170,0.174757281553398,0.842201000454752,0.0939947780678851,0.174757281553398,383,2405,0.549946731863534,1.10746761422456,0.9,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,195,2210,22,2026,173,184,0.106796116504854,0.921327876307412,0.112820512820513,0.106796116504854,195,2405,0.180155046534242,1.35748358493743,0.95,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,46,2359,5,2158,41,201,0.0242718446601942,0.981355161437017,0.108695652173913,0.0242718446601942,46,2405,0.58973035512855,1.30179966848212,0.99,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.55102495838797,0.509336625956365,0.592713290819575,0.0212699482033534
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2346,59,244,54,2102,5,0.979919678714859,0.0250463821892393,0.104006820119352,0.979919678714859,2346,2405,0.828663606168992,1.00509363811096,0.05,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2151,254,222,227,1929,27,0.891566265060241,0.105287569573284,0.103207810320781,0.891566265060241,2151,2405,0.828379157496431,0.996483601591436,0.2,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1984,421,209,381,1775,40,0.839357429718876,0.176716141001855,0.105342741935484,0.839357429718876,1984,2405,0.597184772144908,1.01952372871769,0.3,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1787,618,189,558,1598,60,0.759036144578313,0.258812615955473,0.10576385002798,0.759036144578313,1787,2405,0.592005803208665,1.02408130645234,0.4,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1562,843,160,754,1402,89,0.642570281124498,0.349721706864564,0.102432778489117,0.642570281124498,1562,2405,0.833412494926902,0.988146594938957,0.5,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1326,1079,137,967,1189,112,0.550200803212851,0.448515769944341,0.103318250377074,0.550200803212851,1326,2405,1,0.997672776893951,0.6,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1017,1388,113,1252,904,136,0.453815261044177,0.580705009276438,0.111111111111111,0.453815261044177,1017,2405,0.309831665299443,1.08232931726908,0.7,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,700,1705,88,1544,612,161,0.353413654618474,0.716141001855288,0.125714285714286,0.353413654618474,700,2405,0.0268682279294515,1.2450324172507,0.8,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,377,2028,53,1832,324,196,0.21285140562249,0.849721706864564,0.140583554376658,0.21285140562249,377,2405,0.0127651110622383,1.41638157568546,0.9,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,192,2213,35,1999,157,214,0.140562248995984,0.927179962894249,0.182291666666667,0.140562248995984,192,2405,0.000488032904729806,1.93026884608498,0.95,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,43,2362,9,2122,34,240,0.036144578313253,0.984230055658627,0.209302325581395,0.036144578313253,43,2405,0.0372112425444336,2.29199149539334,0.99,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.527651422014589,0.487785560568496,0.567517283460682,0.0203400989816906
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2364,41,244,36,2120,5,0.979919678714859,0.0166975881261596,0.10321489001692,0.979919678714859,2364,2405,0.607960045509461,0.99655982420247,0.05,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2162,243,223,217,1939,26,0.895582329317269,0.100649350649351,0.103145235892692,0.895582329317269,2162,2405,0.824557122895705,0.995809954619924,0.2,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1998,407,207,365,1791,42,0.831325301204819,0.169294990723562,0.103603603603604,0.831325301204819,1998,2405,1,1.00074670541462,0.3,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1795,610,192,553,1603,57,0.771084337349398,0.256493506493507,0.106963788300836,0.771084337349398,1795,2405,0.357198536366297,1.03709159783238,0.4,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1567,838,161,750,1406,88,0.646586345381526,0.347866419294991,0.102744097000638,0.646586345381526,1567,2405,0.888329054969366,0.991493713117049,0.5,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1320,1085,137,973,1183,112,0.550200803212851,0.451298701298701,0.103787878787879,0.550200803212851,1320,2405,1,1.00273282479029,0.6,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1019,1386,112,1249,907,137,0.449799196787149,0.579313543599258,0.1099116781158,0.449799196787149,1019,2405,0.379556103536838,1.0692029418667,0.7,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,705,1700,89,1540,616,160,0.357429718875502,0.714285714285714,0.126241134751773,0.357429718875502,705,2405,0.0224608490613867,1.25100401606426,0.8,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,385,2020,57,1828,328,192,0.228915662650602,0.847866419294991,0.148051948051948,0.228915662650602,385,2405,0.00253675426828401,1.50470173376433,0.9,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,194,2211,33,1995,161,216,0.132530120481928,0.925324675324675,0.170103092783505,0.132530120481928,194,2405,0.00292509686775162,1.77475117862755,0.95,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,39,2366,8,2125,31,241,0.0321285140562249,0.985621521335807,0.205128205128205,0.0321285140562249,39,2405,0.0559144475954682,2.23448633242648,0.99,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.531811848507201,0.491880302527408,0.571743394486994,0.020373612114696
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2342,63,244,58,2098,5,0.979919678714859,0.0269016697588126,0.104184457728437,0.979919678714859,2342,2405,0.676060293543609,1.0070099272208,0.05,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2155,250,221,222,1934,28,0.887550200803213,0.102968460111317,0.102552204176334,0.887550200803213,2155,2405,0.660611776689985,0.989430316924368,0.2,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1992,413,208,372,1784,41,0.835341365461847,0.172541743970315,0.104417670682731,0.835341365461847,1992,2405,0.790792754495721,1.00952689682497,0.3,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1796,609,189,549,1607,60,0.759036144578313,0.254638218923933,0.105233853006682,0.759036144578313,1796,2405,0.700440716857575,1.01834594132598,0.4,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1563,842,160,753,1403,89,0.642570281124498,0.349257884972171,0.102367242482406,0.642570281124498,1563,2405,0.833330533655414,0.987442285177775,0.5,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1320,1085,136,972,1184,113,0.546184738955823,0.450834879406308,0.103030303030303,0.546184738955823,1320,2405,0.946436017185623,0.994572886139151,0.6,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1012,1393,112,1256,900,137,0.449799196787149,0.582560296846011,0.110671936758893,0.449799196787149,1012,2405,0.342844746172657,1.07751896474788,0.7,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,708,1697,84,1532,624,165,0.337349397590361,0.710575139146568,0.11864406779661,0.337349397590361,708,2405,0.123114107885121,1.16558541859747,0.8,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,368,2037,52,1840,316,197,0.208835341365462,0.853432282003711,0.141304347826087,0.208835341365462,368,2405,0.0119836145437027,1.42483859488587,0.9,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,197,2208,34,1993,163,215,0.136546184738956,0.924397031539889,0.17258883248731,0.136546184738956,197,2405,0.0020437806776044,1.80609554783551,0.95,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,42,2363,7,2121,35,242,0.0281124497991968,0.983766233766234,0.166666666666667,0.0281124497991968,42,2405,0.194755146825061,1.73172690763052,0.99,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.521576100319646,0.481958900658955,0.561193299980337,0.0202132283925556
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2349,56,244,51,2105,5,0.979919678714859,0.0236549165120594,0.10387398893146,0.979919678714859,2349,2405,1,1.00366120062197,0.05,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2157,248,221,220,1936,28,0.887550200803213,0.102040816326531,0.102457116365322,0.887550200803213,2157,2405,0.583072130908779,0.988408178167214,0.2,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1997,408,204,363,1793,45,0.819277108433735,0.168367346938776,0.102153229844767,0.819277108433735,1997,2405,0.655577049307888,0.985143026092098,0.3,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1786,619,183,553,1603,66,0.734939759036145,0.256493506493507,0.102463605823068,0.734939759036145,1786,2405,0.75989547268717,0.988477929183985,0.4,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1550,855,152,758,1398,97,0.610441767068273,0.351576994434137,0.0980645161290323,0.610441767068273,1550,2405,0.235484007899723,0.941425214448639,0.5,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1292,1113,131,995,1161,118,0.526104417670683,0.461502782931354,0.101393188854489,0.526104417670683,1292,2405,0.737335245758374,0.976986326010329,0.6,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1001,1404,103,1258,898,146,0.413654618473896,0.583487940630798,0.102897102897103,0.413654618473896,1001,2405,0.945976242450083,0.993139596246903,0.7,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,685,1720,86,1557,599,163,0.345381526104418,0.722170686456401,0.125547445255474,0.345381526104418,685,2405,0.0312777793413835,1.24314285522725,0.8,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,357,2048,44,1843,313,205,0.176706827309237,0.854823747680891,0.123249299719888,0.176706827309237,357,2405,0.187840863129965,1.21718824178503,0.9,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,180,2225,27,2003,153,222,0.108433734939759,0.929035250463822,0.15,0.108433734939759,180,2405,0.0410605318493161,1.52799433026223,0.95,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,33,2372,5,2128,28,244,0.0200803212851406,0.987012987012987,0.151515151515152,0.0200803212851406,33,2405,0.380467037238795,1.54618473895582,0.99,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.510340992914143,0.470346099832287,0.550335885995999,0.0204059326586256
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2391,14,248,13,2143,1,0.995983935742972,0.00602968460111317,0.103722291928064,0.995983935742972,2391,2405,1,1.00202583549316,0.01,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2359,46,244,41,2115,5,0.979919678714859,0.0190166975881262,0.103433658329801,0.979919678714859,2359,2405,0.808376832558276,0.99891575759302,0.05,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2152,253,226,230,1926,23,0.907630522088353,0.106679035250464,0.105018587360595,0.907630522088353,2152,2405,0.585080528211007,1.01601838298156,0.2,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1980,425,205,381,1775,44,0.823293172690763,0.176716141001855,0.103535353535354,0.823293172690763,1980,2405,1,1.00001131285706,0.3,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1786,619,187,557,1599,62,0.751004016064257,0.25834879406308,0.104703247480403,0.751004016064257,1786,2405,0.818391938016535,1.01261079339246,0.4,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1545,860,155,766,1390,94,0.622489959839357,0.355287569573284,0.100323624595469,0.622489959839357,1545,2405,0.48589176591774,0.965531189506226,0.5,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1297,1108,132,991,1165,117,0.530120481927711,0.459647495361781,0.1017733230532,0.530120481927711,1297,2405,0.78838452709278,0.981064170846476,0.6,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1008,1397,107,1255,901,142,0.429718875502008,0.582096474953618,0.106150793650794,0.429718875502008,1008,2405,0.734783175765601,1.02827291407584,0.7,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,695,1710,82,1543,613,167,0.329317269076305,0.715677179962894,0.117985611510791,0.329317269076305,695,2405,0.140264730272601,1.15825127590296,0.8,0.518695375192793,0.479274273892539,0.558116476493048,0.0201131763701799
