phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,342,2063,46,1860,296,203,0.184738955823293,0.862708719851577,0.134502923976608,0.184738955823293,342,2405,0.0546522374431755,1.34559861065885,0.9,0.513967744819724,0.474454809751333,0.553480679888116,0.0201600311944833
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,173,2232,24,2007,149,225,0.0963855421686747,0.930890538033395,0.138728323699422,0.0963855421686747,173,2405,0.119900205105543,1.39467938869572,0.95,0.513967744819724,0.474454809751333,0.553480679888116,0.0201600311944833
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.513967744819724,0.474454809751333,0.553480679888116,0.0201600311944833
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513967744819724,0.474454809751333,0.553480679888116,0.0201600311944833
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2391,14,248,13,2143,1,0.995983935742972,0.00602968460111317,0.103722291928064,0.995983935742972,2391,2405,1,1.00202583549316,0.01,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2360,45,246,42,2114,3,0.987951807228916,0.0194805194805195,0.104237288135593,0.987951807228916,2360,2405,0.619416992209591,1.00757998882949,0.05,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2151,254,225,230,1926,24,0.903614457831325,0.106679035250464,0.104602510460251,0.903614457831325,2151,2405,0.66462848723369,1.0115227264197,0.2,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1991,414,206,371,1785,43,0.827309236947791,0.172077922077922,0.103465595178302,0.827309236947791,1991,2405,1,0.999259784234979,0.3,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1786,619,183,553,1603,66,0.734939759036145,0.256493506493507,0.102463605823068,0.734939759036145,1786,2405,0.75989547268717,0.988477929183985,0.4,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1558,847,157,755,1401,92,0.630522088353414,0.350185528756957,0.100770218228498,0.630522088353414,1558,2405,0.575199838763117,0.970310936823669,0.5,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1278,1127,130,1008,1148,119,0.522088353413655,0.467532467532468,0.101721439749609,0.522088353413655,1278,2405,0.788599502405087,0.9805073954354,0.6,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,993,1412,107,1270,886,142,0.429718875502008,0.589053803339518,0.107754279959718,0.429718875502008,993,2405,0.586870746919266,1.04568159772272,0.7,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,691,1714,81,1546,610,168,0.325301204819277,0.717068645640074,0.117221418234443,0.325301204819277,691,2405,0.16080656784929,1.14975311080387,0.8,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,341,2064,46,1861,295,203,0.184738955823293,0.86317254174397,0.134897360703812,0.184738955823293,341,2405,0.0439578883976545,1.35015996188142,0.9,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,168,2237,24,2012,144,225,0.0963855421686747,0.933209647495362,0.142857142857143,0.0963855421686747,168,2405,0.0878011788373808,1.44310575635877,0.95,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,34,2371,6,2128,28,243,0.0240963855421687,0.987012987012987,0.176470588235294,0.0240963855421687,34,2405,0.156128850882648,1.85542168674699,0.99,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514669997243147,0.475166945517671,0.554173048968623,0.0201549885799285
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2347,58,243,52,2104,6,0.975903614457831,0.0241187384044527,0.103536429484448,0.975903614457831,2347,2405,1,1.00002290530945,0.05,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2158,247,226,224,1932,23,0.907630522088353,0.103896103896104,0.104726598702502,0.907630522088353,2158,2405,0.659229949079449,1.01286304638845,0.2,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1985,420,207,378,1778,42,0.831325301204819,0.175324675324675,0.104282115869018,0.831325301204819,1985,2405,0.860174357227298,1.00806375106726,0.3,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1796,609,184,544,1612,65,0.738955823293173,0.252319109461967,0.102449888641425,0.738955823293173,1796,2405,0.758567599777082,0.988330493188635,0.4,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1565,840,157,748,1408,92,0.630522088353414,0.346938775510204,0.100319488817891,0.630522088353414,1565,2405,0.483299409423603,0.965486947791165,0.5,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1284,1121,131,1003,1153,118,0.526104417670683,0.465213358070501,0.10202492211838,0.526104417670683,1284,2405,0.840538489531449,0.983765068948822,0.6,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,993,1412,108,1271,885,141,0.433734939759036,0.589517625231911,0.108761329305136,0.433734939759036,993,2405,0.496985911804413,1.05664692668981,0.7,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,700,1705,81,1537,619,168,0.325301204819277,0.712894248608534,0.115714285714286,0.325301204819277,700,2405,0.210989928645767,1.13303618350624,0.8,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,344,2061,46,1858,298,203,0.184738955823293,0.86178107606679,0.133720930232558,0.184738955823293,344,2405,0.055390020720868,1.33656774750007,0.9,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,174,2231,23,2005,151,226,0.0923694779116466,0.929962894248609,0.132183908045977,0.0923694779116466,174,2405,0.196731275512165,1.31886486342722,0.95,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,38,2367,6,2124,32,243,0.0240963855421687,0.985157699443414,0.157894736842105,0.0240963855421687,38,2405,0.276877729712654,1.62349397590361,0.99,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513082944020982,0.47345467952998,0.552711208511984,0.0202188738178787
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2395,10,797,6,1598,4,0.995006242197253,0.00374064837905237,0.332776617954071,0.995006242197253,2395,2405,0.739280517382425,0.998742185534665,0.01,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2343,62,782,43,1561,19,0.976279650436954,0.0268079800498753,0.333760136577038,0.976279650436954,2343,2405,0.784976036798502,1.00317268372894,0.05,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2159,246,729,174,1430,72,0.910112359550562,0.108478802992519,0.337656322371468,0.910112359550562,2159,2405,0.174866422884402,1.02085330399937,0.2,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1983,422,663,284,1320,138,0.827715355805244,0.177057356608479,0.334341906202723,0.827715355805244,1983,2405,0.820061478487116,1.00579956872092,0.3,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1798,607,612,418,1186,189,0.764044943820225,0.260598503740648,0.340378197997775,0.764044943820225,1798,2405,0.195647149134559,1.03332891221555,0.4,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1565,840,552,591,1013,249,0.689138576779026,0.368453865336658,0.352715654952077,0.689138576779026,1565,2405,0.00562401949447407,1.09119277112888,0.5,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1280,1125,440,764,840,361,0.549313358302122,0.476309226932668,0.34375,0.549313358302122,1280,2405,0.241930911517472,1.04892693656739,0.6,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,996,1409,335,943,661,466,0.418227215980025,0.587905236907731,0.336345381526104,0.418227215980025,996,2405,0.792200989410872,1.0148811716066,0.7,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,698,1707,229,1135,469,572,0.285892634207241,0.707605985037406,0.328080229226361,0.285892634207241,698,2405,0.774917978955142,0.977765000572312,0.8,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,345,2060,119,1378,226,682,0.14856429463171,0.859102244389027,0.344927536231884,0.14856429463171,345,2405,0.621768126215811,1.05441207340382,0.9,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,176,2229,64,1492,112,737,0.0799001248439451,0.930174563591022,0.363636363636364,0.0799001248439451,176,2405,0.406143340898552,1.14428393080078,0.95,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,39,2366,14,1579,25,787,0.017478152309613,0.984413965087282,0.358974358974359,0.017478152309613,39,2405,0.733807014348272,1.12139825218477,0.99,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1,2404,0,1603,1,801,0,0.999376558603491,0,0,1,2405,1,0,1,0.514298289855885,0.489986499270236,0.538610080441534,0.0124042027187323
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2392,13,262,12,2130,1,0.996197718631179,0.00560224089635854,0.109531772575251,0.996197718631179,2392,2405,1,1.00181010014459,0.01,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2356,49,259,45,2097,4,0.984790874524715,0.0210084033613445,0.109932088285229,0.984790874524715,2356,2405,0.649513926381878,1.00592372590937,0.05,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2155,250,239,226,1916,24,0.908745247148289,0.105508870214753,0.110904872389791,0.908745247148289,2155,2405,0.521933087211042,1.01593544853426,0.2,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1988,417,224,378,1764,39,0.85171102661597,0.176470588235294,0.112676056338028,0.85171102661597,1988,2405,0.300073325315664,1.03422053231939,0.3,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1793,612,209,558,1584,54,0.79467680608365,0.260504201680672,0.116564417177914,0.79467680608365,1793,2405,0.0604747208887273,1.07461977186312,0.4,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1561,844,183,764,1378,80,0.695817490494297,0.356676003734827,0.117232543241512,0.695817490494297,1561,2405,0.100370803729176,1.08159728928794,0.5,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1281,1124,153,1014,1128,110,0.581749049429658,0.473389355742297,0.11943793911007,0.581749049429658,1281,2405,0.101514949065255,1.10470431194887,0.6,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,999,1406,114,1257,885,149,0.433460076045627,0.586834733893558,0.114114114114114,0.433460076045627,999,2405,0.550917604997459,1.04912031964942,0.7,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,691,1714,76,1527,615,187,0.288973384030418,0.712885154061625,0.109985528219971,0.288973384030418,691,2405,0.942546371738323,1.00647315218399,0.8,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,345,2060,35,1832,310,228,0.133079847908745,0.855275443510738,0.101449275362319,0.133079847908745,345,2405,0.709148575497784,0.919538820066233,0.9,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,171,2234,13,1984,158,250,0.0494296577946768,0.926237161531279,0.0760233918128655,0.0494296577946768,171,2405,0.162798375035342,0.670115993646821,0.95,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,37,2368,2,2107,35,261,0.00760456273764259,0.983660130718954,0.0540540540540541,0.00760456273764259,37,2405,0.424052061092565,0.465399239543726,0.99,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.52058504009969,0.484957792021261,0.556212288178119,0.0181775014028077
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2394,11,263,11,2131,0,1,0.00513538748832867,0.109857978279031,1,2394,2405,0.621482263193318,1.00516189582356,0.01,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2354,51,257,45,2097,6,0.977186311787072,0.0210084033613445,0.109175870858114,0.977186311787072,2354,2405,0.819943406810134,0.998155975130143,0.05,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2156,249,239,225,1917,24,0.908745247148289,0.105042016806723,0.110853432282004,0.908745247148289,2156,2405,0.591426552195409,1.01540548742391,0.2,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1987,418,224,379,1763,39,0.85171102661597,0.176937441643324,0.112732762959235,0.85171102661597,1987,2405,0.26334187620829,1.03480715769223,0.3,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1795,610,211,558,1584,52,0.802281368821293,0.260504201680672,0.117548746518106,0.802281368821293,1795,2405,0.0292416345181678,1.08490321465607,0.4,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1562,843,184,764,1378,79,0.699619771863118,0.356676003734827,0.117797695262484,0.699619771863118,1562,2405,0.0750913742037614,1.08750765698897,0.5,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1287,1118,154,1009,1133,109,0.585551330798479,0.471055088702148,0.11965811965812,0.585551330798479,1287,2405,0.0885702103016103,1.10701760862343,0.6,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1002,1403,117,1257,885,146,0.444866920152091,0.586834733893558,0.116766467065868,0.444866920152091,1002,2405,0.35355649970011,1.07672874911388,0.7,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,692,1713,76,1526,616,187,0.288973384030418,0.712418300653595,0.109826589595376,0.288973384030418,692,2405,1,1.00483926719668,0.8,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,347,2058,35,1830,312,228,0.133079847908745,0.854341736694678,0.100864553314121,0.133079847908745,347,2405,0.642379470522183,0.913644340450424,0.9,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,174,2231,14,1982,160,249,0.0532319391634981,0.92530345471522,0.0804597701149425,0.0532319391634981,174,2405,0.255352418899801,0.712642585551331,0.95,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,38,2367,2,2106,36,261,0.00760456273764259,0.983193277310924,0.0526315789473684,0.00760456273764259,38,2405,0.42727119793609,0.452471482889734,0.99,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.522596237481051,0.487068567230216,0.558123907731885,0.0181266954551574
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2394,11,263,11,2131,0,1,0.00513538748832867,0.109857978279031,1,2394,2405,0.621482263193318,1.00516189582356,0.01,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2342,63,258,58,2084,5,0.980988593155893,0.027077497665733,0.110162254483348,0.980988593155893,2342,2405,0.543151775316997,1.0082905789539,0.05,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2155,250,239,226,1916,24,0.908745247148289,0.105508870214753,0.110904872389791,0.908745247148289,2155,2405,0.521933087211042,1.01593544853426,0.2,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1987,418,224,379,1763,39,0.85171102661597,0.176937441643324,0.112732762959235,0.85171102661597,1987,2405,0.26334187620829,1.03480715769223,0.3,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1795,610,210,557,1585,53,0.798479087452472,0.260037348272642,0.116991643454039,0.798479087452472,1795,2405,0.0424554061945391,1.07908025572441,0.4,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1562,843,183,763,1379,80,0.695817490494297,0.356209150326797,0.117157490396927,0.695817490494297,1562,2405,0.100466685320291,1.08081295477794,0.5,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1283,1122,154,1013,1129,109,0.585551330798479,0.472922502334267,0.120031176929073,0.585551330798479,1283,2405,0.0771138458731608,1.1109397259259,0.6,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,998,1407,113,1257,885,150,0.429657794676806,0.586834733893558,0.113226452905812,0.429657794676806,998,2405,0.642628625780532,1.03991750982793,0.7,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,693,1712,76,1525,617,187,0.288973384030418,0.711951447245565,0.10966810966811,0.288973384030418,693,2405,1,1.00321067843299,0.8,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,346,2059,35,1831,311,228,0.133079847908745,0.854808590102708,0.101156069364162,0.133079847908745,346,2405,0.642442774577865,0.916582103602998,0.9,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,173,2232,14,1983,159,249,0.0532319391634981,0.925770308123249,0.0809248554913295,0.0532319391634981,173,2405,0.254809370461573,0.717124614391276,0.95,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,38,2367,2,2106,36,261,0.00760456273764259,0.983193277310924,0.0526315789473684,0.00760456273764259,38,2405,0.42727119793609,0.452471482889734,0.99,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.520727048740916,0.485159748127028,0.556294349354804,0.0181469153996901
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2393,12,557,7,1836,5,0.991103202846975,0.00379815518176886,0.232762223150857,0.991103202846975,2393,2405,0.165945544313734,0.994881918761969,0.01,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2354,51,547,36,1807,15,0.973309608540925,0.0195333695062398,0.232370433305013,0.973309608540925,2354,2405,0.315919036075394,0.992700392108979,0.05,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2156,249,509,196,1647,53,0.905693950177936,0.106348345089528,0.2360853432282,0.905693950177936,2156,2405,0.430241908095694,1.01347537958587,0.2,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1986,419,474,331,1512,88,0.843416370106761,0.179598480737927,0.238670694864048,0.843416370106761,1986,2405,0.227457898391098,1.02805315483251,0.3,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1792,613,425,476,1367,137,0.756227758007117,0.258274552360282,0.237165178571429,0.756227758007117,1792,2405,0.507403958146041,1.01955212729123,0.4,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1560,845,373,656,1187,189,0.663701067615658,0.355941399891481,0.239102564102564,0.663701067615658,1560,2405,0.419410789900433,1.03049795081353,0.5,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1281,1124,314,876,967,248,0.558718861209964,0.475311991318502,0.24512099921936,0.558718861209964,1281,2405,0.161596222134873,1.06485921531537,0.6,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,999,1406,265,1109,734,297,0.47153024911032,0.601736299511666,0.265265265265265,0.47153024911032,999,2405,0.00241609587685957,1.18396491704403,0.7,0.547897401536641,0.519369268934014,0.576425534139267,0.0145554371547911
