phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,38,2367,6,2124,32,243,0.0240963855421687,0.985157699443414,0.157894736842105,0.0240963855421687,38,2405,0.276877729712654,1.62349397590361,0.99,0.513905343079181,0.474345402184575,0.553465283973787,0.0201840141995718
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513905343079181,0.474345402184575,0.553465283973787,0.0201840141995718
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2358,47,246,44,2112,3,0.987951807228916,0.0204081632653061,0.104325699745547,0.987951807228916,2358,2405,0.474155373299757,1.00853413654618,0.05,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2154,251,226,228,1928,23,0.907630522088353,0.105751391465677,0.104921077065924,0.907630522088353,2154,2405,0.584479583195017,1.01496442200337,0.2,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1990,415,206,372,1784,43,0.827309236947791,0.172541743970315,0.103517587939699,0.827309236947791,1990,2405,1,0.99981990743242,0.3,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1793,612,184,547,1609,65,0.738955823293173,0.253710575139147,0.102621305075293,0.738955823293173,1793,2405,0.817763727515759,0.990173247371088,0.4,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1560,845,157,753,1403,92,0.630522088353414,0.349257884972171,0.100641025641026,0.630522088353414,1560,2405,0.528724338557983,0.968927742330691,0.5,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1280,1125,130,1006,1150,119,0.522088353413655,0.466604823747681,0.1015625,0.522088353413655,1280,2405,0.737878325659996,0.978802165182469,0.6,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,994,1411,106,1268,888,143,0.42570281124498,0.588126159554731,0.106639839034205,0.42570281124498,994,2405,0.68383813809061,1.03357574441912,0.7,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,692,1713,81,1545,611,168,0.325301204819277,0.716604823747681,0.117052023121387,0.325301204819277,692,2405,0.183118438823159,1.14787135448504,0.8,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,171,2234,24,2009,147,225,0.0963855421686747,0.931818181818182,0.140350877192982,0.0963855421686747,171,2405,0.116653178620255,1.4136546184739,0.95,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,36,2369,6,2126,30,243,0.0240963855421687,0.9860853432282,0.166666666666667,0.0240963855421687,36,2405,0.261009785756857,1.73172690763052,0.99,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514814359478731,0.475324503985922,0.55430421497154,0.0201482556844413
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2363,42,242,35,2121,7,0.971887550200803,0.0162337662337662,0.102412187896741,0.971887550200803,2363,2405,0.194755146825061,0.987925298553952,0.05,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2157,248,226,225,1931,23,0.907630522088353,0.104359925788497,0.10477515067223,0.907630522088353,2157,2405,0.659527161712301,1.01338757411833,0.2,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1990,415,206,372,1784,43,0.827309236947791,0.172541743970315,0.103517587939699,0.827309236947791,1990,2405,1,0.99981990743242,0.3,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1794,611,184,546,1610,65,0.738955823293173,0.253246753246753,0.102564102564103,0.738955823293173,1794,2405,0.817614727788161,0.989558232931727,0.4,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1568,837,157,745,1411,92,0.630522088353414,0.345547309833024,0.100127551020408,0.630522088353414,1568,2405,0.482363276665138,0.963434176109114,0.5,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1287,1118,132,1001,1155,117,0.530120481927711,0.464285714285714,0.102564102564103,0.530120481927711,1287,2405,0.893323363647873,0.989558232931727,0.6,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,995,1410,108,1269,887,141,0.433734939759036,0.588589981447124,0.108542713567839,0.433734939759036,995,2405,0.497698211641107,1.05426440825308,0.7,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,698,1707,81,1539,617,168,0.325301204819277,0.713821892393321,0.116045845272206,0.325301204819277,698,2405,0.210006276162228,1.13670891019508,0.8,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,344,2061,46,1858,298,203,0.184738955823293,0.86178107606679,0.133720930232558,0.184738955823293,344,2405,0.055390020720868,1.33656774750007,0.9,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,172,2233,23,2007,149,226,0.0923694779116466,0.930890538033395,0.133720930232558,0.0923694779116466,172,2405,0.192717271928375,1.33656774750007,0.95,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,38,2367,6,2124,32,243,0.0240963855421687,0.985157699443414,0.157894736842105,0.0240963855421687,38,2405,0.276877729712654,1.62349397590361,0.99,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.512804464611694,0.473191871292287,0.5524170579311,0.020210878175245
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2393,12,797,8,1596,4,0.995006242197253,0.00498753117206983,0.333054743000418,0.995006242197253,2393,2405,1,0.999993742158142,0.01,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2347,58,781,38,1566,20,0.975031210986267,0.0236907730673317,0.332765232211334,0.975031210986267,2347,2405,0.888051340841862,0.998690972172396,0.05,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2156,249,729,177,1427,72,0.910112359550562,0.110349127182045,0.338126159554731,0.910112359550562,2156,2405,0.135765670559538,1.02299945670575,0.2,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1985,420,663,282,1322,138,0.827715355805244,0.175810473815461,0.334005037783375,0.827715355805244,1985,2405,0.864328993824058,1.00427793548533,0.3,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1797,608,612,419,1185,189,0.764044943820225,0.261221945137157,0.340567612687813,0.764044943820225,1797,2405,0.195588210617719,1.03420091973641,0.4,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1568,837,553,589,1015,248,0.690387016229713,0.367206982543641,0.352678571428571,0.690387016229713,1568,2405,0.00558416385291854,1.09101554091868,0.5,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1282,1123,440,762,842,361,0.549313358302122,0.475062344139651,0.343213728549142,0.549313358302122,1282,2405,0.260002429885286,1.04643542365392,0.6,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,992,1413,333,945,659,468,0.415730337078652,0.589152119700748,0.335685483870968,0.415730337078652,992,2405,0.826185972678042,1.01188385534774,0.7,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,696,1709,229,1137,467,572,0.285892634207241,0.708852867830424,0.329022988505747,0.285892634207241,696,2405,0.81154974443553,0.981952430981616,0.8,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,342,2063,118,1380,224,683,0.147315855181024,0.860349127182045,0.345029239766082,0.147315855181024,342,2405,0.620500553400973,1.05488674870697,0.9,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,174,2231,64,1494,110,737,0.0799001248439451,0.93142144638404,0.367816091954023,0.0799001248439451,174,2405,0.3170782962492,1.16508909317898,0.95,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,37,2368,14,1581,23,787,0.017478152309613,0.985660847880299,0.378378378378378,0.017478152309613,37,2405,0.598865101461538,1.2189111436791,0.99,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.51563039965629,0.491320445676738,0.539940353635842,0.0124032656575864
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2355,50,258,45,2097,5,0.980988593155893,0.0210084033613445,0.109554140127389,0.980988593155893,2355,2405,1,1.00203985051975,0.05,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2156,249,240,226,1916,23,0.91254752851711,0.105508870214753,0.111317254174397,0.91254752851711,2156,2405,0.452249110198977,1.02018622446955,0.2,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1985,420,224,381,1761,39,0.85171102661597,0.177871148459384,0.112846347607053,0.85171102661597,1985,2405,0.263221888517395,1.0359824071615,0.3,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1795,610,211,558,1584,52,0.802281368821293,0.260504201680672,0.117548746518106,0.802281368821293,1795,2405,0.0292416345181678,1.08490321465607,0.4,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1563,842,183,762,1380,80,0.695817490494297,0.355742296918768,0.117082533589251,0.695817490494297,1563,2405,0.100638717269455,1.08002975698463,0.5,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1286,1119,153,1009,1133,110,0.581749049429658,0.471055088702148,0.118973561430793,0.581749049429658,1286,2405,0.11588937123452,1.0998291825934,0.6,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,998,1407,114,1258,884,149,0.433460076045627,0.587301587301587,0.114228456913828,0.433460076045627,998,2405,0.550757714667798,1.05030710734133,0.7,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,693,1712,77,1526,616,186,0.29277566539924,0.712418300653595,0.111111111111111,0.29277566539924,693,2405,0.885316454267856,1.0180608365019,0.8,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,345,2060,35,1832,310,228,0.133079847908745,0.855275443510738,0.101449275362319,0.133079847908745,345,2405,0.709148575497784,0.919538820066233,0.9,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,174,2231,14,1982,160,249,0.0532319391634981,0.92530345471522,0.0804597701149425,0.0532319391634981,174,2405,0.255352418899801,0.712642585551331,0.95,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,37,2368,2,2107,35,261,0.00760456273764259,0.983660130718954,0.0540540540540541,0.00760456273764259,37,2405,0.424052061092565,0.465399239543726,0.99,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.521099821424134,0.485488725801651,0.556710917046616,0.0181692602024213
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2353,52,257,46,2096,6,0.977186311787072,0.0214752567693744,0.109222269443264,0.977186311787072,2353,2405,0.822622171361107,0.998632194583926,0.05,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2157,248,241,226,1916,22,0.916349809885931,0.105508870214753,0.111729253592953,0.916349809885931,2157,2405,0.332922446719898,1.02443700040484,0.2,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1985,420,224,381,1761,39,0.85171102661597,0.177871148459384,0.112846347607053,0.85171102661597,1985,2405,0.263221888517395,1.0359824071615,0.3,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1796,609,211,557,1585,52,0.802281368821293,0.260037348272642,0.117483296213808,0.802281368821293,1796,2405,0.0292475670830948,1.08421873313262,0.4,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1564,841,184,762,1380,79,0.699619771863118,0.355742296918768,0.117647058823529,0.699619771863118,1564,2405,0.0865705353559411,1.08593155893536,0.5,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1291,1114,155,1006,1136,108,0.5893536121673,0.469654528478058,0.12006196746708,0.5893536121673,1291,2405,0.0768222355221934,1.1112635891394,0.6,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1004,1401,117,1255,887,146,0.444866920152091,0.585901027077498,0.116533864541833,0.444866920152091,1004,2405,0.353947286030196,1.07430095035601,0.7,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,695,1710,78,1525,617,185,0.296577946768061,0.711951447245565,0.112230215827338,0.296577946768061,695,2405,0.773409421015213,1.02961095944439,0.8,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,347,2058,36,1831,311,227,0.136882129277567,0.854808590102708,0.103746397694525,0.136882129277567,347,2405,0.780578908932055,0.942770163705941,0.9,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,175,2230,14,1981,161,249,0.0532319391634981,0.92483660130719,0.08,0.0532319391634981,175,2405,0.256253506188897,0.708216234088279,0.95,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,38,2367,2,2106,36,261,0.00760456273764259,0.983193277310924,0.0526315789473684,0.00760456273764259,38,2405,0.42727119793609,0.452471482889734,0.99,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.523655976966198,0.488131946454559,0.559180007477838,0.0181248384112406
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2342,63,258,58,2084,5,0.980988593155893,0.027077497665733,0.110162254483348,0.980988593155893,2342,2405,0.543151775316997,1.0082905789539,0.05,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2154,251,239,227,1915,24,0.908745247148289,0.105975723622782,0.110956360259981,0.908745247148289,2154,2405,0.521887257276468,1.01646596312879,0.2,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1985,420,224,381,1761,39,0.85171102661597,0.177871148459384,0.112846347607053,0.85171102661597,1985,2405,0.263221888517395,1.0359824071615,0.3,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1795,610,211,558,1584,52,0.802281368821293,0.260504201680672,0.117548746518106,0.802281368821293,1795,2405,0.0292416345181678,1.08490321465607,0.4,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1563,842,184,763,1379,79,0.699619771863118,0.356209150326797,0.117722328854766,0.699619771863118,1563,2405,0.0752277820450292,1.08671903649804,0.5,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1280,1125,153,1015,1127,110,0.581749049429658,0.473856209150327,0.11953125,0.581749049429658,1280,2405,0.0891569269447008,1.10568452872966,0.6,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,998,1407,114,1258,884,149,0.433460076045627,0.587301587301587,0.114228456913828,0.433460076045627,998,2405,0.550757714667798,1.05030710734133,0.7,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,693,1712,77,1526,616,186,0.29277566539924,0.712418300653595,0.111111111111111,0.29277566539924,693,2405,0.885316454267856,1.0180608365019,0.8,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,346,2059,35,1831,311,228,0.133079847908745,0.854808590102708,0.101156069364162,0.133079847908745,346,2405,0.642442774577865,0.916582103602998,0.9,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,174,2231,14,1982,160,249,0.0532319391634981,0.92530345471522,0.0804597701149425,0.0532319391634981,174,2405,0.255352418899801,0.712642585551331,0.95,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,37,2368,2,2107,35,261,0.00760456273764259,0.983660130718954,0.0540540540540541,0.00760456273764259,37,2405,0.424052061092565,0.465399239543726,0.99,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.521312834385972,0.485718635536616,0.556907033235329,0.0181606392413936
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2405,0,562,0,1843,0,1,0,0.233679833679834,1,2405,2405,1,1,0,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2393,12,557,7,1836,5,0.991103202846975,0.00379815518176886,0.232762223150857,0.991103202846975,2393,2405,0.165945544313734,0.994881918761969,0.01,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2356,49,547,34,1809,15,0.973309608540925,0.0184481823114487,0.232173174872666,0.973309608540925,2356,2405,0.233427577298956,0.991602879237659,0.05,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,2156,249,508,195,1648,54,0.903914590747331,0.105805751492132,0.235621521335807,0.903914590747331,2156,2405,0.528141051365113,1.01087050409425,0.2,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1985,420,473,331,1512,89,0.841637010676157,0.179598480737927,0.238287153652393,0.841637010676157,1985,2405,0.253993235307295,1.02588426632021,0.3,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1794,611,425,474,1369,137,0.756227758007117,0.257189365165491,0.236900780379041,0.756227758007117,1794,2405,0.542942913304789,1.01806264281017,0.4,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1561,844,373,655,1188,189,0.663701067615658,0.355398806294086,0.238949391415759,0.663701067615658,1561,2405,0.419527591559647,1.02963052829601,0.5,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,1285,1120,315,873,970,247,0.560498220640569,0.473684210526316,0.245136186770428,0.560498220640569,1285,2405,0.161421771682536,1.06494661921708,0.6,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,999,1406,265,1109,734,297,0.47153024911032,0.601736299511666,0.265265265265265,0.47153024911032,999,2405,0.00241609587685957,1.18396491704403,0.7,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,694,1711,208,1357,486,354,0.370106761565836,0.736299511665762,0.29971181556196,0.370106761565836,694,2405,1.63053023651074e-06,1.40351185507374,0.8,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,344,2061,119,1618,225,443,0.211743772241993,0.877916440586001,0.34593023255814,0.211743772241993,344,2405,3.01584895681736e-07,1.73441676551997,0.9,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
PASS_Years_of_Education2,Education_and_Development_Disorder,Education,562,1843,171,2234,62,1734,109,500,0.110320284697509,0.940857297883885,0.362573099415205,0.110320284697509,171,2405,7.4655572953232e-05,1.86532371282118,0.95,0.547596175197873,0.519043077047184,0.576149273348562,0.0145681749133721
