phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1795,610,184,545,1611,65,0.738955823293173,0.25278293135436,0.102506963788301,0.738955823293173,1795,2405,0.758932034271424,0.988943982011223,0.4,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1569,836,158,745,1411,91,0.634538152610442,0.345547309833024,0.10070108349267,0.634538152610442,1569,2405,0.52792598875576,0.969570699523822,0.5,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1287,1118,132,1001,1155,117,0.530120481927711,0.464285714285714,0.102564102564103,0.530120481927711,1287,2405,0.893323363647873,0.989558232931727,0.6,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,998,1407,110,1268,888,139,0.441767068273092,0.588126159554731,0.110220440881764,0.441767068273092,998,2405,0.37760081541869,1.07257860269908,0.7,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,175,2230,24,2005,151,225,0.0963855421686747,0.929962894248609,0.137142857142857,0.0963855421686747,175,2405,0.154717910052344,1.37620681401101,0.95,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514971760883981,0.475438607551928,0.554504914216035,0.0201703468246794
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2362,43,244,38,2118,5,0.979919678714859,0.0176252319109462,0.103302286198137,0.979919678714859,2362,2405,0.798692886648768,0.997500862752237,0.05,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2158,247,226,224,1932,23,0.907630522088353,0.103896103896104,0.104726598702502,0.907630522088353,2158,2405,0.659229949079449,1.01286304638845,0.2,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1993,412,207,370,1786,42,0.831325301204819,0.171614100185529,0.103863522328149,0.831325301204819,1993,2405,1,1.00354834792698,0.3,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1796,609,184,544,1612,65,0.738955823293173,0.252319109461967,0.102449888641425,0.738955823293173,1796,2405,0.758567599777082,0.988330493188635,0.4,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1574,831,158,740,1416,91,0.634538152610442,0.343228200371058,0.100381194409149,0.634538152610442,1574,2405,0.482426088464095,0.966147074172396,0.5,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1289,1116,132,999,1157,117,0.530120481927711,0.463358070500928,0.102404965089216,0.530120481927711,1289,2405,0.893263325142393,0.987847674188543,0.6,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,998,1407,110,1268,888,139,0.441767068273092,0.588126159554731,0.110220440881764,0.441767068273092,998,2405,0.37760081541869,1.07257860269908,0.7,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,345,2060,46,1857,299,203,0.184738955823293,0.861317254174397,0.133333333333333,0.184738955823293,345,2405,0.0559012258198082,1.33209762125425,0.9,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,176,2229,24,2004,152,225,0.0963855421686747,0.929499072356215,0.136363636363636,0.0963855421686747,176,2405,0.155978478346025,1.36715282181357,0.95,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514662546289052,0.475142470657896,0.554182621920209,0.0201636744056963
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2361,44,244,39,2117,5,0.979919678714859,0.0180890538033395,0.103346039813638,0.979919678714859,2361,2405,0.801530958991949,0.997972048799829,0.05,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2157,248,226,225,1931,23,0.907630522088353,0.104359925788497,0.10477515067223,0.907630522088353,2157,2405,0.659527161712301,1.01338757411833,0.2,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1989,416,205,372,1784,44,0.823293172690763,0.172541743970315,0.10306686777275,0.823293172690763,1989,2405,0.859702221136755,0.994966412736146,0.3,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1790,615,184,550,1606,65,0.738955823293173,0.255102040816327,0.102793296089385,0.738955823293173,1790,2405,0.818479625603534,0.992022886064807,0.4,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1564,841,158,750,1406,91,0.634538152610442,0.347866419294991,0.101023017902813,0.634538152610442,1564,2405,0.57535955123519,0.973018674984433,0.5,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1286,1119,131,1001,1155,118,0.526104417670683,0.464285714285714,0.101866251944012,0.526104417670683,1286,2405,0.788660896459574,0.982061579651941,0.6,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,991,1414,109,1274,882,140,0.437751004016064,0.590909090909091,0.109989909182644,0.437751004016064,991,2405,0.414593893104051,1.07005800981705,0.7,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,345,2060,47,1858,298,202,0.188755020080321,0.86178107606679,0.136231884057971,0.188755020080321,345,2405,0.0355410635558939,1.3656235680979,0.9,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,174,2231,24,2006,150,225,0.0963855421686747,0.930426716141002,0.137931034482759,0.0963855421686747,174,2405,0.121907138026217,1.38538152610442,0.95,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514904702297129,0.47533264526375,0.554476759330509,0.0201901960166201
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2351,54,244,49,2107,5,0.979919678714859,0.0227272727272727,0.10378562313909,0.979919678714859,2351,2405,1,1.00270850845241,0.05,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2157,248,226,225,1931,23,0.907630522088353,0.104359925788497,0.10477515067223,0.907630522088353,2157,2405,0.659527161712301,1.01338757411833,0.2,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1979,426,206,383,1773,43,0.827309236947791,0.177643784786642,0.104092976250632,0.827309236947791,1979,2405,0.930151970320683,1.00602296382371,0.3,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1795,610,184,545,1611,65,0.738955823293173,0.25278293135436,0.102506963788301,0.738955823293173,1795,2405,0.758932034271424,0.988943982011223,0.4,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1565,840,158,749,1407,91,0.634538152610442,0.347402597402597,0.100958466453674,0.634538152610442,1565,2405,0.574931546122059,0.972327119422966,0.5,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1285,1120,132,1003,1153,117,0.530120481927711,0.465213358070501,0.10272373540856,0.530120481927711,1285,2405,0.89346519262974,0.991274725963699,0.6,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,995,1410,107,1268,888,142,0.429718875502008,0.588126159554731,0.107537688442211,0.429718875502008,995,2405,0.587484419728199,1.04332645898911,0.7,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,696,1709,81,1541,615,168,0.325301204819277,0.714749536178108,0.116379310344828,0.325301204819277,696,2405,0.184995381265046,1.14040552453717,0.8,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,174,2231,24,2006,150,225,0.0963855421686747,0.930426716141002,0.137931034482759,0.0963855421686747,174,2405,0.121907138026217,1.38538152610442,0.95,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514359851278956,0.474803421132204,0.553916281425709,0.0201822229687732
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2356,49,246,46,2110,3,0.987951807228916,0.0213358070500928,0.104414261460102,0.987951807228916,2356,2405,0.475785417511154,1.00949009307372,0.05,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2156,249,226,226,1930,23,0.907630522088353,0.104823747680891,0.104823747680891,0.907630522088353,2156,2405,0.659988386772422,1.01391264540025,0.2,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1990,415,205,371,1785,44,0.823293172690763,0.172077922077922,0.103015075376884,0.823293172690763,1990,2405,0.859451953711072,0.994409008583353,0.3,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1792,613,183,547,1609,66,0.734939759036145,0.253710575139147,0.102120535714286,0.734939759036145,1792,2405,0.701261114204505,0.98479187102668,0.4,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1560,845,157,753,1403,92,0.630522088353414,0.349257884972171,0.100641025641026,0.630522088353414,1560,2405,0.528724338557983,0.968927742330691,0.5,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1280,1125,130,1006,1150,119,0.522088353413655,0.466604823747681,0.1015625,0.522088353413655,1280,2405,0.737878325659996,0.978802165182469,0.6,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,995,1410,108,1269,887,141,0.433734939759036,0.588589981447124,0.108542713567839,0.433734939759036,995,2405,0.497698211641107,1.05426440825308,0.7,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,693,1712,81,1544,612,168,0.325301204819277,0.716141001855288,0.116883116883117,0.325301204819277,693,2405,0.183434763844209,1.14599574769667,0.8,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,346,2059,46,1856,300,203,0.184738955823293,0.860853432282004,0.132947976878613,0.184738955823293,346,2405,0.0565072885093904,1.32765729585007,0.9,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,171,2234,24,2009,147,225,0.0963855421686747,0.931818181818182,0.140350877192982,0.0963855421686747,171,2405,0.116653178620255,1.4136546184739,0.95,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,36,2369,6,2126,30,243,0.0240963855421687,0.9860853432282,0.166666666666667,0.0240963855421687,36,2405,0.261009785756857,1.73172690763052,0.99,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514552644716156,0.475067201868716,0.554038087563596,0.0201460042933933
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2359,46,244,41,2115,5,0.979919678714859,0.0190166975881262,0.103433658329801,0.979919678714859,2359,2405,0.808376832558276,0.99891575759302,0.05,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2156,249,226,226,1930,23,0.907630522088353,0.104823747680891,0.104823747680891,0.907630522088353,2156,2405,0.659988386772422,1.01391264540025,0.2,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1983,422,207,380,1776,42,0.831325301204819,0.176252319109462,0.104387291981846,0.831325301204819,1983,2405,0.86028427212934,1.00919895799414,0.3,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1793,612,184,547,1609,65,0.738955823293173,0.253710575139147,0.102621305075293,0.738955823293173,1793,2405,0.817763727515759,0.990173247371088,0.4,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1560,845,157,753,1403,92,0.630522088353414,0.349257884972171,0.100641025641026,0.630522088353414,1560,2405,0.528724338557983,0.968927742330691,0.5,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1282,1123,131,1005,1151,118,0.526104417670683,0.466141001855288,0.102184087363495,0.526104417670683,1282,2405,0.84063781749865,0.985474478278012,0.6,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,987,1418,106,1275,881,143,0.42570281124498,0.591372912801484,0.107396149949341,0.42570281124498,987,2405,0.634016666735599,1.04178803750758,0.7,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,341,2064,46,1861,295,203,0.184738955823293,0.86317254174397,0.134897360703812,0.184738955823293,341,2405,0.0439578883976545,1.35015996188142,0.9,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,174,2231,23,2005,151,226,0.0923694779116466,0.929962894248609,0.132183908045977,0.0923694779116466,174,2405,0.196731275512165,1.31886486342722,0.95,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.51342196243229,0.473829699405173,0.553014225459406,0.0202005053865351
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2393,12,797,8,1596,4,0.995006242197253,0.00498753117206983,0.333054743000418,0.995006242197253,2393,2405,1,0.999993742158142,0.01,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2344,61,782,42,1562,19,0.976279650436954,0.0261845386533666,0.333617747440273,0.976279650436954,2344,2405,0.784222365478328,1.00253044769582,0.05,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2158,247,729,175,1429,72,0.910112359550562,0.109102244389027,0.337812789620019,0.910112359550562,2158,2405,0.154231326992991,1.02156768699727,0.2,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1984,421,663,283,1321,138,0.827715355805244,0.17643391521197,0.334173387096774,0.827715355805244,1984,2405,0.820066797317418,1.00503817616322,0.3,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1798,607,612,418,1186,189,0.764044943820225,0.260598503740648,0.340378197997775,0.764044943820225,1798,2405,0.195647149134559,1.03332891221555,0.4,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1568,837,553,589,1015,248,0.690387016229713,0.367206982543641,0.352678571428571,0.690387016229713,1568,2405,0.00558416385291854,1.09101554091868,0.5,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1282,1123,440,762,842,361,0.549313358302122,0.475062344139651,0.343213728549142,0.549313358302122,1282,2405,0.260002429885286,1.04643542365392,0.6,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,994,1411,334,944,660,467,0.416978776529338,0.588528678304239,0.336016096579477,0.416978776529338,994,2405,0.826150673013605,1.0133847841713,0.7,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,696,1709,229,1137,467,572,0.285892634207241,0.708852867830424,0.329022988505747,0.285892634207241,696,2405,0.81154974443553,0.981952430981616,0.8,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,342,2063,119,1381,223,682,0.14856429463171,0.860972568578554,0.347953216374269,0.14856429463171,342,2405,0.535963343225672,1.06859698918952,0.9,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,176,2229,65,1493,111,736,0.0811485642946317,0.930798004987531,0.369318181818182,0.0811485642946317,176,2405,0.318778006458986,1.17263330746477,0.95,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,37,2368,14,1581,23,787,0.017478152309613,0.985660847880299,0.378378378378378,0.017478152309613,37,2405,0.598865101461538,1.2189111436791,0.99,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.515783730436705,0.491472940332505,0.540094520540905,0.0124036922596334
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.521057218831766,0.485457489213255,0.556656948450276,0.0181634611142433
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.521057218831766,0.485457489213255,0.556656948450276,0.0181634611142433
