phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,691,1714,90,1555,601,159,0.36144578313253,0.721243042671614,0.130246020260492,0.36144578313253,691,2405,0.00766791728579218,1.29663412384981,0.8,0.523171535865168,0.484198049093661,0.562145022636674,0.0198847974140978
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,376,2029,50,1830,326,199,0.200803212851406,0.848794063079777,0.132978723404255,0.200803212851406,376,2405,0.0523914284256204,1.328011432232,0.9,0.523171535865168,0.484198049093661,0.562145022636674,0.0198847974140978
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,182,2223,20,1994,162,229,0.0803212851405623,0.924860853432282,0.10989010989011,0.0803212851405623,182,2405,0.799854674191353,1.06896722693242,0.95,0.523171535865168,0.484198049093661,0.562145022636674,0.0198847974140978
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,32,2373,3,2127,29,246,0.0120481927710843,0.986549165120594,0.09375,0.0120481927710843,32,2405,1,0.895720814291649,0.99,0.523171535865168,0.484198049093661,0.562145022636674,0.0198847974140978
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.523171535865168,0.484198049093661,0.562145022636674,0.0198847974140978
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2395,10,248,9,2147,1,0.995983935742972,0.00417439703153989,0.103549060542798,0.995983935742972,2395,2405,1,1.00015899648898,0.01,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2340,65,244,60,2096,5,0.979919678714859,0.0278293135435993,0.104273504273504,0.979919678714859,2340,2405,0.678158594305201,1.00797081455593,0.05,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2127,278,224,253,1903,25,0.899598393574297,0.11734693877551,0.105312646920545,0.899598393574297,2127,2405,0.465349205400938,1.01919818000325,0.2,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1941,464,206,421,1735,43,0.827309236947791,0.195269016697588,0.106130860381247,0.827309236947791,1941,2405,0.445237336078515,1.02805689617259,0.3,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1731,674,176,601,1555,73,0.706827309236948,0.278756957328386,0.101675332177932,0.706827309236948,1731,2405,0.654867561238738,0.980012655122096,0.4,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1523,882,161,794,1362,88,0.646586345381526,0.368274582560297,0.105712409717663,0.646586345381526,1523,2405,0.677207241433182,1.02352434702098,0.5,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1264,1141,131,1023,1133,118,0.526104417670683,0.474489795918367,0.103639240506329,0.526104417670683,1264,2405,1,1.00113073653839,0.6,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,931,1474,109,1334,822,140,0.437751004016064,0.61873840445269,0.117078410311493,0.437751004016064,931,2405,0.0861153412366302,1.14816443389128,0.7,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,606,1799,75,1625,531,174,0.301204819277108,0.753710575139147,0.123762376237624,0.301204819277108,606,2405,0.0642073239469714,1.22297097996506,0.8,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,305,2100,43,1894,262,206,0.172690763052209,0.87847866419295,0.140983606557377,0.172690763052209,305,2405,0.0265556428481223,1.42107360740673,0.9,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,150,2255,20,2026,130,229,0.0803212851405623,0.939703153988868,0.133333333333333,0.0803212851405623,150,2405,0.213267344800981,1.33209762125425,0.95,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,25,2380,5,2136,20,244,0.0200803212851406,0.990723562152134,0.2,0.0200803212851406,25,2405,0.172802946114965,2.16465863453815,0.99,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.525419861263235,0.486427222754738,0.564412499771731,0.0198945688880334
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2395,10,248,9,2147,1,0.995983935742972,0.00417439703153989,0.103549060542798,0.995983935742972,2395,2405,1,1.00015899648898,0.01,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2330,75,241,67,2089,8,0.967871485943775,0.0310760667903525,0.10343347639485,0.967871485943775,2330,2405,0.848196010514431,0.99891379784336,0.05,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1984,421,213,385,1771,36,0.855421686746988,0.178571428571429,0.107358870967742,0.855421686746988,1984,2405,0.217131730892258,1.04138292299633,0.2,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1775,630,198,579,1577,51,0.795180722891566,0.268552875695733,0.111549295774648,0.795180722891566,1775,2405,0.0328633223889994,1.08713356915296,0.3,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1553,852,170,773,1383,79,0.682730923694779,0.358534322820037,0.109465550547328,0.682730923694779,1553,2405,0.208263755317253,1.06432962508022,0.4,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1330,1075,147,973,1183,102,0.590361445783133,0.451298701298701,0.110526315789474,0.590361445783133,1330,2405,0.22580690796432,1.07592500178228,0.5,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1066,1339,119,1209,947,130,0.477911646586345,0.560760667903525,0.111632270168856,0.477911646586345,1066,2405,0.25256475272586,1.08804383319975,0.6,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,777,1628,91,1470,686,158,0.365461847389558,0.681818181818182,0.117117117117117,0.365461847389558,777,2405,0.133350677648702,1.14859437751004,0.7,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,479,1926,62,1739,417,187,0.248995983935743,0.806586270871985,0.129436325678497,0.248995983935743,479,2405,0.0439903634637356,1.28737491934164,0.8,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,248,2157,30,1938,218,219,0.120481927710843,0.898886827458256,0.120967741935484,0.120481927710843,248,2405,0.323601095453934,1.19155521167238,0.9,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,125,2280,12,2043,113,237,0.0481927710843374,0.947588126159555,0.096,0.0481927710843374,125,2405,0.880730346530746,0.919501012901162,0.95,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,13,2392,1,2144,12,248,0.00401606425702811,0.99443413729128,0.0769230769230769,0.00401606425702811,13,2405,1,0.721552878179384,0.99,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.535493551199231,0.497812216773681,0.573174885624782,0.0192255238987941
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2294,111,239,101,2055,10,0.959839357429719,0.0468460111317254,0.104184829991282,0.959839357429719,2294,2405,0.750444000952373,1.00701394385327,0.05,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1832,573,184,508,1648,65,0.738955823293173,0.235621521335807,0.100436681222707,0.738955823293173,1832,2405,0.387542207250227,0.966740749405388,0.2,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1506,899,145,795,1361,104,0.582329317269076,0.36873840445269,0.0962815405046481,0.582329317269076,1506,2405,0.146184467301188,0.922484943447559,0.3,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1206,1199,126,1076,1080,123,0.506024096385542,0.499072356215213,0.104477611940299,0.506024096385542,1206,2405,0.893662900371114,1.01017402945114,0.4,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,918,1487,94,1332,824,155,0.377510040160643,0.617810760667904,0.10239651416122,0.377510040160643,918,2405,0.945092478193312,0.987756852653332,0.5,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,673,1732,70,1553,603,179,0.281124497991968,0.720315398886828,0.104011887072808,0.281124497991968,673,2405,1,1.00514828801108,0.6,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,490,1915,52,1718,438,197,0.208835341365462,0.796846011131725,0.106122448979592,0.208835341365462,490,2405,0.867996820741095,1.02796574425556,0.7,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,329,2076,35,1862,294,214,0.140562248995984,0.863636363636364,0.106382978723404,0.140562248995984,329,2405,0.845692064027909,1.03078982597055,0.8,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,158,2247,10,2008,148,239,0.0401606425702811,0.931354359925789,0.0632911392405063,0.0401606425702811,158,2405,0.103593211034335,0.585042874199501,0.9,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,103,2302,5,2058,98,244,0.0200803212851406,0.954545454545455,0.0485436893203884,0.0200803212851406,103,2405,0.0676197315599975,0.441767068273092,0.95,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,16,2389,1,2141,15,248,0.00401606425702811,0.9930426716141,0.0625,0.00401606425702811,16,2405,1,0.577242302543507,0.99,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.488779794502686,0.449994714420281,0.527564874585092,0.0197886697859437
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2395,10,248,9,2147,1,0.995983935742972,0.00417439703153989,0.103549060542798,0.995983935742972,2395,2405,1,1.00015899648898,0.01,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2343,62,244,57,2099,5,0.979919678714859,0.0264378478664193,0.104139991463935,0.979919678714859,2343,2405,0.67585452102353,1.00653017022832,0.05,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2129,276,224,251,1905,25,0.899598393574297,0.116419294990724,0.105213715359324,0.899598393574297,2129,2405,0.528557589730694,1.01812815566729,0.2,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1953,452,204,407,1749,45,0.819277108433735,0.188775510204082,0.104454685099846,0.819277108433735,1953,2405,0.797707070120302,1.00992649844662,0.3,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1752,653,179,583,1573,70,0.718875502008032,0.270408163265306,0.10216894977169,0.718875502008032,1752,2405,0.707339412596937,0.985311876878142,0.4,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1532,873,158,782,1374,91,0.634538152610442,0.362708719851577,0.10313315926893,0.634538152610442,1532,2405,0.944567868437908,0.995679954168932,0.5,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1274,1131,130,1012,1144,119,0.522088353413655,0.469387755102041,0.102040816326531,0.522088353413655,1274,2405,0.840628130098234,0.983935742971888,0.6,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,957,1448,113,1312,844,136,0.453815261044177,0.608534322820037,0.118077324973877,0.453815261044177,957,2405,0.0647123913809471,1.15927215972896,0.7,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,608,1797,78,1626,530,171,0.313253012048193,0.75417439703154,0.128289473684211,0.313253012048193,608,2405,0.0252912224435724,1.27428961127529,0.8,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,291,2114,37,1902,254,212,0.14859437751004,0.882189239332097,0.127147766323024,0.14859437751004,291,2405,0.18131664025947,1.26129715713247,0.9,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,148,2257,13,2021,135,236,0.0522088353413655,0.937384044526902,0.0878378378378378,0.0522088353413655,148,2405,0.580003485404879,0.833794437007289,0.95,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,31,2374,1,2126,30,248,0.00401606425702811,0.9860853432282,0.032258064516129,0.00401606425702811,31,2405,0.364800680533704,0.288621151271754,0.99,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.51902880538853,0.479887899596937,0.558169711180123,0.0199702168510908
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2397,8,799,6,1598,2,0.997503121098627,0.00374064837905237,0.333333333333333,0.997503121098627,2397,2405,1,1.00124843945069,0.01,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2307,98,757,54,1550,44,0.945068664169788,0.0336658354114713,0.328131772865193,0.945068664169788,2307,2405,0.0157923008167598,0.977993636986026,0.05,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2105,300,696,195,1409,105,0.868913857677903,0.121571072319202,0.330641330166271,0.868913857677903,2105,2405,0.513026434430698,0.989168082125873,0.2,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1949,456,647,302,1302,154,0.807740324594257,0.188279301745636,0.331965110312981,0.807740324594257,1949,2405,0.825381421192098,0.995096375306596,0.3,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1754,651,592,442,1162,209,0.739076154806492,0.275561097256858,0.33751425313569,0.739076154806492,1754,2405,0.465332780741358,1.02020495035251,0.4,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1537,868,531,598,1006,270,0.662921348314607,0.372817955112219,0.345478204294079,0.662921348314607,1537,2405,0.0871363017736458,1.05698393906226,0.5,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1269,1136,429,764,840,372,0.535580524344569,0.476309226932668,0.33806146572104,0.535580524344569,1269,2405,0.603125737046725,1.0227037631532,0.6,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,977,1428,324,951,653,477,0.404494382022472,0.592892768079801,0.331627430910952,0.404494382022472,977,2405,0.929811314792813,0.993581912349227,0.7,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,682,1723,215,1137,467,586,0.268414481897628,0.708852867830424,0.31524926686217,0.268414481897628,682,2405,0.249697597826988,0.921920404633395,0.8,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,353,2052,119,1370,234,682,0.14856429463171,0.854114713216958,0.337110481586402,0.14856429463171,353,2405,0.854729985460586,1.01836379739001,0.9,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,176,2229,61,1489,115,740,0.0761548064918852,0.928304239401496,0.346590909090909,0.0761548064918852,176,2405,0.678932979938513,1.06219399663464,0.95,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,31,2374,12,1585,19,789,0.0149812734082397,0.988154613466334,0.387096774193548,0.0149812734082397,31,2405,0.566149053927799,1.26473487088508,0.99,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.501225089585649,0.476744492173175,0.525705686998123,0.0124903302333993
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2395,10,263,10,2132,0,1,0.00466853408029879,0.109812108559499,1,2395,2405,0.613625717234794,1.0046904315197,0.01,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2302,103,252,92,2050,11,0.958174904942966,0.0429505135387488,0.109470026064292,0.958174904942966,2302,2405,1,1.00117592506724,0.05,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1955,450,209,396,1746,54,0.79467680608365,0.184873949579832,0.10690537084399,0.79467680608365,1955,2405,0.450696719953396,0.974912782721179,0.2,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1765,640,194,571,1571,69,0.737642585551331,0.266573295985061,0.109915014164306,0.737642585551331,1765,2405,0.941097215582939,1.00574819748628,0.3,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1572,833,172,742,1400,91,0.653992395437262,0.34640522875817,0.10941475826972,0.653992395437262,1572,2405,1,1.00060836501901,0.4,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1364,1041,149,927,1215,114,0.566539923954373,0.432773109243698,0.109237536656891,0.566539923954373,1364,2405,1,0.998788902971412,0.5,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1171,1234,131,1102,1040,132,0.498098859315589,0.514472455648926,0.111870196413322,0.498098859315589,1171,2405,0.743875423137191,1.02589207370576,0.6,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,906,1499,104,1340,802,159,0.395437262357414,0.625583566760037,0.114790286975717,0.395437262357414,906,2405,0.501168213380954,1.05614291268028,0.7,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,603,1802,76,1615,527,187,0.288973384030418,0.753968253968254,0.126036484245439,0.288973384030418,603,2405,0.132071398257795,1.17453698025267,0.8,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,272,2133,30,1900,242,233,0.114068441064639,0.887021475256769,0.110294117647059,0.114068441064639,272,2405,0.918114345614606,1.0096471105804,0.9,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,131,2274,9,2020,122,254,0.0342205323193916,0.943043884220355,0.0687022900763359,0.0342205323193916,131,2405,0.14916163989612,0.60082278875522,0.95,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,20,2385,3,2125,17,260,0.0114068441064639,0.992063492063492,0.15,0.0114068441064639,20,2405,0.474327333776216,1.43726235741445,0.99,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.501699665924672,0.463943017392369,0.539456314456975,0.0192639501695555
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2395,10,263,10,2132,0,1,0.00466853408029879,0.109812108559499,1,2395,2405,0.613625717234794,1.0046904315197,0.01,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2313,92,261,90,2052,2,0.992395437262357,0.0420168067226891,0.11284046692607,0.992395437262357,2313,2405,0.00316242607354443,1.03592155293176,0.05,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1986,419,218,374,1768,45,0.828897338403042,0.174603174603175,0.109768378650554,0.828897338403042,1986,2405,0.931534149629078,1.00424100614215,0.2,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1786,619,202,558,1584,61,0.768060836501901,0.260504201680672,0.113101903695409,0.768060836501901,1786,2405,0.332234284818525,1.0386277220878,0.3,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1651,754,190,681,1461,73,0.722433460076046,0.317927170868347,0.115081768625076,0.722433460076046,1651,2405,0.204858172882143,1.05917349177474,0.4,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1466,939,177,853,1289,86,0.673003802281369,0.398225957049486,0.120736698499318,0.673003802281369,1466,2405,0.027040511030086,1.11836628742179,0.5,0.571724126913123,0.532122677731439,0.611325576094806,0.0202051922862128
