phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.50989766114551,0.471713930402153,0.548081391888867,0.0194818532608484
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2371,34,245,30,2126,4,0.983935742971888,0.0139146567717996,0.103331927456769,0.983935742971888,2371,2405,0.774469657112061,0.997820066720315,0.01,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2249,156,230,137,2019,19,0.923694779116466,0.063543599257885,0.10226767452201,0.923694779116466,2249,2405,0.415989502344841,0.986372433766766,0.05,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1774,631,182,564,1592,67,0.730923694779117,0.261595547309833,0.102593010146561,0.730923694779117,1774,2405,0.819523845634089,0.98986902383403,0.2,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1484,921,149,821,1335,100,0.598393574297189,0.380797773654917,0.100404312668464,0.598393574297189,1484,2405,0.535855130171881,0.966394416617782,0.3,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1203,1202,125,1078,1078,124,0.502008032128514,0.5,0.103906899418121,0.502008032128514,1203,2405,1,1.00401606425703,0.4,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,949,1456,100,1307,849,149,0.401606425702811,0.606215213358071,0.105374077976818,0.401606425702811,949,2405,0.837329964988608,1.01986272534189,0.5,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,755,1650,76,1477,679,173,0.305220883534137,0.685064935064935,0.100662251655629,0.305220883534137,755,2405,0.773548760886153,0.969154970397052,0.6,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,574,1831,59,1641,515,190,0.236947791164659,0.76113172541744,0.102787456445993,0.236947791164659,574,2405,1,0.99196007330292,0.7,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,416,1989,41,1781,375,208,0.164658634538153,0.826066790352505,0.0985576923076923,0.164658634538153,416,2405,0.790701239524891,0.946677376171352,0.8,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,238,2167,22,1940,216,227,0.0883534136546185,0.899814471243043,0.092436974789916,0.0883534136546185,238,2405,0.653716795425818,0.881897962219247,0.9,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,129,2276,12,2039,117,237,0.0481927710843374,0.945732838589981,0.0930232558139535,0.0481927710843374,129,2405,0.768129281617153,0.888065080836165,0.95,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,28,2377,2,2130,26,247,0.00803212851405622,0.987940630797774,0.0714285714285714,0.00803212851405622,28,2405,0.762015556224885,0.666048810627124,0.99,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.494568254464984,0.456540473769896,0.532596035160072,0.0194022854476135
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2373,32,243,26,2130,6,0.975903614457831,0.0120593692022263,0.102402022756005,0.975903614457831,2373,2405,0.135414650719578,0.987816052944171,0.01,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2263,142,232,125,2031,17,0.931726907630522,0.0579777365491651,0.102518780380027,0.931726907630522,2263,2405,0.479318229379211,0.989071005835256,0.05,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1799,606,188,545,1611,61,0.755020080321285,0.25278293135436,0.104502501389661,0.755020080321285,1799,2405,0.817550785902093,1.01044276422886,0.2,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1500,905,151,807,1349,98,0.606425702811245,0.37430426716141,0.100666666666667,0.606425702811245,1500,2405,0.58060659369177,0.96920223518239,0.3,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1180,1225,123,1099,1057,126,0.493975903614458,0.50974025974026,0.104237288135593,0.493975903614458,1180,2405,0.946653586406509,1.00757998882949,0.4,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,909,1496,95,1342,814,154,0.381526104417671,0.622448979591837,0.104510451045105,0.381526104417671,909,2405,0.944986408875178,1.01052860089005,0.5,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,706,1699,71,1521,635,178,0.285140562248996,0.705473098330241,0.10056657223796,0.285140562248996,706,2405,0.825532471990827,0.968130790880056,0.6,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,534,1871,48,1670,486,201,0.192771084337349,0.774582560296846,0.0898876404494382,0.192771084337349,534,2405,0.260047990180812,0.855173781545937,0.7,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,372,2033,31,1815,341,218,0.124497991967871,0.841836734693878,0.0833333333333333,0.124497991967871,372,2405,0.194552691524291,0.78714859437751,0.8,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,234,2171,22,1944,212,227,0.0883534136546185,0.901669758812616,0.094017094017094,0.0883534136546185,234,2405,0.734500155727373,0.898537546412064,0.9,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,128,2277,14,2042,114,235,0.0562248995983936,0.947124304267161,0.109375,0.0562248995983936,128,2405,0.766550148381657,1.06334108363278,0.95,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,21,2384,2,2137,19,247,0.00803212851405622,0.991187384044527,0.0952380952380952,0.00803212851405622,21,2405,1,0.91143521454238,0.99,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.491020668946659,0.453212551550933,0.528828786342385,0.0192902102762866
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2370,35,243,29,2127,6,0.975903614457831,0.0134508348794063,0.10253164556962,0.975903614457831,2370,2405,0.16802653495339,0.989209305487111,0.01,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2258,147,223,121,2035,26,0.895582329317269,0.0561224489795918,0.0987599645704163,0.895582329317269,2258,2405,0.00479955572593268,0.948833170519918,0.05,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1783,622,184,557,1599,65,0.738955823293173,0.25834879406308,0.103196859226024,0.738955823293173,1783,2405,0.939111248946888,0.996365700450332,0.2,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1498,907,156,814,1342,93,0.626506024096386,0.377551020408163,0.104138851802403,0.626506024096386,1498,2405,0.944981675252285,1.0065178747778,0.3,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1199,1206,124,1081,1075,125,0.497991967871486,0.50139146567718,0.103419516263553,0.497991967871486,1199,2405,1,0.998763425796208,0.4,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,943,1462,98,1311,845,151,0.393574297188755,0.608070500927644,0.103923647932131,0.393574297188755,943,2405,1,1.00419666833013,0.5,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,739,1666,71,1488,668,178,0.285140562248996,0.690166975881262,0.0960757780784844,0.285140562248996,739,2405,0.468270924414355,0.920303970372508,0.6,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,565,1840,49,1640,516,200,0.196787148594378,0.760667903525047,0.0867256637168142,0.196787148594378,565,2405,0.155038555730299,0.822234675134647,0.7,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,381,2024,30,1805,351,219,0.120481927710843,0.837198515769944,0.078740157480315,0.120481927710843,381,2405,0.0983901601032177,0.740054234030138,0.8,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,244,2161,19,1931,225,230,0.0763052208835341,0.895640074211503,0.0778688524590164,0.0763052208835341,244,2405,0.183857743005899,0.731173583221776,0.9,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,122,2283,10,2044,112,239,0.0401606425702811,0.948051948051948,0.0819672131147541,0.0401606425702811,122,2405,0.541029708280112,0.773092369477912,0.95,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,28,2377,1,2129,27,248,0.00401606425702811,0.98747680890538,0.0357142857142857,0.00401606425702811,28,2405,0.35348238831959,0.320690168079726,0.99,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.487979748306771,0.450611679524337,0.525347817089204,0.0190656915520838
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2371,34,791,24,1580,10,0.987515605493133,0.0149625935162095,0.333614508646141,0.987515605493133,2371,2405,0.716285970038938,1.0025158425386,0.01,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2245,160,745,104,1500,56,0.930087390761548,0.0648379052369077,0.33184855233853,0.930087390761548,2245,2405,0.664426584575077,0.994573449854349,0.05,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1774,631,592,422,1182,209,0.739076154806492,0.263092269326683,0.333709131905299,0.739076154806492,1774,2405,0.921728825460596,1.00294259924671,0.2,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1480,925,481,605,999,320,0.600499375780275,0.377182044887781,0.325,0.600499375780275,1480,2405,0.306449110572123,0.964165163915476,0.3,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1190,1215,374,788,816,427,0.466916354556804,0.491271820448878,0.314285714285714,0.466916354556804,1190,2405,0.0569304687838134,0.917811069496463,0.4,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,938,1467,295,961,643,506,0.368289637952559,0.599127182044888,0.314498933901919,0.368289637952559,938,2405,0.131552603055783,0.918719407894098,0.5,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,715,1690,229,1118,486,572,0.285892634207241,0.697007481296758,0.32027972027972,0.285892634207241,715,2405,0.394626829113323,0.943563344173692,0.6,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,538,1867,169,1235,369,632,0.210986267166042,0.769950124688279,0.314126394052045,0.210986267166042,538,2405,0.299510672312979,0.917132716895209,0.7,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,398,2007,127,1333,271,674,0.158551810237203,0.831047381546135,0.319095477386935,0.158551810237203,398,2405,0.560513581887852,0.938439496754518,0.8,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,246,2159,85,1443,161,716,0.106117353308365,0.899625935162095,0.345528455284553,0.106117353308365,246,2405,0.668743538571451,1.05721884910942,0.9,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,143,2262,50,1511,93,751,0.0624219725343321,0.942019950124688,0.34965034965035,0.0624219725343321,143,2405,0.648767588092058,1.07661122521579,0.95,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,31,2374,7,1580,24,794,0.00873907615480649,0.985037406483791,0.225806451612903,0.00873907615480649,31,2405,0.25128470416417,0.584061589679567,0.99,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.484757208103337,0.460338711778211,0.509175704428463,0.0124586454229445
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2376,29,263,29,2113,0,1,0.0135387488328665,0.110690235690236,1,2376,2405,0.0666200174596296,1.01372456223379,0.01,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2240,165,256,158,1984,7,0.973384030418251,0.0737628384687208,0.114285714285714,0.973384030418251,2240,2405,0.00268833475172952,1.05090150864712,0.05,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1786,619,215,571,1571,48,0.817490494296578,0.266573295985061,0.120380739081747,0.817490494296578,1786,2405,0.00277248974906884,1.11461784772964,0.2,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1509,896,185,818,1324,78,0.703422053231939,0.381886087768441,0.12259774685222,0.703422053231939,1509,2405,0.00684678137742557,1.1380136238843,0.3,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1225,1180,160,1077,1065,103,0.608365019011407,0.502801120448179,0.130612244897959,0.608365019011407,1225,2405,0.000669695568897973,1.22358485513844,0.4,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,970,1435,128,1300,842,135,0.486692015209126,0.606909430438842,0.131958762886598,0.486692015209126,970,2405,0.00412963657421064,1.23811674177903,0.5,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,749,1656,103,1496,646,160,0.391634980988593,0.698412698412698,0.137516688918558,0.391634980988593,749,2405,0.00374915190139168,1.29857914748849,0.6,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,573,1832,89,1658,484,174,0.338403041825095,0.774042950513539,0.155322862129145,0.338403041825095,573,2405,0.000115602456765189,1.49764321402759,0.7,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,409,1996,78,1811,331,185,0.296577946768061,0.84547152194211,0.190709046454768,0.296577946768061,409,2405,7.31453021974246e-08,1.91924459811839,0.8,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,275,2130,60,1927,215,203,0.228136882129278,0.899626517273576,0.218181818181818,0.228136882129278,275,2405,2.51472402212068e-08,2.27288000707401,0.9,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,154,2251,32,2020,122,231,0.121673003802281,0.943043884220355,0.207792207792208,0.121673003802281,154,2405,0.000240368670281008,2.13625880446301,0.95,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,34,2371,10,2118,24,253,0.0380228136882129,0.988795518207283,0.294117647058824,0.0380228136882129,34,2405,0.00248100564973412,3.393536121673,0.99,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.586737990506722,0.549378993726153,0.624096987287292,0.0190610628946512
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2372,33,262,32,2110,1,0.996197718631179,0.0149393090569561,0.110455311973019,0.996197718631179,2372,2405,0.253044164728396,1.01130593047772,0.01,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2258,147,255,139,2003,8,0.96958174904943,0.0648926237161531,0.112931798051373,0.96958174904943,2258,2405,0.0280770999893522,1.03686675310229,0.05,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1800,605,215,557,1585,48,0.817490494296578,0.260037348272642,0.119444444444444,0.817490494296578,1800,2405,0.00658152023085519,1.10477264276547,0.2,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1506,899,185,821,1321,78,0.703422053231939,0.38328664799253,0.122841965471448,0.703422053231939,1506,2405,0.00681446828032641,1.14059806057745,0.3,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1223,1182,151,1070,1072,112,0.574144486692015,0.49953314659197,0.12346688470973,0.574144486692015,1223,2405,0.0262175151105213,1.14721780829692,0.4,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,958,1447,127,1311,831,136,0.482889733840304,0.612044817927171,0.132567849686848,0.482889733840304,958,2405,0.00330497795701319,1.24470494571111,0.5,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,759,1646,104,1487,655,159,0.395437262357414,0.69421101774043,0.137022397891963,0.395437262357414,759,2405,0.00389022354027018,1.29317040606043,0.6,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,588,1817,87,1641,501,176,0.330798479087453,0.766106442577031,0.147959183673469,0.330798479087453,588,2405,0.000799048205353768,1.41431206029007,0.7,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,428,1977,69,1783,359,194,0.262357414448669,0.832399626517274,0.161214953271028,0.262357414448669,428,2405,0.000307564748179267,1.56537487952381,0.8,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,264,2141,49,1927,215,214,0.186311787072243,0.899626517273576,0.185606060606061,0.186311787072243,264,2405,9.15503720413003e-05,1.85618533911044,0.9,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,126,2279,27,2043,99,236,0.102661596958175,0.953781512605042,0.214285714285714,0.102661596958175,126,2405,0.000365613609561297,2.22122364327688,0.95,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,23,2382,7,2126,16,256,0.026615969581749,0.992530345471522,0.304347826086957,0.026615969581749,23,2405,0.00904439261441156,3.56321292775665,0.99,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.575687943111338,0.53858046148991,0.612795424732767,0.0189327364758369
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2366,39,261,37,2105,2,0.992395437262357,0.0172735760971055,0.110312764158918,0.992395437262357,2366,2405,0.309194213654426,1.00983896751352,0.01,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2250,155,256,148,1994,7,0.973384030418251,0.069094304388422,0.113777777777778,0.973384030418251,2250,2405,0.00507821960251617,1.04563119014839,0.05,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1791,614,218,569,1573,45,0.828897338403042,0.265639589169001,0.121719709659408,0.828897338403042,1791,2405,0.000722002262876775,1.12873369285398,0.2,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1501,904,187,828,1314,76,0.711026615969582,0.38655462184874,0.124583610926049,0.711026615969582,1501,2405,0.00190250729652638,1.15907078493672,0.3,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,1237,1168,151,1056,1086,112,0.574144486692015,0.492997198879552,0.122069523039612,0.574144486692015,1237,2405,0.0426961243176824,1.13242862844779,0.4,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,980,1425,125,1287,855,138,0.475285171102662,0.600840336134454,0.127551020408163,0.475285171102662,980,2405,0.0198718377298653,1.19071442865719,0.5,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,771,1634,109,1480,662,154,0.414448669201521,0.69094304388422,0.141374837872892,0.414448669201521,771,2405,0.000753158974913506,1.34101064868528,0.6,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,588,1817,91,1645,497,172,0.346007604562738,0.76797385620915,0.154761904761905,0.346007604562738,588,2405,9.73066362161658e-05,1.49124404219997,0.7,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,420,1985,70,1792,350,193,0.266159695817491,0.836601307189543,0.166666666666667,0.266159695817491,420,2405,9.56446089474509e-05,1.62889733840304,0.8,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,258,2147,49,1933,209,214,0.186311787072243,0.902427637721755,0.189922480620155,0.186311787072243,258,2405,4.82409667326648e-05,1.90947295650117,0.9,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,135,2270,28,2035,107,235,0.106463878326996,0.950046685340803,0.207407407407407,0.106463878326996,135,2405,0.000545517755409273,2.13126754557407,0.95,0.58172153525542,0.544871541359324,0.618571529151516,0.0188013627733795
