phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1988,417,205,373,1783,44,0.823293172690763,0.173005565862709,0.103118712273642,0.823293172690763,1988,2405,0.859998034994239,0.99552444213196,0.3,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1792,613,184,548,1608,65,0.738955823293173,0.25417439703154,0.102678571428571,0.738955823293173,1792,2405,0.817957712178206,0.990789026753781,0.4,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1564,841,158,750,1406,91,0.634538152610442,0.347866419294991,0.101023017902813,0.634538152610442,1564,2405,0.57535955123519,0.973018674984433,0.5,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1287,1118,132,1001,1155,117,0.530120481927711,0.464285714285714,0.102564102564103,0.530120481927711,1287,2405,0.893323363647873,0.989558232931727,0.6,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,996,1409,109,1269,887,140,0.437751004016064,0.588589981447124,0.109437751004016,0.437751004016064,996,2405,0.454908807930798,1.0640261157369,0.7,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,704,1701,81,1533,623,168,0.325301204819277,0.711038961038961,0.115056818181818,0.325301204819277,704,2405,0.239567355290252,1.12576147285772,0.8,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,348,2057,47,1855,301,202,0.188755020080321,0.86038961038961,0.135057471264368,0.188755020080321,348,2405,0.0451904061976941,1.35201270197067,0.9,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,178,2227,24,2002,154,225,0.0963855421686747,0.928571428571429,0.134831460674157,0.0963855421686747,178,2405,0.159353295038129,1.34939759036145,0.95,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514712840229191,0.475155302663551,0.554270377794832,0.0201827879887924
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2357,48,243,42,2114,6,0.975903614457831,0.0194805194805195,0.103097157403479,0.975903614457831,2357,2405,0.629297620311048,0.995292427990106,0.05,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2157,248,226,225,1931,23,0.907630522088353,0.104359925788497,0.10477515067223,0.907630522088353,2157,2405,0.659527161712301,1.01338757411833,0.2,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1982,423,206,380,1776,43,0.827309236947791,0.176252319109462,0.10393541876892,0.827309236947791,1982,2405,0.930162886875995,1.00432360070914,0.3,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1795,610,184,545,1611,65,0.738955823293173,0.25278293135436,0.102506963788301,0.738955823293173,1795,2405,0.758932034271424,0.988943982011223,0.4,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1564,841,158,750,1406,91,0.634538152610442,0.347866419294991,0.101023017902813,0.634538152610442,1564,2405,0.57535955123519,0.973018674984433,0.5,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1284,1121,132,1004,1152,117,0.530120481927711,0.465677179962894,0.102803738317757,0.530120481927711,1284,2405,0.946527883145988,0.992135207496653,0.6,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,997,1408,108,1267,889,141,0.433734939759036,0.587662337662338,0.108324974924774,0.433734939759036,997,2405,0.541105682857503,1.05189260980932,0.7,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,174,2231,24,2006,150,225,0.0963855421686747,0.930426716141002,0.137931034482759,0.0963855421686747,174,2405,0.121907138026217,1.38538152610442,0.95,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514296518169152,0.474725623887569,0.553867412450734,0.0201896027650061
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2358,47,246,44,2112,3,0.987951807228916,0.0204081632653061,0.104325699745547,0.987951807228916,2358,2405,0.474155373299757,1.00853413654618,0.05,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2154,251,226,228,1928,23,0.907630522088353,0.105751391465677,0.104921077065924,0.907630522088353,2154,2405,0.584479583195017,1.01496442200337,0.2,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1990,415,206,372,1784,43,0.827309236947791,0.172541743970315,0.103517587939699,0.827309236947791,1990,2405,1,0.99981990743242,0.3,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1793,612,184,547,1609,65,0.738955823293173,0.253710575139147,0.102621305075293,0.738955823293173,1793,2405,0.817763727515759,0.990173247371088,0.4,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1561,844,157,752,1404,92,0.630522088353414,0.348794063079777,0.100576553491352,0.630522088353414,1561,2405,0.528333226093969,0.968237622856097,0.5,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1280,1125,130,1006,1150,119,0.522088353413655,0.466604823747681,0.1015625,0.522088353413655,1280,2405,0.737878325659996,0.978802165182469,0.6,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,994,1411,106,1268,888,143,0.42570281124498,0.588126159554731,0.106639839034205,0.42570281124498,994,2405,0.68383813809061,1.03357574441912,0.7,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,691,1714,81,1546,610,168,0.325301204819277,0.717068645640074,0.117221418234443,0.325301204819277,691,2405,0.16080656784929,1.14975311080387,0.8,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,171,2234,24,2009,147,225,0.0963855421686747,0.931818181818182,0.140350877192982,0.0963855421686747,171,2405,0.116653178620255,1.4136546184739,0.95,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,36,2369,6,2126,30,243,0.0240963855421687,0.9860853432282,0.166666666666667,0.0240963855421687,36,2405,0.261009785756857,1.73172690763052,0.99,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.514814359478731,0.475326295211194,0.554302423746268,0.0201473417772028
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2362,43,242,36,2120,7,0.971887550200803,0.0166975881261596,0.102455546147333,0.971887550200803,2362,2405,0.20276869787122,0.98839130105327,0.05,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2156,249,226,226,1930,23,0.907630522088353,0.104823747680891,0.104823747680891,0.907630522088353,2156,2405,0.659988386772422,1.01391264540025,0.2,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1991,414,206,371,1785,43,0.827309236947791,0.172077922077922,0.103465595178302,0.827309236947791,1991,2405,1,0.999259784234979,0.3,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1794,611,184,546,1610,65,0.738955823293173,0.253246753246753,0.102564102564103,0.738955823293173,1794,2405,0.817614727788161,0.989558232931727,0.4,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1567,838,157,746,1410,92,0.630522088353414,0.346011131725417,0.100191448627952,0.630522088353414,1567,2405,0.48258305929366,0.964117462758837,0.5,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1286,1119,132,1002,1154,117,0.530120481927711,0.464749536178108,0.102643856920684,0.530120481927711,1286,2405,0.893384072803217,0.990415735733228,0.6,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,994,1411,108,1270,886,141,0.433734939759036,0.589053803339518,0.108651911468813,0.433734939759036,994,2405,0.497299650879117,1.05545432293508,0.7,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,697,1708,81,1540,616,168,0.325301204819277,0.714285714285714,0.116212338593974,0.325301204819277,697,2405,0.209672963392979,1.13855421686747,0.8,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,343,2062,46,1859,297,203,0.184738955823293,0.862244897959184,0.134110787172012,0.184738955823293,343,2405,0.0549736812773419,1.34106797560613,0.9,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,171,2234,23,2008,148,226,0.0923694779116466,0.931354359925789,0.134502923976608,0.0923694779116466,171,2405,0.191174899370951,1.34559861065885,0.95,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,37,2368,6,2125,31,243,0.0240963855421687,0.985621521335807,0.162162162162162,0.0240963855421687,37,2405,0.268315476959155,1.67586474931986,0.99,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513216129825424,0.473597973844313,0.552834285806536,0.0202137163201031
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2405,0,801,0,1604,0,1,0,0.333056133056133,1,2405,2405,1,1,0,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2393,12,797,8,1596,4,0.995006242197253,0.00498753117206983,0.333054743000418,0.995006242197253,2393,2405,1,0.999993742158142,0.01,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2347,58,781,38,1566,20,0.975031210986267,0.0236907730673317,0.332765232211334,0.975031210986267,2347,2405,0.888051340841862,0.998690972172396,0.05,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,2157,248,729,176,1428,72,0.910112359550562,0.109725685785536,0.337969401947149,0.910112359550562,2157,2405,0.135779443382724,1.02228307053158,0.2,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1985,420,663,282,1322,138,0.827715355805244,0.175810473815461,0.334005037783375,0.827715355805244,1985,2405,0.864328993824058,1.00427793548533,0.3,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1797,608,612,419,1185,189,0.764044943820225,0.261221945137157,0.340567612687813,0.764044943820225,1797,2405,0.195588210617719,1.03420091973641,0.4,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1568,837,552,588,1016,249,0.689138576779026,0.366583541147132,0.352040816326531,0.689138576779026,1568,2405,0.00735628527569749,1.08797074522988,0.5,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,1282,1123,440,762,842,361,0.549313358302122,0.475062344139651,0.343213728549142,0.549313358302122,1282,2405,0.260002429885286,1.04643542365392,0.6,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,992,1413,333,945,659,468,0.415730337078652,0.589152119700748,0.335685483870968,0.415730337078652,992,2405,0.826185972678042,1.01188385534774,0.7,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,696,1709,229,1137,467,572,0.285892634207241,0.708852867830424,0.329022988505747,0.285892634207241,696,2405,0.81154974443553,0.981952430981616,0.8,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,342,2063,119,1381,223,682,0.14856429463171,0.860972568578554,0.347953216374269,0.14856429463171,342,2405,0.535963343225672,1.06859698918952,0.9,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,174,2231,64,1494,110,737,0.0799001248439451,0.93142144638404,0.367816091954023,0.0799001248439451,174,2405,0.3170782962492,1.16508909317898,0.95,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,37,2368,14,1581,23,787,0.017478152309613,0.985660847880299,0.378378378378378,0.017478152309613,37,2405,0.598865101461538,1.2189111436791,0.99,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
Creatinine_enzymatic_in_urine,Renal_Disorder,Extra-Glomerular Filtration Rate (Creatinine),801,1604,0,2405,0,1604,0,801,0,1,,0,0,2405,1,,1,0.51559148321456,0.491282234523749,0.539900731905372,0.0124029058097801
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2355,50,258,45,2097,5,0.980988593155893,0.0210084033613445,0.109554140127389,0.980988593155893,2355,2405,1,1.00203985051975,0.05,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,2156,249,240,226,1916,23,0.91254752851711,0.105508870214753,0.111317254174397,0.91254752851711,2156,2405,0.452249110198977,1.02018622446955,0.2,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1986,419,224,380,1762,39,0.85171102661597,0.177404295051354,0.112789526686808,0.85171102661597,1986,2405,0.263197159366874,1.03539444892815,0.3,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1795,610,211,558,1584,52,0.802281368821293,0.260504201680672,0.117548746518106,0.802281368821293,1795,2405,0.0292416345181678,1.08490321465607,0.4,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1563,842,183,762,1380,80,0.695817490494297,0.355742296918768,0.117082533589251,0.695817490494297,1563,2405,0.100638717269455,1.08002975698463,0.5,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,1286,1119,153,1009,1133,110,0.581749049429658,0.471055088702148,0.118973561430793,0.581749049429658,1286,2405,0.11588937123452,1.0998291825934,0.6,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,998,1407,114,1258,884,149,0.433460076045627,0.587301587301587,0.114228456913828,0.433460076045627,998,2405,0.550757714667798,1.05030710734133,0.7,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,693,1712,77,1526,616,186,0.29277566539924,0.712418300653595,0.111111111111111,0.29277566539924,693,2405,0.885316454267856,1.0180608365019,0.8,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,345,2060,35,1832,310,228,0.133079847908745,0.855275443510738,0.101449275362319,0.133079847908745,345,2405,0.709148575497784,0.919538820066233,0.9,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,174,2231,14,1982,160,249,0.0532319391634981,0.92530345471522,0.0804597701149425,0.0532319391634981,174,2405,0.255352418899801,0.712642585551331,0.95,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,37,2368,2,2107,35,261,0.00760456273764259,0.983660130718954,0.0540540540540541,0.00760456273764259,37,2405,0.424052061092565,0.465399239543726,0.99,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
PASS_AtrialFibrillation_Nielsen2018,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.521039467751613,0.485434333000405,0.55664460250282,0.0181662188856817
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2354,51,257,45,2097,6,0.977186311787072,0.0210084033613445,0.109175870858114,0.977186311787072,2354,2405,0.819943406810134,0.998155975130143,0.05,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,2157,248,241,226,1916,22,0.916349809885931,0.105508870214753,0.111729253592953,0.916349809885931,2157,2405,0.332922446719898,1.02443700040484,0.2,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1985,420,224,381,1761,39,0.85171102661597,0.177871148459384,0.112846347607053,0.85171102661597,1985,2405,0.263221888517395,1.0359824071615,0.3,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1796,609,211,557,1585,52,0.802281368821293,0.260037348272642,0.117483296213808,0.802281368821293,1796,2405,0.0292475670830948,1.08421873313262,0.4,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1564,841,184,762,1380,79,0.699619771863118,0.355742296918768,0.117647058823529,0.699619771863118,1564,2405,0.0865705353559411,1.08593155893536,0.5,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1291,1114,155,1006,1136,108,0.5893536121673,0.469654528478058,0.12006196746708,0.5893536121673,1291,2405,0.0768222355221934,1.1112635891394,0.6,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,1004,1401,117,1255,887,146,0.444866920152091,0.585901027077498,0.116533864541833,0.444866920152091,1004,2405,0.353947286030196,1.07430095035601,0.7,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,693,1712,77,1526,616,186,0.29277566539924,0.712418300653595,0.111111111111111,0.29277566539924,693,2405,0.885316454267856,1.0180608365019,0.8,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,348,2057,36,1830,312,227,0.136882129277567,0.854341736694678,0.103448275862069,0.136882129277567,348,2405,0.780616344196326,0.939748464463293,0.9,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,175,2230,14,1981,161,249,0.0532319391634981,0.92483660130719,0.08,0.0532319391634981,175,2405,0.256253506188897,0.708216234088279,0.95,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,38,2367,2,2106,36,261,0.00760456273764259,0.983193277310924,0.0526315789473684,0.00760456273764259,38,2405,0.42727119793609,0.452471482889734,0.99,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate,Arrythmia,Resting Heart Rate,263,2142,0,2405,0,2142,0,263,0,1,,0,0,2405,1,,1,0.523224625718475,0.487681028666337,0.558768222770613,0.0181348215235084
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2405,0,263,0,2142,0,1,0,0.109355509355509,1,2405,2405,1,1,0,0.521229404309252,0.485637337787736,0.556821470830769,0.0181595512990352
Pulse_rate_automated_reading,Arrythmia,Resting Heart Rate,263,2142,2393,12,263,12,2130,0,1,0.00560224089635854,0.109903886335144,1,2393,2405,0.383712064884814,1.0056338028169,0.01,0.521229404309252,0.485637337787736,0.556821470830769,0.0181595512990352
