phenotype,mendelian_disease_group,complex_trait,n_ground_truth_positives,n_ground_truth_negatives,n_predicted_positives,n_predicted_negatives,n_true_positives,n_true_negatives,n_false_positives,n_false_negatives,sensitivity,specificity,precision,recall,n_genes_above_thresh,n_genes_total,fisher_p_value,odds_ratio,threshold,auc,auc_lower_ci,auc_upper_ci,auc_se
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,711,1694,81,1569,630,125,0.393203883495146,0.713506139154161,0.113924050632911,0.393203883495146,711,2405,0.00179304683564069,1.37246879334258,0.8,0.553713735722769,0.511424383507834,0.596003087937704,0.0215765965846864
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,399,2006,43,1843,356,163,0.20873786407767,0.838108231014097,0.107769423558897,0.20873786407767,399,2405,0.0953344571274273,1.28936675029999,0.9,0.553713735722769,0.511424383507834,0.596003087937704,0.0215765965846864
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,194,2211,22,2027,172,184,0.106796116504854,0.921782628467485,0.11340206185567,0.106796116504854,194,2405,0.179072547049596,1.36537593136148,0.95,0.553713735722769,0.511424383507834,0.596003087937704,0.0215765965846864
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,42,2363,5,2162,37,201,0.0242718446601942,0.983174170077308,0.119047619047619,0.0242718446601942,42,2405,0.401188702041965,1.44253476777749,0.99,0.553713735722769,0.511424383507834,0.596003087937704,0.0215765965846864
PASS_Alzheimer,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.553713735722769,0.511424383507834,0.596003087937704,0.0215765965846864
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2405,0,206,0,2199,0,1,0,0.0856548856548857,1,2405,2405,1,1,0,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2393,12,206,12,2187,0,1,0.00545702592087312,0.0860844128708734,1,2393,2405,0.615228672353293,1.00548696844993,0.01,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2354,51,202,47,2152,4,0.980582524271845,0.0213733515234197,0.0858113848768054,0.980582524271845,2354,2405,1,1.00199859241347,0.05,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,2154,251,185,230,1969,21,0.898058252427185,0.104592996816735,0.0858867223769731,0.898058252427185,2154,2405,1,1.00296094316271,0.2,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1987,418,174,386,1813,32,0.844660194174757,0.175534333788086,0.0875691997986915,0.844660194174757,1987,2405,0.502085470599496,1.02449407997258,0.3,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1774,631,159,584,1615,47,0.771844660194175,0.265575261482492,0.0896279594137542,0.771844660194175,1774,2405,0.28146965153232,1.05095133607863,0.4,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1549,856,143,793,1406,63,0.694174757281553,0.360618462937699,0.092317624273725,0.694174757281553,1549,2405,0.12800881570454,1.08569721995884,0.5,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,1281,1124,126,1044,1155,80,0.611650485436893,0.474761255115962,0.0983606557377049,0.611650485436893,1281,2405,0.0193258269517614,1.16451897616946,0.6,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,993,1412,102,1308,891,104,0.495145631067961,0.594815825375171,0.102719033232628,0.495145631067961,993,2405,0.0144535106276742,1.22202608610376,0.7,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,699,1706,74,1574,625,132,0.359223300970874,0.715779899954525,0.105865522174535,0.359223300970874,699,2405,0.0248299670874847,1.26389126213592,0.8,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,373,2032,38,1864,335,168,0.184466019417476,0.847658026375625,0.101876675603217,0.184466019417476,373,2405,0.227277863309906,1.21086799014636,0.9,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,178,2227,19,2040,159,187,0.0922330097087379,0.927694406548431,0.106741573033708,0.0922330097087379,178,2405,0.328188216951889,1.27559992672651,0.95,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,33,2372,1,2167,32,205,0.00485436893203884,0.985447930877672,0.0303030303030303,0.00485436893203884,33,2405,0.357584685255851,0.333586165048544,0.99,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Alzheimers_Jansen2019,Neurologic_Disorder,Alzheimers Disease,206,2199,0,2405,0,2199,0,206,0,1,,0,0,2405,1,,1,0.54416504412862,0.502634237570936,0.585695850686304,0.0211895763826649
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2361,44,246,41,2115,3,0.987951807228916,0.0190166975881262,0.104193138500635,0.987951807228916,2361,2405,0.617780689565507,1.00710359167165,0.05,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,2162,243,225,219,1937,24,0.903614457831325,0.101576994434137,0.104070305272895,0.903614457831325,2162,2405,0.911538012081718,1.00577840530942,0.2,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1999,406,208,365,1791,41,0.835341365461847,0.169294990723562,0.104052026013007,0.835341365461847,1999,2405,0.928844870872716,1.00558123056155,0.3,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1802,603,190,544,1612,59,0.763052208835341,0.252319109461967,0.105438401775805,0.763052208835341,1802,2405,0.643400379963505,1.02055866144479,0.4,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1569,836,159,746,1410,90,0.63855421686747,0.346011131725417,0.101338432122371,0.63855421686747,1569,2405,0.623484190914582,0.976399213876784,0.5,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,1286,1119,138,1008,1148,111,0.55421686746988,0.467532467532468,0.107309486780715,0.55421686746988,1286,2405,0.546117821098012,1.04084631207758,0.6,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,994,1411,111,1273,883,138,0.445783132530121,0.590445269016698,0.111670020120724,0.445783132530121,994,2405,0.277439742818416,1.08845802234988,0.7,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,694,1711,90,1552,604,159,0.36144578313253,0.719851576994434,0.129682997118156,0.36144578313253,694,2405,0.00958053092400236,1.29019388813532,0.8,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,344,2061,50,1862,294,199,0.200803212851406,0.863636363636364,0.145348837209302,0.200803212851406,344,2405,0.00952786663692725,1.47255689424364,0.9,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,182,2223,28,2002,154,221,0.112449799196787,0.928571428571429,0.153846153846154,0.112449799196787,182,2405,0.0303305075413924,1.57429718875502,0.95,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,37,2368,8,2127,29,241,0.0321285140562249,0.986549165120594,0.216216216216216,0.0321285140562249,37,2405,0.0487767140552082,2.38858883811106,0.99,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.530766852195424,0.491008589479802,0.570525114911045,0.0202852006614559
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2363,42,246,39,2117,3,0.987951807228916,0.0180890538033395,0.104104951333051,0.987951807228916,2363,2405,0.796299057413647,1.00615214756048,0.05,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2161,244,226,221,1935,23,0.907630522088353,0.102504638218924,0.104581212401666,0.907630522088353,2161,2405,0.739207874298343,1.01129271608397,0.2,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,2001,404,209,364,1792,40,0.839357429718876,0.168831168831169,0.104447776111944,0.839357429718876,2001,2405,0.788804772932237,1.00985190763052,0.3,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1802,603,190,544,1612,59,0.763052208835341,0.252319109461967,0.105438401775805,0.763052208835341,1802,2405,0.643400379963505,1.02055866144479,0.4,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1572,833,162,746,1410,87,0.650602409638554,0.346011131725417,0.103053435114504,0.650602409638554,1572,2405,0.943945948581203,0.994821840553704,0.5,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1305,1100,141,992,1164,108,0.566265060240964,0.460111317254174,0.108045977011494,0.566265060240964,1305,2405,0.460074735923427,1.04885521467313,0.6,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1014,1391,114,1256,900,135,0.457831325301205,0.582560296846011,0.112426035502959,0.457831325301205,1014,2405,0.223313846198981,1.09676037483266,0.7,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,709,1696,89,1536,620,160,0.357429718875502,0.712430426716141,0.125528913963329,0.357429718875502,709,2405,0.0274374134049954,1.24293302241223,0.8,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,366,2039,50,1840,316,199,0.200803212851406,0.853432282003711,0.136612021857924,0.200803212851406,366,2405,0.0316074109433762,1.37003711046719,0.9,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,195,2210,28,1989,167,221,0.112449799196787,0.922541743970315,0.143589743589744,0.112449799196787,195,2405,0.0650060486662906,1.45174710819325,0.95,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,42,2363,8,2122,34,241,0.0321285140562249,0.984230055658627,0.19047619047619,0.0321285140562249,42,2405,0.0717755081091094,2.03732577368297,0.99,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Pardinas2018,Psychiatric_Disorder,Schizophrenia,249,2156,1,2404,0,2155,1,249,0,0.999536178107607,0,0,1,2405,1,0,1,0.529433131412477,0.490105661929635,0.56876060089532,0.02006540415694
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2363,42,245,38,2118,4,0.983935742971888,0.0176252319109462,0.103681760473974,0.983935742971888,2363,2405,1,1.0015889810422,0.05,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,2162,243,225,219,1937,24,0.903614457831325,0.101576994434137,0.104070305272895,0.903614457831325,2162,2405,0.911538012081718,1.00577840530942,0.2,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1980,425,208,384,1772,41,0.835341365461847,0.178107606679035,0.105050505050505,0.835341365461847,1980,2405,0.661037239735979,1.01636342208563,0.3,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1795,610,189,550,1606,60,0.759036144578313,0.255102040816327,0.105292479108635,0.759036144578313,1795,2405,0.700537920427806,1.01898002970787,0.4,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1570,835,158,744,1412,91,0.634538152610442,0.345083487940631,0.100636942675159,0.634538152610442,1570,2405,0.527474170119396,0.968884034722459,0.5,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,1319,1086,136,973,1183,113,0.546184738955823,0.451298701298701,0.103108415466262,0.546184738955823,1319,2405,0.946475262776914,0.995413607091086,0.6,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,999,1406,110,1267,889,139,0.441767068273092,0.587662337662338,0.11011011011011,0.441767068273092,999,2405,0.377970275729741,1.07137210258356,0.7,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,699,1706,86,1543,613,163,0.345381526104418,0.715677179962894,0.123032904148784,0.345381526104418,699,2405,0.0467511501644137,1.21475133814213,0.8,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,371,2034,50,1835,321,199,0.200803212851406,0.851113172541744,0.134770889487871,0.200803212851406,371,2405,0.0409582355752943,1.3486969685596,0.9,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,190,2215,28,1994,162,221,0.112449799196787,0.924860853432282,0.147368421052632,0.112449799196787,190,2405,0.0464139172614838,1.49655411770539,0.95,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,38,2367,6,2124,32,243,0.0240963855421687,0.985157699443414,0.157894736842105,0.0240963855421687,38,2405,0.276877729712654,1.62349397590361,0.99,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_Schizophrenia_Ruderfer2018,Psychiatric_Disorder,Schizophrenia,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.522765458867008,0.483400389073685,0.562130528660331,0.0200845883413318
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2366,39,243,33,2123,6,0.975903614457831,0.0153061224489796,0.102704987320372,0.975903614457831,2366,2405,0.286601330352726,0.991073100692927,0.05,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,2166,239,227,217,1939,22,0.911646586345381,0.100649350649351,0.104801477377655,0.911646586345381,2166,2405,0.654144993689639,1.0136720165862,0.2,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1994,411,205,367,1789,44,0.823293172690763,0.170222634508349,0.102808425275828,0.823293172690763,1994,2405,0.789893662518456,0.992185623432803,0.3,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1800,605,188,544,1612,61,0.755020080321285,0.252319109461967,0.104444444444444,0.755020080321285,1800,2405,0.877415039423895,1.00981593869274,0.4,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1559,846,158,755,1401,91,0.634538152610442,0.350185528756957,0.101347017318794,0.634538152610442,1559,2405,0.62455630794563,0.976491261262036,0.5,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,1286,1119,129,999,1157,120,0.518072289156627,0.463358070500928,0.100311041990669,0.518072289156627,1286,2405,0.59187231080091,0.965396590684258,0.6,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,996,1409,104,1264,892,145,0.417670682730924,0.586270871985158,0.104417670682731,0.417670682730924,996,2405,0.945847056748545,1.00952689682497,0.7,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,684,1721,83,1555,601,166,0.333333333333333,0.721243042671614,0.121345029239766,0.333333333333333,684,2405,0.0750715315991272,1.19578480310593,0.8,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,351,2054,45,1850,306,204,0.180722891566265,0.858070500927644,0.128205128205128,0.180722891566265,351,2405,0.106954044632695,1.27332860855185,0.9,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,180,2225,26,2002,154,223,0.104417670682731,0.928571428571429,0.144444444444444,0.104417670682731,180,2405,0.0737035983428381,1.46184738955823,0.95,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,33,2372,3,2126,30,246,0.0120481927710843,0.9860853432282,0.0909090909090909,0.0120481927710843,33,2405,1,0.865863453815261,0.99,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_BIP_Stahl2019,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.513834559015282,0.474368195014993,0.553300923015571,0.0201362700088341
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2393,12,248,11,2145,1,0.995983935742972,0.00510204081632653,0.103635603844547,0.995983935742972,2393,2405,1,1.00109154566986,0.01,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2361,44,244,39,2117,5,0.979919678714859,0.0180890538033395,0.103346039813638,0.979919678714859,2361,2405,0.801530958991949,0.997972048799829,0.05,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,2159,246,229,226,1930,20,0.919678714859438,0.104823747680891,0.106067623899954,0.919678714859438,2159,2405,0.268998039119991,1.02737166281707,0.2,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1989,416,206,373,1783,43,0.827309236947791,0.173005565862709,0.103569632981398,0.827309236947791,1989,2405,1,1.00038065892285,0.3,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1787,618,186,555,1601,63,0.746987951807229,0.257421150278293,0.104085058757694,0.746987951807229,1787,2405,0.938983583369555,1.00593755408894,0.4,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1557,848,154,753,1403,95,0.618473895582329,0.349257884972171,0.0989081567116249,0.618473895582329,1557,2405,0.326956255755795,0.950413199483608,0.5,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1298,1107,130,988,1168,119,0.522088353413655,0.458256029684601,0.100154083204931,0.522088353413655,1298,2405,0.591255688131772,0.963717885239589,0.6,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,1017,1388,108,1247,909,141,0.433734939759036,0.578385899814471,0.106194690265487,0.433734939759036,1017,2405,0.735010749155054,1.02874865799833,0.7,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,710,1695,85,1531,625,164,0.34136546184739,0.710111317254174,0.119718309859155,0.34136546184739,710,2405,0.106246211307833,1.17757429718876,0.8,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,390,2015,51,1817,339,198,0.204819277108434,0.842764378478664,0.130769230769231,0.204819277108434,390,2405,0.0567739359243677,1.30262643494331,0.9,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,200,2205,33,1989,167,216,0.132530120481928,0.922541743970315,0.165,0.132530120481928,200,2405,0.00498009505938724,1.71098766322776,0.95,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,35,2370,2,2123,33,247,0.00803212851405622,0.984693877551021,0.0571428571428571,0.00803212851405622,35,2405,0.574172958793603,0.524765729585007,0.99,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_Bipolar_Disorder,Psychiatric_Disorder,Bipolar Disorder,249,2156,0,2405,0,2156,0,249,0,1,,0,0,2405,1,,1,0.51754606552369,0.478052686052191,0.55703944499519,0.020150053665791
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2405,0,249,0,2156,0,1,0,0.103534303534304,1,2405,2405,1,1,0,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2394,11,248,10,2146,1,0.995983935742972,0.00463821892393321,0.10359231411863,0.995983935742972,2394,2405,1,1.00062505380328,0.01,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2361,44,244,39,2117,5,0.979919678714859,0.0180890538033395,0.103346039813638,0.979919678714859,2361,2405,0.801530958991949,0.997972048799829,0.05,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,2158,247,227,225,1931,22,0.911646586345381,0.104359925788497,0.105189990732159,0.911646586345381,2158,2405,0.508122567093918,1.01787158993301,0.2,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1992,413,206,370,1786,43,0.827309236947791,0.171614100185529,0.103413654618474,0.827309236947791,1992,2405,0.929544409878131,0.998700288275161,0.3,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1789,616,185,552,1604,64,0.742971887550201,0.256029684601113,0.103409726103969,0.742971887550201,1789,2405,1,0.998657973540045,0.4,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1551,854,154,759,1397,95,0.618473895582329,0.352040816326531,0.099290780141844,0.618473895582329,1551,2405,0.363783170543598,0.954495145938083,0.5,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
PASS_BipolarDisorder_Ruderfer2018,Psychiatric_Disorder,Bipolar Disorder,249,2156,1296,1109,131,991,1165,118,0.526104417670683,0.459647495361781,0.10108024691358,0.526104417670683,1296,2405,0.687377632769289,0.973631866521881,0.6,0.511714762575348,0.47206425299904,0.551365272151655,0.0202302235597519
